first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-01-22T00:31:33,2025-01-22,3,0,Sonstiges,Dr.-Herbert-Czaja-Weg 10,48.826877074647,9.1887849743877
2025-01-22T00:31:33,2025-01-22,3,0,Wilder Müll,Ruhrstraße 86,48.799943544225,9.2373255680082
2025-01-22T00:31:33,2025-01-22,3,0,Wilder Müll,Beilsteiner Straße 38,48.833198105517,9.1794473160066
2025-01-22T00:31:33,2025-01-22,3,0,Wilder Müll,Landhausstraße 39,48.78498567531,9.1926301497214
2025-01-22T00:31:33,2025-01-22,3,0,Sonstiges,Dr.-Herbert-Czaja-Weg 10,48.826877071339,9.1887849743753
2025-01-22T00:31:33,2025-01-22,3,0,Gehweg - Verschmutzung,Schwarenbergstraße 83,48.784555257556,9.2023211926445
2025-01-22T00:31:33,2025-01-22,3,0,Straßenbeleuchtung,Rappenberg 10,48.827428252274,9.1816748276192
2025-01-22T00:31:33,2025-01-22,3,0,Treppe,In der Nähe von Rotebühlstraße 183,48.768825354051,9.1513415047163
2025-01-22T00:31:33,2025-01-22,3,0,Wilder Müll,Rohrdommelweg 12,48.830676062853,9.2361217219625
2025-01-22T00:31:33,2025-01-22,3,0,Bäder,Am Schwanenplatz 9,48.796441087068,9.2061680018191
2025-01-22T00:31:33,2025-01-22,3,0,Sonstiges,Heilbronner Straße 135,48.797138288685,9.1821237082471
2025-01-22T00:31:33,2025-01-22,3,0,Wilder Müll,In der Nähe von Speidelweg 92,48.758163775194,9.2262648708197
2025-01-22T00:31:33,2025-01-22,3,0,Gehweg - Schäden,In der Nähe von Konrad-Adenauer-Straße 16,48.779290870647,9.1845955486112
2025-01-22T00:31:33,2025-01-22,3,0,Gehweg - Verschmutzung,Zavelsteinstraße 10,48.805796426973,9.1547262422462
2025-01-22T00:31:33,2025-01-22,3,0,Straße - Verschmutzung,Kaiserslauterer Straße 38,48.813065518845,9.124714214126
2025-01-22T00:31:33,2025-01-22,3,0,Wilder Müll,In der Nähe von Kurt-Schumacher-Straße 20,48.72244437551,9.1657662930069
2025-01-22T00:31:33,2025-01-22,3,0,Wilder Müll,In der Nähe von Augsburger Straße 634,48.765145296444,9.2670434556029
2025-01-22T00:31:33,2025-01-22,3,0,Sonstiges,Schützenbühlstraße 49,48.834207672239,9.1597193528759
2025-01-22T00:31:33,2025-01-22,3,0,Verkehrszeichen,Hornbergstraße 207,48.778852879622,9.211744855282
2025-01-22T00:31:33,2025-01-22,3,0,Sonstiges,In der Nähe von Kelterstraße 59,48.757440591543,9.1581419669312
2025-01-22T00:31:33,2025-01-22,3,0,Sonstiges,Franz-Schubert-Straße 7,48.778249804156,9.1260299404722
