first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-03-14T00:32:52,2025-03-14,5,0,Sonstiges,Schönbühlstraße,48.782656942496,9.2124142723343
2025-03-14T00:32:52,2025-03-14,5,0,Sonstiges,Schönbühlstraße,48.7826569392,9.2124142723204
2025-03-14T00:32:52,2025-03-14,5,0,Sonstiges,Schönbühlstraße,48.7826569392,9.2124142723204
2025-03-14T00:32:52,2025-03-14,5,0,Gehweg - Verschmutzung,Stammheimer Straße,48.835226883636,9.1642195192959
2025-03-14T00:32:52,2025-03-14,5,0,Treppe,In der Nähe von Gehrenwaldstraße 43,48.786891838941,9.2592196059236
2025-03-14T00:32:52,2025-03-14,5,0,Sonstiges,In der Nähe von Wagrainstraße 19,48.833404589321,9.2198027594587
2025-03-14T00:32:52,2025-03-14,5,0,Sonstiges,In der Nähe von Möwenweg 48,48.834195006268,9.2178156282322
2025-03-14T00:32:52,2025-03-14,5,0,Sonstiges,Burgauer Straße,48.730360777709,9.1579079269193
2025-03-14T00:32:52,2025-03-14,5,0,Gehweg - Schäden,In der Nähe von Mühlhäuser Straße 303,48.8352814281,9.2183401889038
2025-03-14T00:32:52,2025-03-14,5,0,Sonstiges,In der Nähe von Filderbahnplatz 15/2,48.730668292121,9.1468877917786
2025-03-14T00:32:52,2025-03-14,5,0,Straße - Verschmutzung,In der Nähe von Zabergäustraße 97,48.836699369264,9.1662003125212
2025-03-14T00:32:52,2025-03-14,5,0,Gefahrenstelle,In der Nähe von Jagststraße 47,48.819972557114,9.2225988995443
2025-03-14T00:32:52,2025-03-14,5,0,Straße - Verschmutzung,In der Nähe von Egerweg 37,48.761196247564,9.2314825561274
2025-03-14T00:32:52,2025-03-14,5,0,Wilder Müll,In der Nähe von Speidelweg 112,48.760281549486,9.2255760385678
2025-03-14T00:32:52,2025-03-14,5,0,Sonstiges,Regenpfeiferweg,48.830208476254,9.2360241449754
2025-03-14T00:32:52,2025-03-14,5,0,Sonstiges,In der Nähe von Eisenbahnstraße 58,48.802614253199,9.2111566349656
2025-03-14T00:32:52,2025-03-14,5,0,Wilder Müll,Rosenaustraße,48.808997487739,9.2121850098798
2025-03-14T00:32:52,2025-03-14,5,0,Straßeneinlauf - verstopft,In der Nähe von Silberburgstraße 142,48.774250189402,9.166102364791
2025-03-14T00:32:52,2025-03-14,5,0,Gehweg - Verschmutzung,Möhringer Landstraße,48.729276084635,9.1255403495226
2025-03-14T00:32:52,2025-03-14,5,0,Gefahrenstelle,In der Nähe von Steinbrunnenstraße 6,48.724961228535,9.1501923731027
2025-03-14T00:32:52,2025-03-14,5,0,Gehweg - Verschmutzung,In der Nähe von Gerätespielfläche (Oberstdorfer Straße),48.78210737857,9.2516812607194
2025-03-14T00:32:52,2025-03-14,5,0,Sonstiges,Senefelderstraße,48.778695327581,9.158631171231
2025-03-14T00:32:52,2025-03-14,5,0,Wilder Müll,In der Nähe von Bergstaffelstraße 33/1,48.766170903865,9.2698634029818
2025-03-14T00:32:52,2025-03-14,5,0,Wilder Müll,Augustenstraße,48.769222606465,9.1586013304648
2025-03-14T00:32:52,2025-03-14,5,0,Brunnen / Gewässer,In der Nähe von Hauptstätter Straße 53,48.771011238508,9.1773565927799
2025-03-14T00:32:52,2025-03-14,5,0,Gefahrenstelle,In der Nähe von Wagenburgstraße 41,48.77951837404,9.1975525104872
2025-03-14T00:32:52,2025-03-14,5,0,Kanaldeckel,In der Nähe von Wagenburgplatz 21,48.779938092611,9.1980975573166
2025-03-14T00:32:52,2025-03-14,5,0,Gehweg - Verschmutzung,Breitscheidstraße,48.778980837329,9.1666766553581
2025-03-14T00:32:52,2025-03-14,5,0,Wilder Müll,Lehenstraße,48.761295372791,9.1723603005175
2025-03-14T00:32:52,2025-03-14,5,0,Wilder Müll,Gänswaldweg,48.767643775245,9.1987199878593
2025-03-14T00:32:52,2025-03-14,5,0,Gehweg - Schäden,Werastraße,48.78492987465,9.1937190105452
2025-03-14T00:32:52,2025-03-14,5,0,Gehweg - Verschmutzung,In der Nähe von Ostendstraße 23,48.788404242195,9.207122843106
2025-03-14T00:32:52,2025-03-14,5,0,Wilder Müll,Azenbergstraße,48.788458892662,9.1629640890304
2025-03-14T00:32:52,2025-03-14,5,0,Sonstiges,Ulmer Straße,48.774852736981,9.2378469819254
2025-03-14T00:32:52,2025-03-14,5,0,Sonstiges,In der Nähe von Urbanstraße 34,48.778207449278,9.1871377037355
2025-03-14T00:32:52,2025-03-14,5,0,Gehweg - Verschmutzung,Brückenstraße,48.80687504833,9.2114717429625
2025-03-14T00:32:52,2025-03-14,5,0,Sonstiges,In der Nähe von Rohrackerstraße 171,48.757799752406,9.2390546040344
2025-03-14T00:32:52,2025-03-14,5,0,Straßeneinlauf - verstopft,In der Nähe von Körschwiesen 25,48.718120600255,9.1637640437611
2025-03-14T00:32:52,2025-03-14,5,0,Wilder Müll,In der Nähe von Altglas-Container (Großglocknerstraße / Mettinger Straße),48.778805138336,9.2522991553887
2025-03-14T00:32:52,2025-03-14,5,0,Wilder Müll,Marienstraße,48.770735195621,9.1703239506787
2025-03-14T06:16:34,2025-03-14,5,6,Radweg - Scherben,In der Nähe von Gaisburger Brücke,48.7892448,9.222567
2025-03-14T07:15:54,2025-03-14,5,7,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819930959334,9.2244865845765
2025-03-14T07:15:54,2025-03-14,5,7,Wilder Müll,Gutenbergstraße,48.771042796553,9.1564022963526
2025-03-14T07:15:54,2025-03-14,5,7,Gehweg - Verschmutzung,Bietigheimer Straße,48.833359348641,9.1740245271132
2025-03-14T07:15:54,2025-03-14,5,7,Straße - Verschmutzung,Nachtigallenweg,48.755734737673,9.1399873120982
2025-03-14T07:15:54,2025-03-14,5,7,Sonstiges,Ötztaler Straße,48.782523123797,9.2520405201186
2025-03-14T08:16:24,2025-03-14,5,8,Sonstiges,Pelikanstraße,48.832944012406,9.2356418276803
2025-03-14T08:16:24,2025-03-14,5,8,Sonstiges,In der Nähe von Lindenbachstraße 102,48.815331959207,9.1266082854461
2025-03-14T09:16:00,2025-03-14,5,9,Wilder Müll,Marktplatz (M),48.775508395464,9.1786835669161
2025-03-14T10:15:57,2025-03-14,5,10,Gehweg - Verschmutzung,In der Nähe von Bismarckstraße 67,48.771763225671,9.1525136570951
2025-03-14T11:15:02,2025-03-14,5,11,Gefahrenstelle,Marktstraße (Ca),48.805271472734,9.2131089969575
2025-03-14T11:15:02,2025-03-14,5,11,Sonstiges,Lindenspürstraße,48.778267667115,9.1621143996982
2025-03-14T11:15:02,2025-03-14,5,11,Sonstiges,Pelikanstraße,48.832944009095,9.2356418276648
2025-03-14T11:15:02,2025-03-14,5,11,Sonstiges,Lindenspürstraße,48.77826767041,9.1621143997088
2025-03-14T11:15:02,2025-03-14,5,11,Wilder Müll,Viaduktstraße,48.812537346145,9.2240909975059
2025-03-14T11:15:02,2025-03-14,5,11,Wilder Müll,In der Nähe von Waldspielplatz mit Grillstelle Dürrlewang (Lunaweg),48.7114557,9.1225744
2025-03-14T12:17:20,2025-03-14,5,12,Wilder Müll,Am Stadtpark,48.829091740744,9.1577410368676
2025-03-14T13:17:16,2025-03-14,5,13,Wilder Müll,In der Nähe von Altglas-Container (Moselstraße Festwiese),48.822443967925,9.2206458668307
2025-03-14T13:17:16,2025-03-14,5,13,Wilder Müll,In der Nähe von Altglas-Container (Freibergstraße / Moselstraße),48.823099972948,9.2184967473739
2025-03-14T13:17:16,2025-03-14,5,13,Straße - Schäden,In der Nähe von Altglas-Container (Freibergstraße / Moselstraße),48.823126490694,9.218382387398
2025-03-14T13:17:16,2025-03-14,5,13,Wilder Müll,In der Nähe von Bernsteinstraße 72,48.736852308375,9.2309436579697
2025-03-14T13:17:16,2025-03-14,5,13,Wilder Müll,Lindenspürstraße,48.778267667115,9.1621143996982
2025-03-14T13:17:16,2025-03-14,5,13,Schlagloch,In der Nähe von Kornwestheimer Straße 44,48.849150623224,9.1605405787393
2025-03-14T13:17:16,2025-03-14,5,13,Wilder Müll,In der Nähe von Unterer Hurtweg 14,48.838508933034,9.1887868466828
2025-03-14T14:15:32,2025-03-14,5,14,Sonstiges,Glockenblumenstraße,48.73002965184,9.1043439176753
2025-03-14T14:15:32,2025-03-14,5,14,Sonstiges,In der Nähe von Pfaffenwaldring 52/2,48.747047932346,9.0979215279103
2025-03-14T14:15:32,2025-03-14,5,14,Wilder Müll,In der Nähe von Heilbronner Straße 391,48.822162305495,9.1728625626908
2025-03-14T14:15:32,2025-03-14,5,14,Wilder Müll,Zazenhäuser Straße,48.835831388141,9.1810511052981
2025-03-14T14:15:32,2025-03-14,5,14,Begrünung,In der Nähe von Feigenweg 20,48.734523252047,9.212024897164
2025-03-14T14:15:32,2025-03-14,5,14,Sonstiges,In der Nähe von Haußmannstraße 22,48.779913822726,9.1914129711605
2025-03-14T15:15:49,2025-03-14,5,15,Kanaldeckel,In der Nähe von Fred-Uhlman-Straße 2,48.737649555328,9.2162922266903
2025-03-14T15:15:49,2025-03-14,5,15,Gehweg - Schäden,Menzelstraße,48.801658195877,9.1676641866119
2025-03-14T16:16:13,2025-03-14,5,16,Gehweg - Verschmutzung,In der Nähe von Thingstraße 50B,48.722202892873,9.0962617477664
2025-03-14T16:16:13,2025-03-14,5,16,Wilder Müll,Viaduktstraße,48.81253734284,9.2240909974912
2025-03-14T16:16:13,2025-03-14,5,16,Sonstiges,Rohrackerstraße,48.757461904615,9.2386084415557
2025-03-14T17:15:12,2025-03-14,5,17,Wilder Müll,In der Nähe von Altglas-Container (Schozacher Straße / Fleiner Straße),48.832668948202,9.1851037961927
2025-03-14T17:15:12,2025-03-14,5,17,Sonstiges,Klotzstraße,48.796570331688,9.2093275782004
2025-03-14T17:15:12,2025-03-14,5,17,Straße - Verschmutzung,Tübinger Straße,48.766696497693,9.1699836880942
2025-03-14T17:15:12,2025-03-14,5,17,Sonstiges,Reinhartstraße,48.843254609997,9.2305383442759
2025-03-14T18:16:26,2025-03-14,5,18,Ampel,In der Nähe von Möhringer Straße 167,48.75805036008,9.1494578663869
2025-03-14T18:16:26,2025-03-14,5,18,Sonstiges,Schiltacher Straße,48.741447782375,9.1402781255125
