first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-01-29T00:31:11,2025-01-29,3,0,Wilder Müll,In der Nähe von Otto-Hirsch-Brücken 4,48.759474203644,9.255083806579
2025-01-29T00:31:11,2025-01-29,3,0,Sonstiges,In der Nähe von Kesselstraße 21,48.766422545118,9.2508364943107
2025-01-29T00:31:11,2025-01-29,3,0,Sonstiges,In der Nähe von Uhlbacher Straße 232,48.7757373,9.2784042
2025-01-29T00:31:11,2025-01-29,3,0,Verkehrszeichen,In der Nähe von Pfennigäcker 20A,48.739832283063,9.2277866519539
2025-01-29T00:31:11,2025-01-29,3,0,Wilder Müll,Reichenbachstraße 40,48.798557288124,9.2242874431178
2025-01-29T00:31:11,2025-01-29,3,0,Gehweg - Schäden,In der Nähe von Böblinger Straße 12A,48.76414381713,9.1662828700431
2025-01-29T00:31:11,2025-01-29,3,0,Straße - Schäden,In der Nähe von Wildunger Straße 98,48.803856728485,9.2319633118735
2025-01-29T00:31:11,2025-01-29,3,0,Gehweg - Verschmutzung,In der Nähe von Werderstraße 10,48.79358332925,9.2020248264063
2025-01-29T00:31:11,2025-01-29,3,0,Straßenbeleuchtung,Heimgartenstraße 44,48.756177476859,9.2585346588979
2025-01-29T00:31:11,2025-01-29,3,0,Sonstiges,Birkenwaldstraße 28,48.789579397662,9.1778349538964
2025-01-29T00:31:11,2025-01-29,3,0,Wilder Müll,Suttnerstraße 20,48.841298338232,9.2041169403251
2025-01-29T00:31:11,2025-01-29,3,0,Verkehrszeichen,Beihinger Weg 10A,48.851977362182,9.157649338959
2025-01-29T00:31:11,2025-01-29,3,0,Wilder Müll,In der Nähe von Mainstraße 42,48.823221598095,9.2211592740576
2025-01-29T00:31:11,2025-01-29,3,0,Sonstiges,In der Nähe von Mozartstraße 3,48.769047904077,9.1795724552535
2025-01-29T00:31:11,2025-01-29,3,0,Sonstiges,Am Weinberg 6,48.770244493276,9.2637104207101
2025-01-29T00:31:11,2025-01-29,3,0,Brunnen / Gewässer,In der Nähe von Auquellbrunnen (Neckartalstraße / Mühlsteg),48.810089544181,9.2165008999963
2025-01-29T00:31:11,2025-01-29,3,0,Sonstiges,In der Nähe von Fasanenhofstraße 151,48.709439080797,9.1533653902454
2025-01-29T00:31:11,2025-01-29,3,0,Wilder Müll,Rohrackerstraße 15/1,48.758345912788,9.2543142421603
2025-01-29T00:31:11,2025-01-29,3,0,Wilder Müll,Ehrenhalde 2,48.790227872711,9.1652298843871
2025-01-29T00:31:11,2025-01-29,3,0,Schlagloch,In der Nähe von Olgastraße 33,48.774905484316,9.1859762095707
2025-01-29T00:31:11,2025-01-29,3,0,Wilder Müll,In der Nähe von Augsburger Straße 636,48.765053611717,9.2670825181088
2025-01-29T00:31:11,2025-01-29,3,0,Ampel,In der Nähe von Willy-Brandt-Straße 4,48.782058032691,9.1878221794895
2025-01-29T00:31:11,2025-01-29,3,0,Straßenbeleuchtung,In der Nähe von Niedernauer Straße 14,48.811313806116,9.2228794057764
2025-01-29T00:31:11,2025-01-29,3,0,Gefahrenstelle,In der Nähe von Wernerstraße 1,48.815258219132,9.1664059161345
2025-01-29T00:31:11,2025-01-29,3,0,Straße - Verschmutzung,Flurstraße 25,48.811810080667,9.2233658588481
2025-01-29T00:31:11,2025-01-29,3,0,Verkehrszeichen,Gutenbergstraße 67,48.771499607501,9.1578599632604
2025-01-29T00:31:11,2025-01-29,3,0,Straße - Verschmutzung,In der Nähe von Mainstraße 42,48.8230645,9.221256
2025-01-29T00:31:11,2025-01-29,3,0,Gefahrenstelle,Colmarer Straße 35,48.831007527198,9.1706099056079
2025-01-29T00:31:11,2025-01-29,3,0,Sonstiges,Rotenwaldstraße 120,48.769853619797,9.1439052199298
