first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-11-25T00:36:07,2025-11-25,2,0,Wilder Müll,Hattenbühl,48.817108750979,9.1513691419331
2025-11-25T00:36:07,2025-11-25,2,0,Gehweg - Verschmutzung,Amstetter Straße,48.757478419258,9.2560650394636
2025-11-25T00:36:07,2025-11-25,2,0,Schlagloch,In der Nähe von Wildparkstraße 105/1,48.777859612658,9.0914131981054
2025-11-25T00:36:07,2025-11-25,2,0,Verkehrszeichen,In der Nähe von Jagststraße 24,48.820043055824,9.2245117131393
2025-11-25T00:36:07,2025-11-25,2,0,Gehweg - Verschmutzung,In der Nähe von Rosensteinstraße 33,48.795130082751,9.1928695001314
2025-11-25T00:36:07,2025-11-25,2,0,Gehweg - Verschmutzung,In der Nähe von Hauptstätter Straße 128,48.766535138993,9.1711043894291
2025-11-25T00:36:07,2025-11-25,2,0,Gefahrenstelle,In der Nähe von Wagenburgstraße 128,48.781059827365,9.2067408885259
2025-11-25T00:36:07,2025-11-25,2,0,Gefahrenstelle,Sauerlandstraße,48.813908686814,9.1494661513769
2025-11-25T00:36:07,2025-11-25,2,0,Sonstiges,Offenbachstraße,48.780032902326,9.1306413159047
2025-11-25T00:36:07,2025-11-25,2,0,Gefahrenstelle,In der Nähe von Marbacher Straße 94,48.835846595491,9.1756571641426
2025-11-25T00:36:07,2025-11-25,2,0,Sonstiges,In der Nähe von Industriestraße 3,48.725840616547,9.113744553433
2025-11-25T00:36:07,2025-11-25,2,0,Wilder Müll,Ötztaler Straße,48.782936993352,9.2520153666553
2025-11-25T00:36:07,2025-11-25,2,0,Straße - Verschmutzung,Eidechsenweg,48.742745317659,9.1054156877971
2025-11-25T00:36:07,2025-11-25,2,0,Wilder Müll,In der Nähe von Urbansplatz 2,48.779858591104,9.1879384586122
2025-11-25T00:36:07,2025-11-25,2,0,Straßeneinlauf - verstopft,Fruwirthstraße,48.713081132265,9.2107499270072
2025-11-25T00:36:07,2025-11-25,2,0,Wilder Müll,Landhausstraße,48.786737343746,9.2045490334028
2025-11-25T00:36:07,2025-11-25,2,0,Wilder Müll,Alarichstraße,48.810273300882,9.1757152579276
2025-11-25T00:36:07,2025-11-25,2,0,Verkehrszeichen,Goslarer Straße,48.8112128,9.1291648
2025-11-25T00:36:07,2025-11-25,2,0,Sonstiges,Gutbrodstraße,48.773861733418,9.1540292264761
2025-11-25T00:36:07,2025-11-25,2,0,Wilder Müll,In der Nähe von Korntaler Landstraße 83,48.823701678468,9.1107301622713
2025-11-25T00:36:07,2025-11-25,2,0,Wilder Müll,Sankt-Pöltener-Straße,48.810537863555,9.1608699915488
2025-11-25T00:36:07,2025-11-25,2,0,Sonstiges,In der Nähe von Schwarzwaldstraße 96A,48.741226247191,9.1226753212875
2025-11-25T00:36:07,2025-11-25,2,0,Gefahrenstelle,In der Nähe von Rehweg 2,48.806449928993,9.1063944193632
2025-11-25T00:36:07,2025-11-25,2,0,Gehweg - Verschmutzung,In der Nähe von Melonenstraße 29,48.735705603903,9.2132803369079
2025-11-25T00:36:07,2025-11-25,2,0,Verkehrszeichen,In der Nähe von Schemppstraße 30,48.734326893311,9.2131320074257
2025-11-25T00:36:07,2025-11-25,2,0,Straße - Schäden,Weinbergweg,48.748150566942,9.1161873502868
2025-11-25T00:36:07,2025-11-25,2,0,Sonstiges,Ebitzweg,48.803597734437,9.2364303705842
2025-11-25T00:36:07,2025-11-25,2,0,Wilder Müll,In der Nähe von Heumadener Straße 6,48.758293229561,9.2546138995432
2025-11-25T00:36:07,2025-11-25,2,0,Straßenbeleuchtung,Wagenburgstraße,48.779217859191,9.1934656273906
2025-11-25T00:36:07,2025-11-25,2,0,Gefahrenstelle,Heilbronner Straße,48.801732722703,9.1836927914826
2025-11-25T00:36:07,2025-11-25,2,0,Sonstiges,Asangstraße,48.763803965123,9.2712017731779
2025-11-25T00:36:07,2025-11-25,2,0,Sonstiges,Krailenshaldenstraße,48.817763492756,9.1779346289894
2025-11-25T00:36:07,2025-11-25,2,0,Wilder Müll,In der Nähe von Heslacher Tunnel 10/1,48.75430297696,9.1453546871659
2025-11-25T00:36:07,2025-11-25,2,0,Wilder Müll,Augsburger Straße,48.781636802204,9.2500758756341
2025-11-25T00:36:07,2025-11-25,2,0,Straßenbeleuchtung,In der Nähe von Hattenbühl 8,48.816839394083,9.1511225162769
2025-11-25T00:36:07,2025-11-25,2,0,Gefahrenstelle,Traubenstraße,48.781171054476,9.1572913442056
2025-11-25T00:36:07,2025-11-25,2,0,Gehweg - Schäden,In der Nähe von Hausenring 9,48.814388017127,9.0857062942016
2025-11-25T00:36:07,2025-11-25,2,0,Schlagloch,In der Nähe von Trollingerstraße 18,48.777406543777,9.2780385798421
