first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-03-31T00:36:44,2025-03-31,1,0,Wilder Müll,In der Nähe von Turmalinweg 11,48.738960478441,9.2282357979045
2025-03-31T00:36:44,2025-03-31,1,0,Sonstiges,In der Nähe von Zabergäustraße 21,48.835123306004,9.17454765515
2025-03-31T00:36:44,2025-03-31,1,0,Wilder Müll,Jurastraße,48.728704453276,9.1217042228923
2025-03-31T00:36:44,2025-03-31,1,0,Gefahrenstelle,Alosenweg,48.757956421899,9.2514277729179
2025-03-31T00:36:44,2025-03-31,1,0,Wilder Müll,In der Nähe von Mercedesstraße 102,48.786320878655,9.2303421843468
2025-03-31T00:36:44,2025-03-31,1,0,Wilder Müll,Turmalinweg,48.802660735287,9.2126749825083
2025-03-31T00:36:44,2025-03-31,1,0,Wilder Müll,"In der Nähe von Obere Neue Halde, Gew. 4",48.776505639115,9.2169303997555
2025-03-31T00:36:44,2025-03-31,1,0,Wilder Müll,In der Nähe von Mirabellenstraße 37,48.767418599969,9.2674067161974
2025-03-31T00:36:44,2025-03-31,1,0,Verkehrszeichen,In der Nähe von Speidelweg 1,48.757239630308,9.2318839060181
2025-03-31T00:36:44,2025-03-31,1,0,Wilder Müll,Augsburger Straße,48.769165983006,9.2632692793659
2025-03-31T00:36:44,2025-03-31,1,0,Wilder Müll,In der Nähe von Elbestraße 157/1,48.825102550681,9.2119138493773
2025-03-31T00:36:44,2025-03-31,1,0,Sonstiges,Sentaweg,48.789211504214,9.2621760461477
2025-03-31T00:36:44,2025-03-31,1,0,Wilder Müll,In der Nähe von Silberburgstraße 70,48.780760560369,9.161657956298
2025-03-31T00:36:44,2025-03-31,1,0,Verkehrszeichen,In der Nähe von Schmollerstraße 125A,48.829704674508,9.233512602007
2025-03-31T00:36:44,2025-03-31,1,0,Gehweg - Schäden,In der Nähe von Altglas-Container (Taubenheimstraße / Wildunger Straße),48.803660827196,9.2279898689105
2025-03-31T00:36:44,2025-03-31,1,0,Gehweg - Verschmutzung,Nagoldstraße,48.820659705697,9.218463302316
2025-03-31T00:36:44,2025-03-31,1,0,Sonstiges,Gerberstraße,48.772146588464,9.1769431708037
2025-03-31T00:36:44,2025-03-31,1,0,Gefahrenstelle,Rochenweg,48.844961331526,9.2226545832786
