first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-02-14T00:31:42,2025-02-14,5,0,Gefahrenstelle,Fraubronnstraße,48.702958736515,9.2088031837375
2025-02-14T00:31:42,2025-02-14,5,0,Wilder Müll,Binderstraße,48.757850962779,9.2584343976575
2025-02-14T00:31:42,2025-02-14,5,0,Wilder Müll,Klotzstraße,48.796570331688,9.2093275782004
2025-02-14T00:31:42,2025-02-14,5,0,Ampel,In der Nähe von Südwestrundfunk (SWR) (Neckarstraße 230),48.793952797969,9.2036590139265
2025-02-14T00:31:42,2025-02-14,5,0,Gefahrenstelle,In der Nähe von Marienstraße 3B,48.773101152453,9.1730010698652
2025-02-14T00:31:42,2025-02-14,5,0,Wilder Müll,In der Nähe von Fellbacher Straße 93,48.789760885264,9.2589731814556
2025-02-14T00:31:42,2025-02-14,5,0,Straße - Schäden,Rosenaustraße,48.809502635297,9.2114380367332
2025-02-14T00:31:42,2025-02-14,5,0,Gefahrenstelle,In der Nähe von Echazstraße 20,48.820940398183,9.2229518258992
2025-02-14T00:31:42,2025-02-14,5,0,Verkehrszeichen,In der Nähe von Haldenstraße 20,48.80874138,9.20742062
2025-02-14T00:31:42,2025-02-14,5,0,Wilder Müll,In der Nähe von Waiblinger Straße 68,48.804974764508,9.226418153155
2025-02-14T00:31:42,2025-02-14,5,0,Gehweg - Verschmutzung,In der Nähe von Moselstraße 25,48.821830199044,9.2215379108976
2025-02-14T00:31:42,2025-02-14,5,0,Sonstiges,Löwenstraße,48.747683754103,9.1728034654348
2025-02-14T00:31:42,2025-02-14,5,0,Straßeneinlauf - verstopft,Tunzhofer Straße,48.792023174066,9.1798450464
2025-02-14T00:31:42,2025-02-14,5,0,Wilder Müll,Alexanderstraße,48.765757289453,9.1783359806859
2025-02-14T00:31:42,2025-02-14,5,0,Sonstiges,Feldbergstraße,48.739367485679,9.127496835975
2025-02-14T00:31:42,2025-02-14,5,0,Gehweg - Schäden,In der Nähe von Lauftreff U14-Haltestelle May-Eyth-See (Seeblickweg),48.833447900575,9.2168145769556
2025-02-14T00:31:42,2025-02-14,5,0,Gehweg - Verschmutzung,In der Nähe von Mühlhäuser Straße 303,48.835423747221,9.2192799237754
2025-02-14T00:31:42,2025-02-14,5,0,Straßeneinlauf - verstopft,Hornissenweg,48.85138221381,9.1508457742421
2025-02-14T00:31:42,2025-02-14,5,0,Ampel,In der Nähe von Auquellbrunnen (Neckartalstraße / Mühlsteg),48.810114256508,9.216250150977
2025-02-14T00:31:42,2025-02-14,5,0,Gehweg - Schäden,Haubentaucherstraße,48.830808612481,9.2237909425554
2025-02-14T00:31:42,2025-02-14,5,0,Wilder Müll,Baltenstraße,48.841831149127,9.2270700835929
2025-02-14T00:31:42,2025-02-14,5,0,Sonstiges,Nauheimer Straße,48.803866404048,9.2229573940096
2025-02-14T00:31:42,2025-02-14,5,0,Ampel,Heilbronner Straße,48.819871493024,9.1760076402109
2025-02-14T00:31:42,2025-02-14,5,0,Schlagloch,Heilbronner Straße,48.793062427666,9.1821672301319
2025-02-14T00:31:42,2025-02-14,5,0,Straße - Schäden,"In der Nähe von Reisenenwald, Gew. 20",48.741857131148,9.114003325808
2025-02-14T00:31:42,2025-02-14,5,0,Straßeneinlauf - verstopft,In der Nähe von Bahnhof Vaihingen (Bahnhof (Vaihingen) 1),48.726280277971,9.1131372567346
2025-02-14T00:31:42,2025-02-14,5,0,Schlagloch,Trossinger Straße,48.749117729801,9.213578830504
2025-02-14T00:31:42,2025-02-14,5,0,Gehweg - Verschmutzung,In der Nähe von Silberburgstraße 171,48.771312785778,9.1689979847778
2025-02-14T00:31:42,2025-02-14,5,0,Ampel,Neue Weinsteige,48.761994641587,9.1798330617078
2025-02-14T00:31:42,2025-02-14,5,0,Begrünung,Am Stadtpark,48.827623854222,9.1652710478535
2025-02-14T00:31:42,2025-02-14,5,0,Wilder Müll,Außerhalb Stuttgarts,48.8137712,9.4231824
2025-02-14T00:31:42,2025-02-14,5,0,Straßenbeleuchtung,Weinbergweg,48.750461430652,9.1258107837277
2025-02-14T00:31:42,2025-02-14,5,0,Ampel,In der Nähe von Auquellbrunnen (Neckartalstraße / Mühlsteg),48.81009508249,9.2162388279987
2025-02-14T00:31:42,2025-02-14,5,0,Verkehrszeichen,In der Nähe von Jahn-Realschule (Überkinger Straße 48),48.808964087633,9.2169896532016
2025-02-14T00:31:42,2025-02-14,5,0,Gehweg - Schäden,Nöllenstraße,48.776163901077,9.1249630567866
2025-02-14T00:31:42,2025-02-14,5,0,Wilder Müll,In der Nähe von Roßfelder Straße 1,48.825125237503,9.1733092130422
2025-02-14T00:31:42,2025-02-14,5,0,Straße - Schäden,In der Nähe von Rotebühlstraße 95,48.771969101885,9.1629958288929
2025-02-14T00:31:42,2025-02-14,5,0,Sonstiges,In der Nähe von Gundelsheimer Straße 22,48.833315032191,9.1950609477172
2025-02-14T00:31:42,2025-02-14,5,0,Straße - Verschmutzung,In der Nähe von Goslarer Straße 121/2,48.815230486558,9.1276061790579
2025-02-14T00:31:42,2025-02-14,5,0,Straßeneinlauf - verstopft,In der Nähe von Saunastraße 2,48.725081496692,9.1153191430211
2025-02-14T06:16:29,2025-02-14,5,6,Ampel,In der Nähe von Kirchheimer Straße 113/1,48.741645631653,9.2181054517844
