first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-11-08T00:34:25,2025-11-08,6,0,Bäder,Am Steinenberg,48.754463535736,9.252539574711
2025-11-08T00:34:25,2025-11-08,6,0,Sonstiges,Am Steinenberg,48.754463539024,9.2525395747275
2025-11-08T00:34:25,2025-11-08,6,0,Gefahrenstelle,In der Nähe von Kirchheimer Straße 148A,48.739817078848,9.2258558548051
2025-11-08T00:34:25,2025-11-08,6,0,Sonstiges,In der Nähe von Veielbrunnenweg 97/1,48.799152676508,9.2275376805947
2025-11-08T00:34:25,2025-11-08,6,0,Sonstiges,Leierwiesen,48.761361640149,9.1701425769378
2025-11-08T00:34:25,2025-11-08,6,0,Straßenbeleuchtung,Filderhauptstraße,48.711253814945,9.2033864932479
2025-11-08T00:34:25,2025-11-08,6,0,Sonstiges,Am Steinenberg,48.754463535736,9.252539574711
2025-11-08T00:34:25,2025-11-08,6,0,Sonstiges,Anwar-el-Sadat-Straße,48.819800369911,9.1923684575195
2025-11-08T00:34:25,2025-11-08,6,0,Straßeneinlauf - verstopft,In der Nähe von Klett-Passage 12,48.782714527536,9.1818783765033
2025-11-08T00:34:25,2025-11-08,6,0,Ampel,In der Nähe von Schloßstraße 51,48.778072559606,9.1680993669909
2025-11-08T00:34:25,2025-11-08,6,0,Bäder,In der Nähe von Am Schwanenplatz 9,48.796375610451,9.2063124934482
2025-11-08T00:34:25,2025-11-08,6,0,Sonstiges,In der Nähe von Marienplatz 20,48.764232606592,9.1685504353853
2025-11-08T00:34:25,2025-11-08,6,0,Gefahrenstelle,In der Nähe von Kauffmannstraße 37/1,48.7787037,9.1217003
2025-11-08T00:34:25,2025-11-08,6,0,Bäder,In der Nähe von Rosentalstraße 15,48.728392881087,9.1011100435939
2025-11-08T00:34:25,2025-11-08,6,0,Straßenbeleuchtung,Böckinger Straße,48.835388008705,9.193709079615
2025-11-08T00:34:25,2025-11-08,6,0,Wilder Müll,Kelterstraße,48.757492126808,9.1583875208256
2025-11-08T00:34:25,2025-11-08,6,0,Gefahrenstelle,Spitzkrautweg,48.714646508752,9.1975409572651
2025-11-08T00:34:25,2025-11-08,6,0,Wilder Müll,Probststraße,48.731491447502,9.1491496759895
2025-11-08T00:34:25,2025-11-08,6,0,Gefahrenstelle,In der Nähe von Rohrackerstraße 318,48.756799854236,9.2257826557176
2025-11-08T00:34:25,2025-11-08,6,0,Sonstiges,Bernsteinstraße,48.735880078025,9.2299381715225
2025-11-08T00:34:25,2025-11-08,6,0,Sonstiges,In der Nähe von Am Ochsenwald 41/1,48.719107205575,9.0919072390502
