first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,Straifstraße,48.74458097436,9.1648810065122
2025-04-02T05:16:15,2025-04-02,3,5,Straße - Schäden,In der Nähe von Möwenweg 45,48.834015170189,9.2193681576306
2025-04-02T05:16:15,2025-04-02,3,5,SSB Haltestelle,In der Nähe von Kriegsbergstraße 42,48.7835668,9.175225
2025-04-02T05:16:15,2025-04-02,3,5,Schlagloch,In der Nähe von Weinklinge 46,48.754335621572,9.2189190226709
2025-04-02T05:16:15,2025-04-02,3,5,Sonstiges,In der Nähe von Weinklinge 62B,48.753588345375,9.220219349758
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,Ludwigsburger Straße,48.831307865335,9.1743035680416
2025-04-02T05:16:15,2025-04-02,3,5,Sonstiges,Nüblingweg,48.78830148116,9.2101917288931
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,In der Nähe von Nagoldstraße 56,48.820670214005,9.2183931027252
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,In der Nähe von Nagoldstraße 75,48.820872453268,9.2168751892361
2025-04-02T05:16:15,2025-04-02,3,5,Gefahrenstelle,In der Nähe von Gerätespielfläche (Lechweg),48.823400190196,9.2104118916123
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,Hessenlauweg,48.746039108427,9.1135707229665
2025-04-02T05:16:15,2025-04-02,3,5,Radweg - Schäden,In der Nähe von Thaddäus-Troll-Platz,48.805870739584,9.2127633987312
2025-04-02T05:16:15,2025-04-02,3,5,Sonstiges,In der Nähe von Altglas-Container (Sparrhärmlingweg / Am Römerkastell),48.812335217941,9.2062766311279
2025-04-02T05:16:15,2025-04-02,3,5,Sonstiges,In der Nähe von Altglas-Container (Sparrhärmlingweg / Am Römerkastell),48.812322723019,9.2062590803661
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,In der Nähe von Wilhelm-Hoffmann-Steg,48.777118819345,9.1834256860463
2025-04-02T05:16:15,2025-04-02,3,5,Ampel,In der Nähe von Rotwiesenstraße 22,48.733312961865,9.2072537005921
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,In der Nähe von Lindenfelsstraße 39,48.7849842,9.2499001
2025-04-02T05:16:15,2025-04-02,3,5,Gefahrenstelle,In der Nähe von Landhausstraße 245,48.783591782456,9.2171430493983
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,In der Nähe von Nordbahnhofstraße 171/1,48.803648116023,9.1893907854529
2025-04-02T05:16:15,2025-04-02,3,5,Verkehrszeichen,In der Nähe von Theodor-Heuss-Straße 10,48.77740133334,9.1738570335237
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,Ecklenstraße,48.779041222935,9.2020404063987
2025-04-02T05:16:15,2025-04-02,3,5,Straße - Verschmutzung,"In der Nähe von Innerer Hohlweg, Gew. 4",48.849221526916,9.2262290222957
2025-04-02T05:16:15,2025-04-02,3,5,Sonstiges,"In der Nähe von Innerer Hohlweg, Gew. 4",48.849221526916,9.2262290222957
2025-04-02T05:16:15,2025-04-02,3,5,Sonstiges,Im Buchwald,48.771482065235,9.2134286937284
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,Am Kräherwald,48.781271243812,9.1425085514155
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,In der Nähe von Freibergstraße 39,48.822838147733,9.2166833591457
2025-04-02T05:16:15,2025-04-02,3,5,Straße - Schäden,In der Nähe von Sternecker Straße 15,48.732852415817,9.1008906070783
2025-04-02T05:16:15,2025-04-02,3,5,Radweg - Scherben,In der Nähe von Am Kräherwald 227,48.781459521441,9.1422544740087
2025-04-02T05:16:15,2025-04-02,3,5,Straße - Schäden,In der Nähe von Mühlhäuser Straße 319/1,48.836884377786,9.2193368764907
2025-04-02T05:16:15,2025-04-02,3,5,Gefahrenstelle,Sattlerstraße,48.783288306966,9.1677799571017
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,In der Nähe von Heumadener Straße 6,48.758302061231,9.2546254505541
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,Im Kaisemer,48.787958889536,9.1786324681765
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,Sachsenstraße,48.829036835246,9.1710119762058
2025-04-02T05:16:15,2025-04-02,3,5,Sonstiges,Waiblinger Straße,48.803452562951,9.2188346556748
2025-04-02T05:16:15,2025-04-02,3,5,Sonstiges,Herrengasse,48.776252511554,9.2795307563823
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,Lerchenstraße,48.782384777997,9.1642648588507
2025-04-02T05:16:15,2025-04-02,3,5,Treppe,In der Nähe von Robert-Bosch-Straße 65,48.792792792793,9.1623887533325
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,In der Nähe von Mittnachtstraße 17,48.797344299852,9.192857171094
2025-04-02T05:16:15,2025-04-02,3,5,Straßenbeleuchtung,Forststraße,48.777949730616,9.1578529641844
2025-04-02T05:16:15,2025-04-02,3,5,Wilder Müll,In der Nähe von Pfaffenwaldring 52/1,48.7459724,9.0941443
2025-04-02T06:16:48,2025-04-02,3,6,Gehweg - Schäden,Falkertstraße,48.782901717553,9.1613125512214
2025-04-02T06:16:48,2025-04-02,3,6,Sonstiges,"In der Nähe von Spitalwald Sillenbuch (Spitalwald, Gew.)",48.749100364873,9.1981294412759
2025-04-02T07:16:03,2025-04-02,3,7,Gefahrenstelle,In der Nähe von Gebrüder-Schwab-Weg 2/1,48.697044570571,9.2189317657181
2025-04-02T07:16:03,2025-04-02,3,7,Wilder Müll,Gosheimer Weg,48.742191777631,9.2130462138323
2025-04-02T07:16:03,2025-04-02,3,7,Sonstiges,Bildäckerstraße,48.745923642044,9.2324325093707
2025-04-02T08:16:48,2025-04-02,3,8,Gehweg - Verschmutzung,Flamingoweg,48.830483808329,9.2288582825993
2025-04-02T08:16:48,2025-04-02,3,8,Straße - Schäden,Reitzensteinstraße,48.793152232572,9.1989654598848
2025-04-02T08:16:48,2025-04-02,3,8,Gefahrenstelle,Osterbronnstraße,48.719146873362,9.1166507689302
2025-04-02T08:16:48,2025-04-02,3,8,Wilder Müll,Haußmannstraße,48.786481845954,9.2115319006662
2025-04-02T09:16:11,2025-04-02,3,9,Kanaldeckel,Am Kochenhof,48.797712830617,9.1649957448631
2025-04-02T09:16:11,2025-04-02,3,9,Gehweg - Verschmutzung,Nagoldstraße,48.820887441458,9.2184201117394
2025-04-02T09:16:11,2025-04-02,3,9,Sonstiges,Krailenshaldenstraße,48.817763492756,9.1779346289894
2025-04-02T09:16:11,2025-04-02,3,9,Sonstiges,In der Nähe von Panoramastraße 5,48.784924633635,9.1719763139271
