first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-04-03T00:34:00,2025-04-03,4,0,Sonstiges,In der Nähe von Panoramastraße 5,48.784924633635,9.1719763139271
2025-04-03T00:34:00,2025-04-03,4,0,Gehweg - Verschmutzung,Thomas-Mann-Straße,48.807876575314,9.1462339889265
2025-04-03T00:34:00,2025-04-03,4,0,Sonstiges,Johannesstraße,48.778170564712,9.1607937619239
2025-04-03T00:34:00,2025-04-03,4,0,Wilder Müll,Zaunkönigweg,48.807463165026,9.1139953765025
2025-04-03T00:34:00,2025-04-03,4,0,Ampel,In der Nähe von Sigmaringer Straße 116,48.731993441496,9.1575789268133
2025-04-03T00:34:00,2025-04-03,4,0,Gefahrenstelle,Porscheplatz,48.835252840209,9.1518462368973
2025-04-03T00:34:00,2025-04-03,4,0,Wilder Müll,Stuttgarter Straße,48.809244462621,9.1594221332184
2025-04-03T00:34:00,2025-04-03,4,0,Sonstiges,Königstraße,48.779026141713,9.1784782630199
2025-04-03T00:34:00,2025-04-03,4,0,Begrünung,In der Nähe von Im Haigner 38,48.827422952706,9.2304392692784
2025-04-03T00:34:00,2025-04-03,4,0,Gehweg - Verschmutzung,Jakobstraße,48.772303624425,9.1801012459704
2025-04-03T00:34:00,2025-04-03,4,0,Sonstiges,Augsburger Straße,48.777475770827,9.2563981284651
2025-04-03T00:34:00,2025-04-03,4,0,Wilder Müll,In der Nähe von Wagenburgstraße 94,48.7805062,9.203337
2025-04-03T00:34:00,2025-04-03,4,0,Gehweg - Verschmutzung,In der Nähe von Eierstraße 113,48.7552227,9.1616888
2025-04-03T00:34:00,2025-04-03,4,0,Wilder Müll,In der Nähe von Waiblinger Straße 84,48.805508727633,9.2283905091754
2025-04-03T00:34:00,2025-04-03,4,0,Sonstiges,In der Nähe von Mönchfeldstraße 35,48.84407474194,9.2292771852965
2025-04-03T00:34:00,2025-04-03,4,0,Sonstiges,Kleiner Schloßplatz,48.778948068582,9.17659955637
2025-04-03T00:34:00,2025-04-03,4,0,Wilder Müll,Krailenshaldenstraße,48.81776348945,9.1779346289777
2025-04-03T00:34:00,2025-04-03,4,0,Sonstiges,In der Nähe von Krailenshaldenstraße 32,48.817639700532,9.1781623485665
2025-04-03T00:34:00,2025-04-03,4,0,Sonstiges,Beihinger Weg,48.851690463128,9.1569395993439
2025-04-03T00:34:00,2025-04-03,4,0,Sonstiges,In der Nähe von Kapellenweg 2,48.834467712585,9.2209878409347
2025-04-03T00:34:00,2025-04-03,4,0,Gefahrenstelle,In der Nähe von Steinbrunnenstraße 10,48.725203708571,9.1505489224123
2025-04-03T00:34:00,2025-04-03,4,0,Gefahrenstelle,Glockenblumenstraße,48.730115709073,9.1045189732408
2025-04-03T00:34:00,2025-04-03,4,0,Sonstiges,Rohrackerstraße,48.758723737571,9.2543161494444
2025-04-03T00:34:00,2025-04-03,4,0,Sonstiges,Rohrackerstraße,48.758723737571,9.2543161494444
2025-04-03T00:34:00,2025-04-03,4,0,Wilder Müll,In der Nähe von Waiblinger Straße 84,48.805489442671,9.2283934929513
2025-04-03T00:34:00,2025-04-03,4,0,Wilder Müll,Stöckachstraße,48.789602810922,9.197831444977
2025-04-03T00:34:00,2025-04-03,4,0,Gefahrenstelle,In der Nähe von Neuwirtshausstraße 213,48.839807112577,9.1413698302098
2025-04-03T00:34:00,2025-04-03,4,0,Wilder Müll,Beutelsbacher Straße,48.780044599383,9.2541516006862
2025-04-03T00:34:00,2025-04-03,4,0,Straße - Verschmutzung,Tachenbergstraße,48.822885394134,9.1280491361852
2025-04-03T00:34:00,2025-04-03,4,0,Wilder Müll,Tulpenstraße,48.762338801135,9.1724319074329
2025-04-03T00:34:00,2025-04-03,4,0,Wilder Müll,In der Nähe von Hauptstätter Straße 31,48.772738826134,9.1792508653612
