first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-08-30T00:33:20,2025-08-30,6,0,Sonstiges,Viaduktstraße,48.81181648566,9.2247007169635
2025-08-30T00:33:20,2025-08-30,6,0,Straße - Schäden,In der Nähe von Schwerzstraße 19/1,48.712888076771,9.2238128393546
2025-08-30T00:33:20,2025-08-30,6,0,Begrünung,In der Nähe von Rotebühlplatz 2,48.774171707714,9.1738398483394
2025-08-30T00:33:20,2025-08-30,6,0,Begrünung,Schwarzwaldstraße,48.741216896055,9.1226865417359
2025-08-30T00:33:20,2025-08-30,6,0,Gehweg - Schäden,Königstraße,48.779026141713,9.1784782630199
2025-08-30T00:33:20,2025-08-30,6,0,Wilder Müll,In der Nähe von Stuifenstraße 11,48.785178300485,9.2059102120209
2025-08-30T00:33:20,2025-08-30,6,0,Verkehrszeichen,In der Nähe von Steinstraße 15,48.773552023281,9.176378230197
2025-08-30T00:33:20,2025-08-30,6,0,Gefahrenstelle,In der Nähe von Gosheimer Weg 2/1,48.741986447149,9.2145123794241
2025-08-30T00:33:20,2025-08-30,6,0,Gehweg - Verschmutzung,Stuifenstraße,48.785187525389,9.2059585388854
2025-08-30T00:33:20,2025-08-30,6,0,Treppe,In der Nähe von Wannenstraße 58,48.763379647074,9.1557432669072
2025-08-30T00:33:20,2025-08-30,6,0,Sonstiges,Beim Fasanengarten,48.81728047505,9.0894371364266
2025-08-30T00:33:20,2025-08-30,6,0,Sonstiges,In der Nähe von Heusteigstraße 106,48.765149012453,9.1713344483395
2025-08-30T00:33:20,2025-08-30,6,0,Straße - Schäden,Wildunger Straße,48.804104286662,9.2306175994808
2025-08-30T00:33:20,2025-08-30,6,0,Straßenbeleuchtung,In der Nähe von Kaindlstraße 67,48.749648470772,9.0855915339767
2025-08-30T00:33:20,2025-08-30,6,0,Kanaldeckel,Blumenstraße,48.774477339044,9.1878126221354
2025-08-30T00:33:20,2025-08-30,6,0,Gefahrenstelle,In der Nähe von Jagststraße 24,48.820063268632,9.2245720127367
2025-08-30T00:33:20,2025-08-30,6,0,Gefahrenstelle,In der Nähe von Posener Straße 1,48.802667078641,9.2330024714842
2025-08-30T00:33:20,2025-08-30,6,0,Verkehrszeichen,In der Nähe von Augsburger Straße 23,48.8039972,9.232218
2025-08-30T00:33:20,2025-08-30,6,0,Sonstiges,Eberhardstraße,48.773933136119,9.1793040576167
