first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-06-27T00:38:27,2025-06-27,5,0,Sonstiges,In der Nähe von Rotenbergstraße 97,48.787638750417,9.2092370991757
2025-06-27T00:38:27,2025-06-27,5,0,Ampel,In der Nähe von Rotenwaldstraße 140,48.768078330577,9.1468646659656
2025-06-27T00:38:27,2025-06-27,5,0,Sonstiges,In der Nähe von Thomastraße 109,48.806593111248,9.1702089472128
2025-06-27T00:38:27,2025-06-27,5,0,Gefahrenstelle,In der Nähe von Höhenpark Killesberg (Aussichtsturm),48.805112290514,9.1713662639396
2025-06-27T00:38:27,2025-06-27,5,0,Straßenbeleuchtung,In der Nähe von Pflugfelder Straße 32,48.853001066472,9.1526941527756
2025-06-27T00:38:27,2025-06-27,5,0,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819928400058,9.2244613727922
2025-06-27T00:38:27,2025-06-27,5,0,Gehweg - Verschmutzung,Heusteigstraße,48.770872181553,9.1807902173851
2025-06-27T00:38:27,2025-06-27,5,0,Sonstiges,Lehenstraße,48.762303528912,9.1719555307809
2025-06-27T00:38:27,2025-06-27,5,0,Sonstiges,In der Nähe von Sigrid Zaiß (Luise-Benger-Straße 54),48.777107093224,9.2828084266602
2025-06-27T00:38:27,2025-06-27,5,0,Wilder Müll,Pfefferstraße,48.745855178905,9.2351391661885
2025-06-27T00:38:27,2025-06-27,5,0,Straßenbeleuchtung,In der Nähe von Württembergische Landesbibliothek (Konrad-Adenauer-Straße 8),48.777415598427,9.1850491567642
2025-06-27T00:38:27,2025-06-27,5,0,Gefahrenstelle,Schützenstraße,48.782370559474,9.1910002261046
2025-06-27T00:38:27,2025-06-27,5,0,Wilder Müll,In der Nähe von Unterländer Straße 49,48.832162320052,9.1704716523544
2025-06-27T00:38:27,2025-06-27,5,0,Kanaldeckel,Welzheimer Straße,48.782164969646,9.2157473039286
2025-06-27T00:38:27,2025-06-27,5,0,Radweg - Verschmutzung,In der Nähe von Gerlinger Straße 153,48.81109623864,9.0843469254297
2025-06-27T00:38:27,2025-06-27,5,0,Gefahrenstelle,In der Nähe von Baubüro Rosensteintunnel (Neckartalstraße 42/1),48.803466133647,9.2084093047565
2025-06-27T00:38:27,2025-06-27,5,0,Begrünung,Bolzstraße,48.779954234824,9.1775014835042
2025-06-27T00:38:27,2025-06-27,5,0,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819926372742,9.2244617642459
