first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-09-15T00:37:10,2025-09-15,1,0,Sonstiges,In der Nähe von Sillenbucher Straße 10,48.756666524011,9.2312631841205
2025-09-15T00:37:10,2025-09-15,1,0,Wilder Müll,In der Nähe von Nagoldstraße 75,48.82087358357,9.2168749580222
2025-09-15T00:37:10,2025-09-15,1,0,Gehweg - Schäden,Masurenstraße,48.809733620269,9.2489352739354
2025-09-15T00:37:10,2025-09-15,1,0,Gefahrenstelle,In der Nähe von Wiener Straße 201,48.808494568181,9.1484040510055
2025-09-15T00:37:10,2025-09-15,1,0,Wilder Müll,In der Nähe von Probststraße 41,48.731492242546,9.1491076197096
2025-09-15T00:37:10,2025-09-15,1,0,Sonstiges,In der Nähe von Max-Eyth-Steg,48.835254811425,9.2112930393038
2025-09-15T00:37:10,2025-09-15,1,0,Sonstiges,In der Nähe von Markelsheimer Straße 42,48.8298321,9.1812755
2025-09-15T00:37:10,2025-09-15,1,0,Gefahrenstelle,In der Nähe von Schützenbühlstraße 19,48.834301884997,9.162348075277
2025-09-15T00:37:10,2025-09-15,1,0,Ampel,In der Nähe von Gaisburger Brücke,48.789338373982,9.2222516617108
2025-09-15T00:37:10,2025-09-15,1,0,Ampel,Törlesäckerstraße,48.724313943232,9.2046084972205
2025-09-15T00:37:10,2025-09-15,1,0,Gefahrenstelle,Reutlinger Straße,48.744063465107,9.1753755071118
2025-09-15T00:37:10,2025-09-15,1,0,Gehweg - Verschmutzung,Gablenberger Hauptstraße,48.777055449169,9.2058027678158
2025-09-15T00:37:10,2025-09-15,1,0,Sonstiges,Stöckachstraße,48.791574055925,9.2012057323172
2025-09-15T00:37:10,2025-09-15,1,0,Sonstiges,In der Nähe von Geräte- und Ballspielfläche (Ilse-Beate-Jäkel-Weg),48.74067785691,9.2181915417727
2025-09-15T00:37:10,2025-09-15,1,0,Gefahrenstelle,In der Nähe von Hohe Straße 36,48.775682183768,9.1668846751147
2025-09-15T00:37:10,2025-09-15,1,0,Wilder Müll,In der Nähe von Johannesstraße 7,48.774292640259,9.1637592905264
2025-09-15T00:37:10,2025-09-15,1,0,Wilder Müll,In der Nähe von Gutenbergstraße 9,48.774226139721,9.1659508059463
2025-09-15T00:37:10,2025-09-15,1,0,Wilder Müll,Ludwigstraße,48.775105653332,9.1652346956566
2025-09-15T00:37:10,2025-09-15,1,0,Gefahrenstelle,In der Nähe von Olgastraße 66,48.771761455796,9.1828139828035
2025-09-15T00:37:10,2025-09-15,1,0,Wilder Müll,In der Nähe von Kaindlstraße 53,48.750654,9.0877213
2025-09-15T00:37:10,2025-09-15,1,0,Bäder,In der Nähe von Inselbad Untertürkheim (Inselbad 4),48.778467534493,9.246053158245
2025-09-15T00:37:10,2025-09-15,1,0,Sonstiges,Barchetstraße,48.747719922105,9.1237090208926
2025-09-15T00:37:10,2025-09-15,1,0,Wilder Müll,"In der Nähe von Raichberg, Gew. 4",48.775669772528,9.2152590659174
