first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-10-05T00:37:54,2025-10-05,7,0,Sonstiges,In der Nähe von Daimlerstraße 70,48.801772863695,9.2201771305533
2025-10-05T00:37:54,2025-10-05,7,0,Gehweg - Verschmutzung,Johannesstraße,48.780186977833,9.1598473524254
2025-10-05T00:37:54,2025-10-05,7,0,Straße - Verschmutzung,In der Nähe von Ortelsburger Straße 24,48.814085790246,9.2323377637864
2025-10-05T00:37:54,2025-10-05,7,0,Gehweg - Schäden,In der Nähe von Möwenweg,48.831542799636,9.21416081467
2025-10-05T00:37:54,2025-10-05,7,0,Gefahrenstelle,Mittenfeldstraße,48.804858105886,9.0927915567629
2025-10-05T00:37:54,2025-10-05,7,0,Verkehrszeichen,In der Nähe von Anne-Frank-Weg 9D,48.714571457381,9.1570780783895
2025-10-05T00:37:54,2025-10-05,7,0,Kanaldeckel,In der Nähe von Stöckachstraße 1,48.789351127328,9.1974917874497
2025-10-05T00:37:54,2025-10-05,7,0,Gehweg - Verschmutzung,In der Nähe von Neckarstraße 226,48.793308046804,9.2026198678527
2025-10-05T00:37:54,2025-10-05,7,0,Begrünung,Rienzistraße,48.755507555454,9.1685717831517
2025-10-05T00:37:54,2025-10-05,7,0,Wilder Müll,Haußmannstraße,48.785236665008,9.2008848225314
2025-10-05T00:37:54,2025-10-05,7,0,Wilder Müll,Spielberger Straße,48.836485646807,9.1748736542862
2025-10-05T00:37:54,2025-10-05,7,0,Sonstiges,In der Nähe von Untertürkheimer Kelterplatz 1,48.7809739,9.2547149
2025-10-05T00:37:54,2025-10-05,7,0,Sonstiges,In der Nähe von Schießhausstraße 9D,48.7007983,9.209262
2025-10-05T00:37:54,2025-10-05,7,0,Wilder Müll,In der Nähe von Untertürkheimer Kelterplatz 1,48.7809425,9.2544187
2025-10-05T00:37:54,2025-10-05,7,0,Wilder Müll,In der Nähe von Kräherwald,48.782851055982,9.1363023251797
2025-10-05T00:37:54,2025-10-05,7,0,Gefahrenstelle,In der Nähe von Weilstetter Weg 43B,48.730106381928,9.1389565964985
2025-10-05T00:37:54,2025-10-05,7,0,Wilder Müll,In der Nähe von Augsburger Straße 396/1,48.778800019057,9.2531756998929
2025-10-05T00:37:54,2025-10-05,7,0,Wilder Müll,In der Nähe von Großglocknerstraße / Mettinger Straße,48.778835074997,9.2522462114991
2025-10-05T00:37:54,2025-10-05,7,0,Wilder Müll,In der Nähe von Moselstraße Festwiese,48.822472927803,9.2205744728437
2025-10-05T00:37:54,2025-10-05,7,0,Wilder Müll,In der Nähe von Großglocknerstraße / Mettinger Straße,48.7787743,9.2522791
2025-10-05T00:37:54,2025-10-05,7,0,Gefahrenstelle,In der Nähe von Leharstraße 16,48.780989144952,9.1323254095187
2025-10-05T00:37:54,2025-10-05,7,0,Gefahrenstelle,Heilbronner Straße,48.801653429291,9.1826439194496
