first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-11-21T00:37:06,2025-11-21,5,0,SSB Haltestelle,In der Nähe von Württembergstraße 301,48.7834188,9.2693385
2025-11-21T00:37:06,2025-11-21,5,0,Wilder Müll,Hornbergstraße,48.784717794002,9.2172933433361
2025-11-21T00:37:06,2025-11-21,5,0,Straße - Verschmutzung,In der Nähe von Gutenbergstraße 83,48.77108932902,9.1562581449469
2025-11-21T00:37:06,2025-11-21,5,0,Gefahrenstelle,In der Nähe von Burgstallstraße 57,48.757551760827,9.1496430162184
2025-11-21T00:37:06,2025-11-21,5,0,Begrünung,Waiblinger Straße,48.803282619588,9.2183164171427
2025-11-21T00:37:06,2025-11-21,5,0,Sonstiges,Riederstraße,48.75304178729,9.244369557642
2025-11-21T00:37:06,2025-11-21,5,0,Wilder Müll,Ulrichstraße,48.777447221694,9.1878800185468
2025-11-21T00:37:06,2025-11-21,5,0,Wilder Müll,Außerhalb Stuttgarts,48.768983802675,9.0539231108015
2025-11-21T00:37:06,2025-11-21,5,0,Gehweg - Verschmutzung,Landhausstraße,48.783649317488,9.2157400531294
2025-11-21T00:37:06,2025-11-21,5,0,Wilder Müll,"In der Nähe von Kirchberg, Gew. 1",48.846556320184,9.1997668544783
2025-11-21T00:37:06,2025-11-21,5,0,Wilder Müll,In der Nähe von Himmelsleiter 33,48.838835191235,9.2004434970416
2025-11-21T00:37:06,2025-11-21,5,0,Wilder Müll,Gundelsheimer Straße,48.833163926859,9.1949541425873
2025-11-21T00:37:06,2025-11-21,5,0,Sonstiges,In der Nähe von Föhrichhof 2,48.809795272476,9.1443390180634
2025-11-21T00:37:06,2025-11-21,5,0,Wilder Müll,Sophienstraße,48.773638636398,9.1718445233941
2025-11-21T00:37:06,2025-11-21,5,0,Sonstiges,In der Nähe von Lukasplatz / Rotenbergstraße,48.786946693895,9.2047647086531
2025-11-21T00:37:06,2025-11-21,5,0,Wilder Müll,In der Nähe von Mörikestraße 34,48.766365474302,9.1666809238031
2025-11-21T00:37:06,2025-11-21,5,0,Sonstiges,Olgastraße,48.774085590689,9.1852932189644
2025-11-21T00:37:06,2025-11-21,5,0,Straße - Verschmutzung,Nobelstraße,48.740528517282,9.0995488366951
2025-11-21T00:37:06,2025-11-21,5,0,Sonstiges,Lenbachstraße,48.803653061579,9.1685618482542
2025-11-21T00:37:06,2025-11-21,5,0,Sonstiges,Tiergartenweg,48.783930593714,9.1653045034944
2025-11-21T00:37:06,2025-11-21,5,0,Ampel,Bernsteinstraße,48.737907350393,9.2328443734449
2025-11-21T00:37:06,2025-11-21,5,0,Straßenbeleuchtung,Stuttgarter Straße,48.810693468305,9.1653379806195
2025-11-21T00:37:06,2025-11-21,5,0,Ampel,Stuttgarter Straße,48.810101317525,9.1642327942549
2025-11-21T00:37:06,2025-11-21,5,0,Wilder Müll,Bäckergasse,48.804686842528,9.2130520447349
2025-11-21T00:37:06,2025-11-21,5,0,Wilder Müll,In der Nähe von Eckartstraße 20,48.795349702106,9.1917885751238
2025-11-21T00:37:06,2025-11-21,5,0,Wilder Müll,In der Nähe von Wolframstraße / Tunzhofer Straße,48.792580676347,9.1807401193857
2025-11-21T00:37:06,2025-11-21,5,0,Wilder Müll,In der Nähe von Solitudestraße 272,48.816816741623,9.1149152759259
2025-11-21T00:37:06,2025-11-21,5,0,Begrünung,In der Nähe von Hedwig-Dohm-Straße 3,48.798447831315,9.1849252250932
2025-11-21T00:37:06,2025-11-21,5,0,Straße - Verschmutzung,In der Nähe von Rosensteinstraße 29/1,48.795002756922,9.1930919534916
2025-11-21T00:37:06,2025-11-21,5,0,Straße - Verschmutzung,In der Nähe von Rosensteinstraße 37A,48.795563610567,9.193606423445
2025-11-21T00:37:06,2025-11-21,5,0,Straße - Verschmutzung,In der Nähe von Mittnachtstraße 14,48.797249408742,9.1929972634829
2025-11-21T00:37:06,2025-11-21,5,0,Straße - Verschmutzung,In der Nähe von Kleinstraße 18,48.798340423289,9.1912969905899
2025-11-21T00:37:06,2025-11-21,5,0,Wilder Müll,In der Nähe von Nordbahnhofstraße 127B,48.800457057825,9.1899098020591
2025-11-21T00:37:06,2025-11-21,5,0,Verkehrszeichen,In der Nähe von Rosensteinstraße 9,48.793985712912,9.1920006513619
2025-11-21T00:37:06,2025-11-21,5,0,Verkehrszeichen,In der Nähe von Rosensteinstraße 29,48.794662270187,9.1928346874005
2025-11-21T00:37:06,2025-11-21,5,0,Straße - Verschmutzung,In der Nähe von Rosensteinstraße 11,48.793782160543,9.1914835675297
2025-11-21T00:37:06,2025-11-21,5,0,Straße - Verschmutzung,In der Nähe von Rosensteinstraße 5,48.793514046519,9.1913705714707
2025-11-21T00:37:06,2025-11-21,5,0,Wilder Müll,In der Nähe von Rümelin- / Mittnachtstraße,48.797139243404,9.1933594513619
2025-11-21T00:37:06,2025-11-21,5,0,Gefahrenstelle,Hohentwielstraße,48.759186275614,9.1494806105484
2025-11-21T00:37:06,2025-11-21,5,0,Sonstiges,Reinsburgstraße,48.770059027635,9.1651500891288
2025-11-21T06:17:16,2025-11-21,5,6,Wilder Müll,In der Nähe von Böblinger Straße 200,48.758196012695,9.1491455114512
2025-11-21T07:16:08,2025-11-21,5,7,Gefahrenstelle,Schlotwiese,48.828566160556,9.153910693871
2025-11-21T07:16:08,2025-11-21,5,7,Gehweg - Verschmutzung,Varnbülerstraße,48.798463269744,9.1916332343601
2025-11-21T07:16:08,2025-11-21,5,7,Gehweg - Verschmutzung,In der Nähe von Böblinger Straße 276/2,48.753613984541,9.1381014204889
2025-11-21T08:17:02,2025-11-21,5,8,SSB Haltestelle,Charlottenplatz,48.776482270883,9.1829473113565
2025-11-21T08:17:02,2025-11-21,5,8,Verkehrszeichen,In der Nähe von König-Karl-Straße 93/1,48.799681265662,9.2113870360176
2025-11-21T08:17:02,2025-11-21,5,8,Sonstiges,In der Nähe von Vaihinger Straße/Alter Friedhof,48.727184556013,9.1436092082834
2025-11-21T08:17:02,2025-11-21,5,8,Ampel,Rohrackerstraße,48.75872374086,9.254316149461
2025-11-21T09:16:11,2025-11-21,5,9,Straße - Verschmutzung,Haeberlinstraße,48.730853014671,9.1143796447539
2025-11-21T09:16:11,2025-11-21,5,9,Straßenbeleuchtung,In der Nähe von Marc-Chagall-Weg 2A,48.735316179788,9.0895006078008
2025-11-21T09:16:11,2025-11-21,5,9,Ampel,Solitudestraße,48.802725567376,9.1005591704192
2025-11-21T09:16:11,2025-11-21,5,9,Radweg - Schäden,In der Nähe von Teutoburger Straße 5,48.811361955375,9.1377986925811
2025-11-21T10:16:08,2025-11-21,5,10,Gehweg - Verschmutzung,Büsnauer Platz,48.749872072179,9.0798805477987
2025-11-21T10:16:08,2025-11-21,5,10,Gehweg - Verschmutzung,In der Nähe von Glashütter Weg 28,48.725493497737,9.1555037306141
2025-11-21T10:16:08,2025-11-21,5,10,Straßenbeleuchtung,In der Nähe von Poststraße 51,48.795860660836,9.214773521965
2025-11-21T10:16:08,2025-11-21,5,10,Gehweg - Schäden,In der Nähe von Hohenheimer Straße 62,48.768824498166,9.1846106543482
2025-11-21T11:15:28,2025-11-21,5,11,Gehweg - Verschmutzung,In der Nähe von Zeppelinstraße 35/1,48.781115396445,9.1539159663976
2025-11-21T11:15:28,2025-11-21,5,11,Gefahrenstelle,In der Nähe von Zuckerleweg 28,48.815572129729,9.2310266821844
2025-11-21T12:17:37,2025-11-21,5,12,Begrünung,Am Stellwerk,48.769252312856,9.1427603299802
2025-11-21T12:17:37,2025-11-21,5,12,Sonstiges,In der Nähe von Graf-von-Galen-Straße 16A,48.712886100878,9.1547796978309
2025-11-21T13:19:19,2025-11-21,5,13,Gehweg - Schäden,Filderhauptstraße,48.700955908777,9.2119207768419
2025-11-21T13:19:19,2025-11-21,5,13,Wilder Müll,In der Nähe von Friedrich-E.-Vogt-Stäffele,48.765366020754,9.1647647392078
2025-11-21T15:15:45,2025-11-21,5,15,Wilder Müll,In der Nähe von Nordbahnhofstraße 72,48.796787000428,9.1900588700536
2025-11-21T15:15:45,2025-11-21,5,15,Straße - Verschmutzung,In der Nähe von Knappstraße 2,48.796422230084,9.1904795274457
2025-11-21T15:15:45,2025-11-21,5,15,Gefahrenstelle,Jasminweg,48.750598779331,9.186032093808
2025-11-21T16:16:45,2025-11-21,5,16,Straßeneinlauf - verstopft,In der Nähe von Wartbergstraße / Volkerstraße,48.805321260887,9.1823357807175
2025-11-21T16:16:45,2025-11-21,5,16,Ampel,Scharnhauser Straße,48.702112530185,9.2140186592754
2025-11-21T16:16:45,2025-11-21,5,16,Wilder Müll,In der Nähe von Mezgerstraße 41,48.725996758836,9.1083033129357
