first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-01-28T00:31:24,2025-01-28,2,0,Sonstiges,In der Nähe von Fasanenhofstraße 137,48.709349858347,9.1530023874696
2025-01-28T00:31:24,2025-01-28,2,0,Gefahrenstelle,In der Nähe von Gaisburger Brücke,48.789663278813,9.2224020411871
2025-01-28T00:31:24,2025-01-28,2,0,Sonstiges,"Spitalwald, Gew. 1",48.746643637947,9.2037469171365
2025-01-28T00:31:24,2025-01-28,2,0,Wilder Müll,Lindenschulstraße 37,48.776673173902,9.249084824394
2025-01-28T00:31:24,2025-01-28,2,0,Wilder Müll,In der Nähe von Zaunwiesen 68,48.734122533866,9.1755857233108
2025-01-28T00:31:24,2025-01-28,2,0,Wilder Müll,In der Nähe von Austraße 88,48.823628039375,9.2218407121743
2025-01-28T00:31:24,2025-01-28,2,0,Wilder Müll,In der Nähe von Freibergstraße 20,48.823519929427,9.2197832375938
2025-01-28T00:31:24,2025-01-28,2,0,Wilder Müll,In der Nähe von Neckartalstraße 351,48.822739287831,9.224543374356
2025-01-28T00:31:24,2025-01-28,2,0,Gehweg - Verschmutzung,Staufeneckstraße 29,48.808954363134,9.1544499396068
2025-01-28T00:31:24,2025-01-28,2,0,Sonstiges,Oswald-Hesse-Straße 43,48.810033263304,9.1677602094119
2025-01-28T00:31:24,2025-01-28,2,0,Wilder Müll,In der Nähe von Bismarckstraße 83,48.771235684932,9.1512563729117
2025-01-28T00:31:24,2025-01-28,2,0,Begrünung,Föhrichstraße 17,48.810580989846,9.1488569640014
2025-01-28T00:31:24,2025-01-28,2,0,Wilder Müll,Marbacher Straße 10F,48.830517276862,9.1764230075172
2025-01-28T00:31:24,2025-01-28,2,0,Wilder Müll,In der Nähe von Marbacher Straße 10,48.830749813628,9.1761112123883
2025-01-28T00:31:24,2025-01-28,2,0,Wilder Müll,Bebelstraße 43,48.774807666603,9.1530113185464
2025-01-28T00:31:24,2025-01-28,2,0,Treppe,In der Nähe von Königstraße 43B,48.774206805126,9.174704910078
