first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-10-10T00:34:39,2025-10-10,5,0,Begrünung,In der Nähe von Heslacher Tunnel 10/1,48.754541484351,9.1459620000462
2025-10-10T00:34:39,2025-10-10,5,0,Wilder Müll,Taubenheimstraße,48.801577567671,9.2300476796683
2025-10-10T00:34:39,2025-10-10,5,0,Begrünung,In der Nähe von Steinenhausenstraße 36,48.777734359623,9.1480013111135
2025-10-10T00:34:39,2025-10-10,5,0,Straßenbeleuchtung,Hohenloher Straße,48.827703694433,9.1781060703649
2025-10-10T00:34:39,2025-10-10,5,0,Bäder,Kremmlerstraße,48.739779625333,9.1512048191169
2025-10-10T00:34:39,2025-10-10,5,0,Wilder Müll,In der Nähe von Kniebisstraße / Strombergstraße,48.782650136643,9.2051511608356
2025-10-10T00:34:39,2025-10-10,5,0,Wilder Müll,Gablenberger Hauptstraße,48.780874900584,9.207941906724
2025-10-10T00:34:39,2025-10-10,5,0,Wilder Müll,Taubenheimstraße,48.801577567671,9.2300476796683
2025-10-10T00:34:39,2025-10-10,5,0,Straßenbeleuchtung,In der Nähe von Wiener Platz 1/1,48.813654817752,9.1685520761171
2025-10-10T00:34:39,2025-10-10,5,0,Sonstiges,Richard-Schmid-Straße,48.737669429565,9.2211875025681
2025-10-10T00:34:39,2025-10-10,5,0,Gehweg - Verschmutzung,In der Nähe von Zeppelinstraße 146,48.783408685651,9.1485568264842
2025-10-10T00:34:39,2025-10-10,5,0,Gehweg - Verschmutzung,Wagrainstraße,48.829358205165,9.2154320737922
2025-10-10T00:34:39,2025-10-10,5,0,Ampel,In der Nähe von Solitudestraße / Am Vogelherd,48.806965446628,9.1049826632364
2025-10-10T00:34:39,2025-10-10,5,0,Wilder Müll,In der Nähe von Augsburger Straße 554,48.770618126125,9.2628348698765
2025-10-10T00:34:39,2025-10-10,5,0,Straßenbeleuchtung,Erisdorfer Straße,48.7266887363,9.2046997173953
2025-10-10T00:34:39,2025-10-10,5,0,Ampel,In der Nähe von Lindpaintnerstraße 6,48.773219435714,9.1323015318151
2025-10-10T00:34:39,2025-10-10,5,0,Sonstiges,Ludwigsburger Straße,48.828672063198,9.1743080510197
2025-10-10T00:34:39,2025-10-10,5,0,Sonstiges,In der Nähe von Kapellenweg 21,48.833774725956,9.2226655999081
2025-10-10T00:34:39,2025-10-10,5,0,Gehweg - Verschmutzung,In der Nähe von Walchenseestraße 23/6,48.834098361437,9.2240283075605
2025-10-10T00:34:39,2025-10-10,5,0,Begrünung,Ebitzweg,48.804010497992,9.2325237731457
2025-10-10T00:34:39,2025-10-10,5,0,Wilder Müll,In der Nähe von Lindenfelsstraße / Schlotterbeckstraße,48.78519432882,9.2500798839154
2025-10-10T00:34:39,2025-10-10,5,0,Sonstiges,In der Nähe von Lindenfelsstraße / Schlotterbeckstraße,48.785228393449,9.2501705832464
2025-10-10T00:34:39,2025-10-10,5,0,Straße - Verschmutzung,Böblinger Straße,48.763719237296,9.1634827705657
2025-10-10T00:34:39,2025-10-10,5,0,Verkehrszeichen,In der Nähe von Tübinger Straße 57,48.7686144,9.1717632
2025-10-10T00:34:39,2025-10-10,5,0,Wilder Müll,In der Nähe von Eckartstraße 7,48.79552067166,9.191215867199
2025-10-10T00:34:39,2025-10-10,5,0,Ampel,In der Nähe von Gaisburger Brücke,48.789313718624,9.2221117757305
2025-10-10T00:34:39,2025-10-10,5,0,Radweg - Scherben,In der Nähe von Lenninger Straße 2,48.780954489806,9.2200670476717
2025-10-10T00:34:39,2025-10-10,5,0,Verkehrszeichen,In der Nähe von Kormoranstraße 41,48.83271091489,9.2373812584217
2025-10-10T00:34:39,2025-10-10,5,0,Sonstiges,In der Nähe von Dessauer Straße 3,48.81622643626,9.2062240453789
2025-10-10T00:34:39,2025-10-10,5,0,Sonstiges,In der Nähe von Filderhauptstraße 155,48.710402806418,9.2029251148485
2025-10-10T00:34:39,2025-10-10,5,0,Ampel,Zabergäustraße,48.836699369264,9.1662003125212
2025-10-10T00:34:39,2025-10-10,5,0,Sonstiges,In der Nähe von Königstraße 30,48.777949181381,9.1779383193291
2025-10-10T00:34:39,2025-10-10,5,0,Sonstiges,In der Nähe von Filderstraße 61,48.763539178094,9.1687628004956
2025-10-10T00:34:39,2025-10-10,5,0,Gehweg - Verschmutzung,Karlshofstraße,48.716380637592,9.1987712899664
2025-10-10T00:34:39,2025-10-10,5,0,Gehweg - Verschmutzung,In der Nähe von Steckfeldstraße 77,48.716203190158,9.1985158852199
2025-10-10T00:34:39,2025-10-10,5,0,SSB Haltestelle,In der Nähe von Wilhelmastraße 3,48.806315553339,9.2103271084114
2025-10-10T00:34:39,2025-10-10,5,0,Sonstiges,Eberhardstraße,48.772891675741,9.1779665520424
2025-10-10T00:34:39,2025-10-10,5,0,Wilder Müll,Herschelstraße,48.716998080211,9.1240551216359
2025-10-10T00:34:39,2025-10-10,5,0,SSB Haltestelle,"In der Nähe von Ruhbank, Gew. 5",48.753233038551,9.1949177701549
2025-10-10T00:34:39,2025-10-10,5,0,Sonstiges,In der Nähe von Hedelfinger Straße 100,48.763949670646,9.2512713375331
2025-10-10T04:16:21,2025-10-10,5,4,Ampel,Stammheimer Straße,48.841835403069,9.1602751302226
2025-10-10T07:15:48,2025-10-10,5,7,Sonstiges,In der Nähe von Adalbert-Stifter-Straße 40,48.839420865269,9.2104011831351
2025-10-10T07:15:48,2025-10-10,5,7,Sonstiges,Schönauer Straße,48.737485567768,9.1290697473643
2025-10-10T07:15:48,2025-10-10,5,7,Wilder Müll,Solitudestraße,48.807058452106,9.1043927738674
2025-10-10T08:17:02,2025-10-10,5,8,Wilder Müll,Neckartalstraße,48.824661457131,9.220657255106
2025-10-10T08:17:02,2025-10-10,5,8,Verkehrszeichen,Heusteigstraße,48.768880562748,9.177258313374
2025-10-10T08:17:02,2025-10-10,5,8,Gehweg - Schäden,Ohnholdstraße,48.723071888925,9.2049433772262
2025-10-10T09:16:09,2025-10-10,5,9,Wilder Müll,In der Nähe von Marktstraße (Ca) 39,48.804413883629,9.213860175048
2025-10-10T10:16:20,2025-10-10,5,10,Gefahrenstelle,In der Nähe von Alte Weinsteige 45,48.759479289097,9.1690666473317
2025-10-10T10:16:20,2025-10-10,5,10,Straße - Schäden,In der Nähe von Regerstraße 5,48.779391054659,9.1260594428836
2025-10-10T11:15:20,2025-10-10,5,11,Begrünung,Richard-Schmid-Straße,48.738219954641,9.2202650624585
2025-10-10T11:15:20,2025-10-10,5,11,Sonstiges,In der Nähe von Ameisenbergstraße 1,48.784441799918,9.1950784618459
2025-10-10T11:15:20,2025-10-10,5,11,Radweg - Schäden,Schillerplatz,48.777073094667,9.1790702366537
2025-10-10T11:15:20,2025-10-10,5,11,Sonstiges,Bessemerstraße,48.8292915,9.1657572
2025-10-10T12:17:30,2025-10-10,5,12,Wilder Müll,Dornstraße,48.773394271637,9.1787305057342
2025-10-10T12:17:30,2025-10-10,5,12,Verkehrszeichen,In der Nähe von Marbacher Straße 34,48.832414359174,9.176359170508
2025-10-10T13:18:23,2025-10-10,5,13,Gefahrenstelle,Rohrer Höhe,48.720330482592,9.0909978889665
2025-10-10T14:15:56,2025-10-10,5,14,Wilder Müll,Forststraße,48.77545877828,9.1504272329452
2025-10-10T14:15:56,2025-10-10,5,14,Gehweg - Verschmutzung,In der Nähe von Motorstraße 2,48.824643667414,9.1019423545377
2025-10-10T14:15:56,2025-10-10,5,14,Sonstiges,Scillawaldstraße,48.834961118931,9.2209886522576
2025-10-10T14:15:56,2025-10-10,5,14,Brunnen / Gewässer,Möhringer Straße,48.762436511542,9.1608523895082
2025-10-10T15:15:52,2025-10-10,5,15,Wilder Müll,"In der Nähe von Winterhalde, Gew. (Sta) 1",48.8437703,9.1432252
2025-10-10T15:15:52,2025-10-10,5,15,Gefahrenstelle,In der Nähe von Am Mühlkanal 27,48.793965277959,9.2115486495298
2025-10-10T15:15:52,2025-10-10,5,15,Wilder Müll,Biklenstraße,48.787596747081,9.2479408382207
2025-10-10T16:16:30,2025-10-10,5,16,Gefahrenstelle,Stuttgarter Straße,48.809476747179,9.1539884616137
