first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-03-23T00:36:53,2025-03-23,7,0,Wilder Müll,Kolbstraße,48.765132228207,9.1692843969352
2025-03-23T00:36:53,2025-03-23,7,0,Wilder Müll,Deyhleweg,48.772473654657,9.2023270848274
2025-03-23T00:36:53,2025-03-23,7,0,Ampel,In der Nähe von Kolbstraße 6,48.764968533583,9.1696252727645
2025-03-23T00:36:53,2025-03-23,7,0,Gefahrenstelle,In der Nähe von Theodor-Heuss-Straße 34,48.775573276964,9.1717941433684
2025-03-23T00:36:53,2025-03-23,7,0,Gehweg - Verschmutzung,Robert-Leicht-Straße,48.7318659138,9.1088607110042
2025-03-23T00:36:53,2025-03-23,7,0,Gehweg - Verschmutzung,Herbertstraße,48.844678919884,9.1596845009286
2025-03-23T00:36:53,2025-03-23,7,0,Wilder Müll,Leuschnerstraße,48.775362118833,9.162009768287
2025-03-23T00:36:53,2025-03-23,7,0,Sonstiges,In der Nähe von Silberburgstraße 178,48.768562113504,9.1696384921999
2025-03-23T00:36:53,2025-03-23,7,0,Sonstiges,In der Nähe von Rosenbergstraße 23,48.78037005117,9.162832247907
2025-03-23T00:36:53,2025-03-23,7,0,Sonstiges,Wolfeggstraße,48.7696713,9.2355932
2025-03-23T00:36:53,2025-03-23,7,0,Sonstiges,In der Nähe von Langobardenstraße 30,48.828340446272,9.1712485544593
2025-03-23T00:36:53,2025-03-23,7,0,Sonstiges,In der Nähe von Möhringer Straße 7,48.763347607133,9.1654410577946
2025-03-23T00:36:53,2025-03-23,7,0,Wilder Müll,Beskidenstraße,48.807224089584,9.2529133569267
2025-03-23T00:36:53,2025-03-23,7,0,Wilder Müll,In der Nähe von Dürnauer Weg 24A,48.725527733401,9.201345993172
2025-03-23T00:36:53,2025-03-23,7,0,Gefahrenstelle,Im Lauchhau,48.737055739042,9.0889335968753
2025-03-23T00:36:53,2025-03-23,7,0,Gefahrenstelle,In der Nähe von Wilhelm-Geyer-Weg 10,48.7372217,9.2178904
2025-03-23T00:36:53,2025-03-23,7,0,Wilder Müll,Gutenbergstraße,48.771042796553,9.1564022963526
2025-03-23T00:36:53,2025-03-23,7,0,Sonstiges,Tiergartenweg,48.783930593714,9.1653045034944
2025-03-23T00:36:53,2025-03-23,7,0,Gefahrenstelle,In der Nähe von Holzstraße 21/2,48.775286762016,9.1817847080495
2025-03-23T00:36:53,2025-03-23,7,0,Straße - Verschmutzung,Hohenheimer Straße,48.772777729911,9.1874251986997
2025-03-23T00:36:53,2025-03-23,7,0,Wilder Müll,Filderbahnplatz,48.73059993675,9.1471384632712
2025-03-23T00:36:53,2025-03-23,7,0,Wilder Müll,Heilbronner Straße,48.797138288685,9.1821237082471
2025-03-23T00:36:53,2025-03-23,7,0,Brunnen / Gewässer,Asangstraße,48.774439296948,9.2778874173092
2025-03-23T00:36:53,2025-03-23,7,0,Wilder Müll,Baltenstraße,48.841831149127,9.2270700835929
