first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-07-28T00:43:10,2025-07-28,1,0,Straßeneinlauf - verstopft,Leuschnerstraße,48.776463667814,9.1654977641149
2025-07-28T00:43:10,2025-07-28,1,0,Sonstiges,In der Nähe von Hausenring 54,48.8157741,9.0823849
2025-07-28T00:43:10,2025-07-28,1,0,Wilder Müll,Zinkbrunnenstraße,48.770658079369,9.2433662668123
2025-07-28T00:43:10,2025-07-28,1,0,Ampel,In der Nähe von Ernst-Sieglin-Platz,48.766283692766,9.1817978464127
2025-07-28T00:43:10,2025-07-28,1,0,Begrünung,Schmollerstraße,48.82923271063,9.233675987726
2025-07-28T00:43:10,2025-07-28,1,0,Gefahrenstelle,Schönbühlstraße,48.7841186,9.209484
2025-07-28T00:43:10,2025-07-28,1,0,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819930602853,9.2244598274793
2025-07-28T00:43:10,2025-07-28,1,0,Wilder Müll,In der Nähe von Brunnen Guts-Muths-Weg (Guts-Muths-Weg),48.752686904713,9.1914947181763
2025-07-28T00:43:10,2025-07-28,1,0,Radweg - Scherben,Josefstraße,48.749821982607,9.1686343874499
2025-07-28T00:43:10,2025-07-28,1,0,Wilder Müll,In der Nähe von Grillplatz Bürgerwald,48.762006200142,9.1308255063297
2025-07-28T00:43:10,2025-07-28,1,0,Sonstiges,In der Nähe von In den Weinbergen 48,48.842757263243,9.1460717639242
2025-07-28T00:43:10,2025-07-28,1,0,Kanaldeckel,Falbenhennenstraße,48.766542833603,9.1760840022903
2025-07-28T00:43:10,2025-07-28,1,0,Straßeneinlauf - verstopft,In der Nähe von Osterbronnstraße 12/2,48.718080736301,9.1081516229189
2025-07-28T00:43:10,2025-07-28,1,0,Wilder Müll,In der Nähe von Schurwaldstraße 43A,48.78193179706,9.215853376625
2025-07-28T00:43:10,2025-07-28,1,0,Sonstiges,Burckhardtstraße,48.810829897608,9.2277745287096
2025-07-28T00:43:10,2025-07-28,1,0,Gefahrenstelle,In der Nähe von Oderstraße 11,48.822232855871,9.2207372311459
2025-07-28T00:43:10,2025-07-28,1,0,Sonstiges,Heusteigstraße,48.769356547499,9.17777713904
2025-07-28T00:43:10,2025-07-28,1,0,Begrünung,Goslarer Straße,48.77623477001,9.1837401202395
2025-07-28T00:43:10,2025-07-28,1,0,Verkehrszeichen,In der Nähe von Mittlerer Pfad 19,48.819727888065,9.0923355153158
2025-07-28T00:43:10,2025-07-28,1,0,Straßeneinlauf - verstopft,Argonnenstraße,48.807004758424,9.248247115277
2025-07-28T00:43:10,2025-07-28,1,0,SSB Haltestelle,In der Nähe von Charlottenplatz 17/2,48.776532135995,9.1820531886361
2025-07-28T00:43:10,2025-07-28,1,0,Wilder Müll,Schwabstraße,48.77640491379,9.1560242304453
2025-07-28T00:43:10,2025-07-28,1,0,Straßeneinlauf - verstopft,In der Nähe von Mercedesstraße 51B,48.794635987199,9.2271138378856
2025-07-28T00:43:10,2025-07-28,1,0,Begrünung,In der Nähe von Gerätespielfläche (In der Au),48.776006071097,9.2490284907617
2025-07-28T00:43:10,2025-07-28,1,0,Sonstiges,Erlacher Straße,48.832545534581,9.1988624988351
2025-07-28T00:43:10,2025-07-28,1,0,Sonstiges,Nadlerstraße,48.773863236014,9.1779699859708
2025-07-28T00:43:10,2025-07-28,1,0,Verkehrszeichen,Brandenkopfweg,48.741053745981,9.1238286766184
