first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-09-03T00:33:04,2025-09-03,3,0,Schlagloch,Hauptstätter Straße,48.768348359413,9.1722755662346
2025-09-03T00:33:04,2025-09-03,3,0,Gefahrenstelle,"In der Nähe von Innerer Hohlweg, Gew. 2",48.84980612761,9.2258219537379
2025-09-03T00:33:04,2025-09-03,3,0,Wilder Müll,In der Nähe von Hohenheimer Straße 101/1,48.767119626799,9.1833218165391
2025-09-03T00:33:04,2025-09-03,3,0,Straßenbeleuchtung,Salzäckerstraße,48.719395102071,9.1575337073175
2025-09-03T00:33:04,2025-09-03,3,0,Wilder Müll,In der Nähe von Bachgerstenstraße 11,48.8214172,9.1115404
2025-09-03T00:33:04,2025-09-03,3,0,Verkehrszeichen,In der Nähe von Kirchheimer Straße 71,48.744002468505,9.214808211603
2025-09-03T00:33:04,2025-09-03,3,0,Gefahrenstelle,"In der Nähe von Teufelswiesen (Teufelswiesen, Gew.)",48.750506555709,9.1309281965302
2025-09-03T00:33:04,2025-09-03,3,0,Wilder Müll,In der Nähe von Adlerstraße 29,48.763772046869,9.162962707541
2025-09-03T00:33:04,2025-09-03,3,0,Sonstiges,Plieninger Straße,48.726321692777,9.1510964809018
2025-09-03T00:33:04,2025-09-03,3,0,Sonstiges,In der Nähe von Rotenwaldstraße 132,48.768840827098,9.1459404017181
2025-09-03T00:33:04,2025-09-03,3,0,Wilder Müll,Böblinger Straße,48.760289127269,9.1522732699934
2025-09-03T00:33:04,2025-09-03,3,0,Sonstiges,In der Nähe von Wallensteinstraße 1,48.8414937,9.2077838
2025-09-03T00:33:04,2025-09-03,3,0,Gefahrenstelle,In der Nähe von Rudolfstraße 17,48.794588897843,9.2101120058515
2025-09-03T00:33:04,2025-09-03,3,0,Gehweg - Schäden,Planckstraße,48.776621371148,9.2020034730251
2025-09-03T00:33:04,2025-09-03,3,0,Straßenbeleuchtung,Schwefelbaumstraße,48.720172493686,9.1073263261591
2025-09-03T00:33:04,2025-09-03,3,0,Wilder Müll,Möhringer Landstraße,48.729961354842,9.1240870074813
2025-09-03T00:33:04,2025-09-03,3,0,Kanaldeckel,Kernerstraße,48.78213819937,9.1900736825607
2025-09-03T00:33:04,2025-09-03,3,0,Wilder Müll,In der Nähe von Landhausstraße 153,48.786908636966,9.2047968715099
2025-09-03T00:33:04,2025-09-03,3,0,Kanaldeckel,Strohberg,48.762689011213,9.1728549361616
2025-09-03T00:33:04,2025-09-03,3,0,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.81992615773,9.2244647692075
2025-09-03T00:33:04,2025-09-03,3,0,Wilder Müll,Johannesstraße,48.781826636218,9.1581101479433
2025-09-03T00:33:04,2025-09-03,3,0,Gehweg - Schäden,Immenhofer Straße,48.766570857721,9.1757804699992
2025-09-03T00:33:04,2025-09-03,3,0,Sonstiges,Fleiner Straße,48.832933472545,9.1874587116213
2025-09-03T00:33:04,2025-09-03,3,0,SSB Haltestelle,In der Nähe von Bruno-Frank-Straße 38B,48.7476924,9.2283837
2025-09-03T00:33:04,2025-09-03,3,0,Wilder Müll,Markomannenstraße,48.828540238259,9.1722365576815
2025-09-03T00:33:04,2025-09-03,3,0,Wilder Müll,In der Nähe von Werfmershalde 1,48.785336465432,9.193956450823
2025-09-03T00:33:04,2025-09-03,3,0,Gefahrenstelle,In der Nähe von Schockenriedstraße 4,48.726450826187,9.1154052849045
2025-09-03T00:33:04,2025-09-03,3,0,Gefahrenstelle,In der Nähe von Mercedesstraße 156/1,48.780686811178,9.2439563711387
2025-09-03T00:33:04,2025-09-03,3,0,Wilder Müll,In der Nähe von Burgstallstraße 99,48.755116596358,9.1461924533967
2025-09-03T00:33:04,2025-09-03,3,0,Sonstiges,In der Nähe von Marbacher Straße 53,48.834099177243,9.1773659363518
2025-09-03T00:33:04,2025-09-03,3,0,Begrünung,In der Nähe von Gerätespielfläche (Schönestraße/ Seilerwasen),48.803563813782,9.2102631505326
2025-09-03T00:33:04,2025-09-03,3,0,Gefahrenstelle,In der Nähe von Schelmenwasenstraße 15/2,48.712230455814,9.1672027305949
2025-09-03T00:33:04,2025-09-03,3,0,Wilder Müll,Am Reichelenberg,48.769594276187,9.1867328861882
2025-09-03T00:33:04,2025-09-03,3,0,Gefahrenstelle,Tunzhofer Straße,48.791934976047,9.1787146593269
2025-09-03T00:33:04,2025-09-03,3,0,Wilder Müll,In der Nähe von Böblinger Straße 36,48.76369480684,9.1633720107979
2025-09-03T00:33:04,2025-09-03,3,0,Sonstiges,Eberhardstraße,48.772891675741,9.1779665520424
2025-09-03T00:33:04,2025-09-03,3,0,Verkehrszeichen,In der Nähe von Amstetter Straße 2,48.759462795647,9.2545429869613
2025-09-03T00:33:04,2025-09-03,3,0,Gehweg - Verschmutzung,Daimlerstraße,48.799578474807,9.2204288940235
2025-09-03T00:33:04,2025-09-03,3,0,Poller,Schlosserstraße,48.770121684316,9.1774668233777
2025-09-03T00:33:04,2025-09-03,3,0,Sonstiges,Wilhelmsplatz (Mitte),48.771487113466,9.1787373462599
2025-09-03T06:16:59,2025-09-03,3,6,Wilder Müll,In der Nähe von Bernsteinstraße 4D,48.738145972929,9.2272802121443
2025-09-03T06:16:59,2025-09-03,3,6,Wilder Müll,In der Nähe von Danneckerstraße 47,48.768010090116,9.1830237605169
2025-09-03T06:16:59,2025-09-03,3,6,Wilder Müll,Kesselstraße,48.767792912966,9.2496834840333
2025-09-03T06:16:59,2025-09-03,3,6,Ampel,In der Nähe von Industriestraße 74,48.722336750292,9.1313772437217
2025-09-03T07:15:39,2025-09-03,3,7,Sonstiges,In der Nähe von Staufeneckstraße 29,48.808972442642,9.1545528962123
2025-09-03T07:15:39,2025-09-03,3,7,Straßenbeleuchtung,Hopfauer Straße,48.735351104221,9.1143082482331
2025-09-03T07:15:39,2025-09-03,3,7,Wilder Müll,In der Nähe von Steinhaldenstraße 32/1,48.818351877379,9.2364595355565
2025-09-03T07:15:39,2025-09-03,3,7,Poller,Eberhardstraße,48.77413151524,9.179005332869
2025-09-03T08:16:40,2025-09-03,3,8,Sonstiges,Ditzinger Straße,48.815870388064,9.1087836665967
2025-09-03T08:16:40,2025-09-03,3,8,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819938651383,9.2244503891157
2025-09-03T08:16:40,2025-09-03,3,8,SSB Haltestelle,In der Nähe von Unterländer Straße 36/1,48.832120208208,9.1714776538866
2025-09-03T08:16:40,2025-09-03,3,8,Brunnen / Gewässer,Charlottenstraße,48.775043317967,9.1758170845935
2025-09-03T08:16:40,2025-09-03,3,8,Verkehrszeichen,In der Nähe von Bebelstraße 20,48.775020696811,9.1562021996551
2025-09-03T08:16:40,2025-09-03,3,8,Wilder Müll,In der Nähe von Heilbronner Straße 203/1,48.804967397741,9.1832409939274
2025-09-03T10:15:45,2025-09-03,3,10,Gefahrenstelle,Baumwiesenweg,48.740269965096,9.1069882690498
2025-09-03T10:15:45,2025-09-03,3,10,Straßenbeleuchtung,Friedenstraße,48.785596869655,9.1929456019596
2025-09-03T10:15:45,2025-09-03,3,10,Gefahrenstelle,Wannenstraße,48.766530730121,9.1601033916588
2025-09-03T10:15:45,2025-09-03,3,10,Wilder Müll,Brennerstraße,48.774234282206,9.1823130585913
2025-09-03T11:15:17,2025-09-03,3,11,Gehweg - Schäden,Seidenstraße,48.784464497921,9.1631009021685
2025-09-03T11:15:17,2025-09-03,3,11,Gehweg - Verschmutzung,Seidenstraße,48.784464497921,9.1631009021685
2025-09-03T12:17:30,2025-09-03,3,12,Sonstiges,In der Nähe von Weilimdorfer Straße 160,48.81446286635,9.1332296458183
2025-09-03T12:17:30,2025-09-03,3,12,Gehweg - Schäden,In der Nähe von Waiblinger Straße 3,48.803524145601,9.2173673819373
2025-09-03T12:17:30,2025-09-03,3,12,Wilder Müll,In der Nähe von Ruiter Straße 9,48.756760069082,9.2558171931166
2025-09-03T13:18:02,2025-09-03,3,13,Ampel,In der Nähe von Benzstraße 153A,48.795583144556,9.2293748899594
2025-09-03T13:18:02,2025-09-03,3,13,Wilder Müll,In der Nähe von Filchnerweg 39/17,48.840764093524,9.1551922683781
2025-09-03T14:15:49,2025-09-03,3,14,Wilder Müll,Kornbergstraße,48.782562765313,9.15922870865
2025-09-03T14:15:49,2025-09-03,3,14,Wilder Müll,Brählesgasse,48.804947067488,9.2134072371075
2025-09-03T14:15:49,2025-09-03,3,14,Gefahrenstelle,Rümelinstraße,48.798783501654,9.1937995855415
2025-09-03T16:16:30,2025-09-03,3,16,Wilder Müll,"In der Nähe von Schwende, Gew. 2",48.737485581083,9.2394886775879
