first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-10-31T00:36:05,2025-10-31,5,0,Straße - Verschmutzung,In der Nähe von Fasanenhofstraße 145/1,48.709743587806,9.1527721750715
2025-10-31T00:36:05,2025-10-31,5,0,Radweg - Scherben,In der Nähe von Fasanenhofstraße 145/1,48.709780474793,9.1526919730476
2025-10-31T00:36:05,2025-10-31,5,0,Sonstiges,In der Nähe von Stuttgarter Straße 21,48.810455663073,9.1657398461125
2025-10-31T00:36:05,2025-10-31,5,0,Wilder Müll,In der Nähe von Langobardenstraße 46,48.82859742891,9.1692394335115
2025-10-31T00:36:05,2025-10-31,5,0,Gefahrenstelle,Sigmund-Lindauer-Weg,48.813487925372,9.2013342717855
2025-10-31T00:36:05,2025-10-31,5,0,Wilder Müll,Pfaffenweg,48.757858474074,9.1726478763448
2025-10-31T00:36:05,2025-10-31,5,0,Sonstiges,In der Nähe von Fasanenhofstraße 181/1,48.7099901487,9.153404347939
2025-10-31T00:36:05,2025-10-31,5,0,Gehweg - Verschmutzung,In der Nähe von Steckfeldstraße 73,48.71614267612,9.1987867064495
2025-10-31T00:36:05,2025-10-31,5,0,Gehweg - Verschmutzung,In der Nähe von Karlshofstraße 81,48.716280255164,9.1988922932088
2025-10-31T00:36:05,2025-10-31,5,0,Straße - Verschmutzung,Lehenstraße,48.760204946095,9.1736356036346
2025-10-31T00:36:05,2025-10-31,5,0,Sonstiges,In der Nähe von Widmaier-/ Rulfinger Straße,48.722998269002,9.1579110597431
2025-10-31T00:36:05,2025-10-31,5,0,Ampel,In der Nähe von Kirchheimer Straße 90,48.743044477922,9.2152270720391
2025-10-31T00:36:05,2025-10-31,5,0,Gehweg - Verschmutzung,In der Nähe von Bernsteinstraße 65,48.735957062924,9.2310891189049
2025-10-31T00:36:05,2025-10-31,5,0,Kanaldeckel,Leuschnerstraße,48.776580963139,9.165253148632
2025-10-31T00:36:05,2025-10-31,5,0,Straßenbeleuchtung,Sonnenbühl,48.74468746145,9.1473428137892
2025-10-31T00:36:05,2025-10-31,5,0,Sonstiges,In der Nähe von Silberburgstraße 167,48.7718912,9.1684864
2025-10-31T00:36:05,2025-10-31,5,0,Begrünung,Christophstraße,48.770319241668,9.1776988807165
2025-10-31T00:36:05,2025-10-31,5,0,Kanaldeckel,Wagenburgstraße,48.780905213337,9.2060907533134
2025-10-31T00:36:05,2025-10-31,5,0,Wilder Müll,Schwarenbergstraße,48.783512353991,9.2019630613881
2025-10-31T00:36:05,2025-10-31,5,0,Straße - Verschmutzung,In der Nähe von Knappenweg 97,48.748865693813,9.1245375427448
2025-10-31T00:36:05,2025-10-31,5,0,Straßenbeleuchtung,In der Nähe von Jägerstraße 19,48.785005618293,9.1777893400523
2025-10-31T00:36:05,2025-10-31,5,0,Wilder Müll,In der Nähe von Sophia-Linckh-Weg 11,48.797457230797,9.2220412168452
2025-10-31T00:36:05,2025-10-31,5,0,Verkehrszeichen,Baumreute,48.761511129626,9.1464531269668
