first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-08-17T00:41:25,2025-08-17,7,0,Wilder Müll,König-Karl-Straße,48.806713744515,9.2211096538161
2025-08-17T00:41:25,2025-08-17,7,0,Wilder Müll,In der Nähe von Obere Waiblinger Straße 199,48.808433037841,9.2413715245953
2025-08-17T00:41:25,2025-08-17,7,0,Sonstiges,In der Nähe von Franz-Schubert-Straße 58,48.778289938234,9.129992836122
2025-08-17T00:41:25,2025-08-17,7,0,Wilder Müll,In der Nähe von Etzelstraße 1/1,48.767602812597,9.1823348481276
2025-08-17T00:41:25,2025-08-17,7,0,Ampel,In der Nähe von Kirchheimer Straße 169/2,48.737848325018,9.2346398568844
2025-08-17T00:41:25,2025-08-17,7,0,Ampel,In der Nähe von Bernsteinstraße 43,48.7372001,9.2332196
2025-08-17T00:41:25,2025-08-17,7,0,Sonstiges,In der Nähe von Ballspielfläche (Brenner-/ Wagnerstraße),48.773869882727,9.1821979718789
2025-08-17T00:41:25,2025-08-17,7,0,Sonstiges,Rotenbergstraße,48.788100230434,9.212015203123
2025-08-17T00:41:25,2025-08-17,7,0,Wilder Müll,In der Nähe von Ludwigstraße 7,48.775195198914,9.165468916544
2025-08-17T00:41:25,2025-08-17,7,0,Straßenbeleuchtung,Kräherstraße,48.804800382767,9.1594897594432
2025-08-17T00:41:25,2025-08-17,7,0,Sonstiges,In der Nähe von Heslacher Tunnel 10/1,48.754204678625,9.1435411632907
2025-08-17T00:41:25,2025-08-17,7,0,Sonstiges,In der Nähe von Sarweystraße 16,48.805759217415,9.1879997087912
2025-08-17T00:41:25,2025-08-17,7,0,Straße - Verschmutzung,In der Nähe von Heidfeldbrunnen (Hummelberg (Plieningen)),48.704799092826,9.1895321965715
2025-08-17T00:41:25,2025-08-17,7,0,Gefahrenstelle,Augustenstraße,48.77212312769,9.1685865697861
2025-08-17T00:41:25,2025-08-17,7,0,Wilder Müll,In der Nähe von Rotenwaldstraße 132,48.768901261546,9.1455540619876
2025-08-17T00:41:25,2025-08-17,7,0,Wilder Müll,"In der Nähe von Rotwildpark, Gew. 11",48.758536746875,9.106896273271
2025-08-17T00:41:25,2025-08-17,7,0,Gefahrenstelle,"In der Nähe von Rotwildpark, Gew. 11",48.755811870786,9.110772530873
2025-08-17T00:41:25,2025-08-17,7,0,Sonstiges,"In der Nähe von Rotwildpark, Gew. 11",48.758466380539,9.1066285179451
2025-08-17T00:41:25,2025-08-17,7,0,Wilder Müll,In der Nähe von Flurbrunnen (Blankensteinstraße / Thomas-Münzer-Weg),48.843169516964,9.1996045906815
2025-08-17T00:41:25,2025-08-17,7,0,Sonstiges,"In der Nähe von Parkseen (Rotwildpark, Gew.)",48.757901803034,9.1023413166729
2025-08-17T00:41:25,2025-08-17,7,0,Wilder Müll,"In der Nähe von Rotwildpark, Gew. 11",48.758631388543,9.1066886916954
2025-08-17T00:41:25,2025-08-17,7,0,Gefahrenstelle,In der Nähe von Altglas-Container (Probststraße / Binsdorfer Straße),48.731734049382,9.1495933935679
2025-08-17T00:41:25,2025-08-17,7,0,Wilder Müll,In der Nähe von Oswald-Hesse-Straße 12,48.811028231804,9.1691697377659
2025-08-17T00:41:25,2025-08-17,7,0,Sonstiges,Krokodilweg,48.801977211694,9.0921259964072
2025-08-17T00:41:25,2025-08-17,7,0,Wilder Müll,Silberburgstraße,48.775132129958,9.165588662769
2025-08-17T00:41:25,2025-08-17,7,0,Wilder Müll,Oberstdorfer Straße,48.781553619736,9.2510964016556
2025-08-17T00:41:25,2025-08-17,7,0,Wilder Müll,In der Nähe von Altglas-Container (Sparrhärmlingweg / Am Römerkastell),48.812326005529,9.2062740533981
2025-08-17T00:41:25,2025-08-17,7,0,Wilder Müll,In der Nähe von Altglas-Container (Erdmannhäuser Straße / Ottmarsheimer Straße),48.847074246176,9.1603463428169
2025-08-17T00:41:25,2025-08-17,7,0,Ampel,In der Nähe von Hedelfinger Straße 119,48.762774736801,9.2522597328114
2025-08-17T00:41:25,2025-08-17,7,0,Wilder Müll,Griegstraße,48.77890613202,9.1263718784153
2025-08-17T00:41:25,2025-08-17,7,0,Straßenbeleuchtung,Teutoburger Straße,48.813108641239,9.1388459390972
2025-08-17T00:41:25,2025-08-17,7,0,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819920391847,9.2244596370228
2025-08-17T00:41:25,2025-08-17,7,0,Straßenbeleuchtung,Gallusstraße,48.738872347167,9.1278220073491
2025-08-17T00:41:25,2025-08-17,7,0,Wilder Müll,In der Nähe von Flurbrunnen (Blankensteinstraße / Thomas-Münzer-Weg),48.843129579321,9.1997407042642
2025-08-17T00:41:25,2025-08-17,7,0,Brunnen / Gewässer,In der Nähe von John-Cranko-Weg,48.781657206195,9.1829495024725
2025-08-17T00:41:25,2025-08-17,7,0,Sonstiges,In der Nähe von Schelmenwasenstraße 30/1,48.709749945048,9.1689892456633
2025-08-17T00:41:25,2025-08-17,7,0,Sonstiges,Wertweg,48.840394946702,9.2343366783884
2025-08-17T00:41:25,2025-08-17,7,0,Gehweg - Verschmutzung,In der Nähe von Altglas-Container (Korntaler Straße / Mercatorweg),48.84183157664,9.1448106225071
2025-08-17T00:41:25,2025-08-17,7,0,Wilder Müll,In der Nähe von Lorenzstaffel 3,48.772426036915,9.1841881824582
2025-08-17T00:41:25,2025-08-17,7,0,Ampel,In der Nähe von Karl-Pfaff-Straße 65,48.751394847438,9.1723279702753
2025-08-17T04:20:25,2025-08-17,7,4,Sonstiges,In der Nähe von Katholische Kirche St. Franziskus (Mirabellenstraße 43),48.767743063965,9.2669967113507
2025-08-17T06:16:59,2025-08-17,7,6,Straße - Verschmutzung,Sarweystraße,48.805692965192,9.1880508920085
2025-08-17T06:16:59,2025-08-17,7,6,Straße - Verschmutzung,In der Nähe von Jagststraße 28,48.819975121403,9.2242608080708
2025-08-17T07:15:43,2025-08-17,7,7,Wilder Müll,Dreysestraße,48.830456898647,9.1593531613217
2025-08-17T07:15:43,2025-08-17,7,7,Verkehrszeichen,In der Nähe von Bahnhofstraße 21,48.802050446668,9.2179965184524
2025-08-17T09:15:57,2025-08-17,7,9,Sonstiges,In der Nähe von Gutbrodstraße 1,48.773907061709,9.1537707666715
2025-08-17T10:15:58,2025-08-17,7,10,Wilder Müll,In der Nähe von Pfaffenwaldring 44C,48.747288292835,9.1013667815079
2025-08-17T10:15:58,2025-08-17,7,10,Verkehrszeichen,Robert-Leicht-Straße,48.740242711536,9.1072738395816
2025-08-17T10:15:58,2025-08-17,7,10,Gehweg - Schäden,Mirabellenstraße,48.765823641211,9.2692530567441
2025-08-17T10:15:58,2025-08-17,7,10,Sonstiges,Mirabellenstraße,48.765598966601,9.2691565981561
2025-08-17T11:15:15,2025-08-17,7,11,Sonstiges,In der Nähe von Schwarzwaldstraße 59,48.7412236,9.1261685
2025-08-17T11:15:15,2025-08-17,7,11,Wilder Müll,In der Nähe von Dürrlewangstraße 70/1,48.72201588225,9.1133289320843
2025-08-17T12:17:23,2025-08-17,7,12,Kanaldeckel,Olgastraße,48.775649147479,9.1863742357625
2025-08-17T12:17:23,2025-08-17,7,12,Straßenbeleuchtung,In der Nähe von Bertholdweg 15,48.78853253236,9.264358493665
2025-08-17T12:17:23,2025-08-17,7,12,Wilder Müll,Kienbachstraße,48.799901834214,9.2357321253621
2025-08-17T12:17:23,2025-08-17,7,12,Sonstiges,In der Nähe von Hofener Straße 78,48.8124242,9.22212
2025-08-17T12:17:23,2025-08-17,7,12,Wilder Müll,In der Nähe von Burgholzstraße 33A,48.821487896315,9.2068335736535
2025-08-17T12:17:23,2025-08-17,7,12,Gehweg - Verschmutzung,In der Nähe von Tigerstraße 12A,48.728715872835,9.0957155102627
2025-08-17T13:18:46,2025-08-17,7,13,Sonstiges,In der Nähe von Steinhaldenstraße 67,48.820321031751,9.2331498790146
2025-08-17T14:15:37,2025-08-17,7,14,Sonstiges,Neue Weinsteige,48.759670330891,9.1819610007409
2025-08-17T15:15:45,2025-08-17,7,15,Wilder Müll,In der Nähe von Altglas-Container (Moselstraße Festwiese),48.822479973612,9.2205807492507
2025-08-17T16:16:18,2025-08-17,7,16,Wilder Müll,Abstatter Straße,48.832076857361,9.1993784395536
2025-08-17T18:16:47,2025-08-17,7,18,Gehweg - Verschmutzung,Augsburger Straße,48.767029556049,9.2651769237928
2025-08-17T18:16:47,2025-08-17,7,18,Sonstiges,In der Nähe von Sarweystraße 16,48.805709146963,9.1880598091593
