first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-03-13T00:48:30,2026-03-13,5,0,Gefahrenstelle,Danielweg,48.791873922555,9.2583640137251
2026-03-13T00:48:30,2026-03-13,5,0,Wilder Müll,Friedenstraße,48.785596869655,9.1929456019596
2026-03-13T00:48:30,2026-03-13,5,0,Gefahrenstelle,Burtenbachstraße,48.846358239192,9.1554428440605
2026-03-13T00:48:30,2026-03-13,5,0,Gehweg - Verschmutzung,Lüglensheidestraße,48.831453098688,9.2254425628237
2026-03-13T00:48:30,2026-03-13,5,0,Straße - Schäden,Schwarzwaldstraße,48.740643219755,9.1292792647793
2026-03-13T00:48:30,2026-03-13,5,0,Begrünung,In der Nähe von Sigmaringer Straße 119A,48.733006954451,9.15576874267
2026-03-13T00:48:30,2026-03-13,5,0,Wilder Müll,Albrecht-Dürer-Weg,48.793775643706,9.1691084273277
2026-03-13T00:48:30,2026-03-13,5,0,Sonstiges,Eichstraße,48.773833112629,9.179404895145
2026-03-13T00:48:30,2026-03-13,5,0,Gefahrenstelle,Klingenstraße,48.77636201332,9.2062218778047
2026-03-13T00:48:30,2026-03-13,5,0,Ampel,In der Nähe von Heilbronner Straße 20,48.787258977636,9.1807446524261
2026-03-13T00:48:30,2026-03-13,5,0,Gefahrenstelle,In der Nähe von Heilbronner Straße 339/1,48.818719439154,9.1754028803422
2026-03-13T00:48:30,2026-03-13,5,0,Gehweg - Schäden,In der Nähe von Steiermärker Straße 2,48.814570229281,9.167698914281
2026-03-13T00:48:30,2026-03-13,5,0,Sonstiges,In der Nähe von Schmollerstraße 185,48.830122624245,9.2405957566225
2026-03-13T00:48:30,2026-03-13,5,0,Sonstiges,In der Nähe von Benzenäckerstraße/ Brachvogelweg,48.833969568051,9.2429910919637
2026-03-13T00:48:30,2026-03-13,5,0,Ampel,In der Nähe von Erwin-Schoettle-Platz 3/1,48.762693124044,9.1597275142032
2026-03-13T00:48:30,2026-03-13,5,0,Begrünung,Kalifenweg,48.723937053758,9.1446171862501
2026-03-13T00:48:30,2026-03-13,5,0,Sonstiges,Epplestraße,48.746949186443,9.1707196624849
2026-03-13T00:48:30,2026-03-13,5,0,Gehweg - Schäden,Stuttgarter Straße,48.809245421166,9.1587275158653
2026-03-13T00:48:30,2026-03-13,5,0,Sonstiges,In der Nähe von Paulusstraße 30,48.773173791732,9.1503939602099
2026-03-13T00:48:30,2026-03-13,5,0,Wilder Müll,In der Nähe von Zazenhäuser Straße 55,48.837760441587,9.1829338507286
2026-03-13T00:48:30,2026-03-13,5,0,Wilder Müll,Am Reichelenberg,48.769727986383,9.1864966557811
2026-03-13T00:48:30,2026-03-13,5,0,Sonstiges,Königstraße,48.776095246553,9.1760800425591
2026-03-13T00:48:30,2026-03-13,5,0,Gehweg - Verschmutzung,Am Kräherwald,48.783775795681,9.1467493205144
2026-03-13T00:48:30,2026-03-13,5,0,Straße - Schäden,In der Nähe von Heigelinstraße 5,48.713817513453,9.1644934887615
2026-03-13T00:48:30,2026-03-13,5,0,Sonstiges,Schwarzbachstraße,48.714411705483,9.1108214238501
2026-03-13T00:48:30,2026-03-13,5,0,Gefahrenstelle,Reinhartstraße,48.843254613311,9.2305383442911
2026-03-13T00:48:30,2026-03-13,5,0,Wilder Müll,Bäckergasse,48.804461539773,9.2132689898639
2026-03-13T00:48:30,2026-03-13,5,0,Gefahrenstelle,Ulmer Straße,48.784829478179,9.2242807169867
2026-03-13T00:48:30,2026-03-13,5,0,Radweg - Verschmutzung,Hechinger Straße,48.714248478629,9.142128521314
2026-03-13T00:48:30,2026-03-13,5,0,Gehweg - Schäden,Hornisgrindenweg,48.740917554558,9.124984472482
2026-03-13T00:48:30,2026-03-13,5,0,Wilder Müll,Landhausstraße,48.784806280102,9.1923163550281
2026-03-13T00:48:30,2026-03-13,5,0,Ampel,In der Nähe von Böblinger Straße 78A,48.76273387974,9.1596037802706
2026-03-13T00:48:30,2026-03-13,5,0,Verkehrszeichen,In der Nähe von Im Wiesert 10,48.84276953886,9.1645514981423
2026-03-13T00:48:30,2026-03-13,5,0,Gefahrenstelle,In der Nähe von Ingoweg 3,48.789827568284,9.2632051513977
2026-03-13T00:48:30,2026-03-13,5,0,Ampel,In der Nähe von Böblinger Straße 510,48.73759036976,9.1280121856981
2026-03-13T00:48:30,2026-03-13,5,0,Sonstiges,Unterländer Straße,48.832264595258,9.1689753880592
2026-03-13T00:48:30,2026-03-13,5,0,Gefahrenstelle,In der Nähe von Bockelstraße 57,48.744298909953,9.2319912235349
2026-03-13T00:48:30,2026-03-13,5,0,Sonstiges,Köstlinstraße,48.810377336598,9.1145059340036
2026-03-13T00:48:30,2026-03-13,5,0,Ampel,Bernhauser Straße,48.700473559182,9.2149222838084
2026-03-13T00:48:30,2026-03-13,5,0,Sonstiges,Margaretenstraße,48.789574719429,9.2526068084639
2026-03-13T09:23:27,2026-03-13,5,9,Schlagloch,In der Nähe von Dattelweg 42,48.738631767775,9.2142236676783
2026-03-13T09:23:27,2026-03-13,5,9,Schlagloch,Hölderlinstraße,48.784220600932,9.1594635093098
2026-03-13T09:23:27,2026-03-13,5,9,Wilder Müll,In der Nähe von Kreuzhaldenstraße 66,48.753574915884,9.2589371486089
2026-03-13T10:20:06,2026-03-13,5,10,Wilder Müll,Hochfirststraße,48.739575983118,9.1260556390037
2026-03-13T10:20:06,2026-03-13,5,10,Sonstiges,Schumannstraße,48.778705250058,9.1290528870983
2026-03-13T12:23:30,2026-03-13,5,12,Radweg - Verschmutzung,In der Nähe von Schillerstraße 8/1,48.78423543724,9.1877427043707
2026-03-13T12:23:30,2026-03-13,5,12,Wilder Müll,In der Nähe von Danneckerstraße 4,48.772409710297,9.186876999887
2026-03-13T12:23:30,2026-03-13,5,12,Gefahrenstelle,Demetriusweg,48.736334843621,9.1200362037385
2026-03-13T12:23:30,2026-03-13,5,12,Straßenbeleuchtung,Mirabellenstraße,48.765598966601,9.2691565981561
2026-03-13T13:34:58,2026-03-13,5,13,Gefahrenstelle,In der Nähe von Hausenring 9,48.814387336613,9.0857318094541
2026-03-13T13:34:58,2026-03-13,5,13,Begrünung,Dürnauer Weg,48.725396467664,9.2029132192182
2026-03-13T14:25:02,2026-03-13,5,14,Sonstiges,Asangstraße,48.763624626803,9.2709558693309
2026-03-13T14:25:02,2026-03-13,5,14,Gehweg - Schäden,Illinger Straße,48.835341740212,9.1718238061494
2026-03-13T15:25:12,2026-03-13,5,15,Wilder Müll,In der Nähe von Bachgerstenstraße 11,48.821222939484,9.1111758139548
2026-03-13T15:25:12,2026-03-13,5,15,Wilder Müll,In der Nähe von Grefstraße 91/1,48.82758290752,9.1394359515628
