first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-08-13T00:37:31,2026-08-13,4,0,Wilder Müll,In der Nähe von Schlotwiese,48.825046407588,9.1529126605027
2026-08-13T00:37:31,2026-08-13,4,0,Begrünung,In der Nähe von Allmandstraße 6,48.738498672041,9.1067050362705
2026-08-13T00:37:31,2026-08-13,4,0,Verkehrszeichen,In der Nähe von In der Landstadt 4,48.749459545076,9.212816983388
2026-08-13T00:37:31,2026-08-13,4,0,Wilder Müll,Gnesener Straße,48.812194210575,9.2293198606828
2026-08-13T00:37:31,2026-08-13,4,0,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833217999514,9.19459310227
2026-08-13T00:37:31,2026-08-13,4,0,Ampel,Im Johannesgraben,48.739893259434,9.1057633564722
2026-08-13T00:37:31,2026-08-13,4,0,Begrünung,In der Nähe von Pfirsichblütenweg 16,48.741025280508,9.1052031571466
2026-08-13T00:37:31,2026-08-13,4,0,Straßenbeleuchtung,In der Nähe von Paulinenstraße 6/1,48.769868838682,9.1738277691324
2026-08-13T00:37:31,2026-08-13,4,0,Sonstiges,Löwentorbogen,48.808950368472,9.1929262271317
2026-08-13T00:37:31,2026-08-13,4,0,Gefahrenstelle,In der Nähe von Charlottenplatz 1,48.776602775549,9.1829005892415
2026-08-13T00:37:31,2026-08-13,4,0,Gefahrenstelle,Am Sportpark,48.809248581496,9.1350695727492
2026-08-13T00:37:31,2026-08-13,4,0,Wilder Müll,Nürnberger Straße,48.808712229265,9.24277403544
2026-08-13T00:37:31,2026-08-13,4,0,Sonstiges,Württembergstraße,48.781503859442,9.2691599561295
2026-08-13T00:37:31,2026-08-13,4,0,Sonstiges,Bebelstraße,48.774845704595,9.1581562785568
2026-08-13T00:37:31,2026-08-13,4,0,Sonstiges,Mainstraße,48.82296098849,9.2207860273525
2026-08-13T00:37:31,2026-08-13,4,0,Wilder Müll,Gundelsheimer Straße,48.833066699736,9.1939317803211
2026-08-13T00:37:31,2026-08-13,4,0,Gehweg - Verschmutzung,Mahatma-Gandhi-Straße,48.817355592107,9.1891429399717
2026-08-13T00:37:31,2026-08-13,4,0,Gehweg - Verschmutzung,In der Nähe von Alexanderstraße 69,48.771981098871,9.1848448026959
2026-08-13T00:37:31,2026-08-13,4,0,Gehweg - Verschmutzung,In der Nähe von Bubenhaldenstraße 48,48.813177123937,9.1516842114679
2026-08-13T00:37:31,2026-08-13,4,0,Sonstiges,Am Alten Friedhof,48.782356748318,9.2540679854795
2026-08-13T00:37:31,2026-08-13,4,0,Begrünung,In der Nähe von Heilbronner Straße 339/1,48.818456340191,9.1755424641144
2026-08-13T00:37:31,2026-08-13,4,0,Gefahrenstelle,Am Mittelkai,48.759444864326,9.2617081462022
2026-08-13T00:37:31,2026-08-13,4,0,Wilder Müll,Gnesener Straße,48.81219421388,9.2293198606979
2026-08-13T00:37:31,2026-08-13,4,0,Straße - Schäden,In der Nähe von Roggenstraße 17,48.698535333316,9.2131748656609
2026-08-13T00:37:31,2026-08-13,4,0,Sonstiges,Gaußstraße,48.779494904672,9.1458112280335
2026-08-13T00:37:31,2026-08-13,4,0,Wilder Müll,Katzenbachstraße,48.732417195881,9.1061556523411
2026-08-13T00:37:31,2026-08-13,4,0,Wilder Müll,"In der Nähe von Steinprügel, Gew.",48.745385771073,9.2545265568106
2026-08-13T00:37:31,2026-08-13,4,0,Sonstiges,Max-Brod-Weg,48.835343568156,9.2038338324488
2026-08-13T00:37:31,2026-08-13,4,0,Straße - Verschmutzung,Sigmaringer Straße,48.732657075584,9.1562152041964
2026-08-13T00:37:31,2026-08-13,4,0,Sonstiges,In der Nähe von Leonhardsplatz / Pfarrstraße,48.773538753371,9.1812782114577
2026-08-13T00:37:31,2026-08-13,4,0,Poller,In der Nähe von Tiroler Straße 101/1,48.769124111462,9.2773674655942
