first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-01-07T00:40:03,2026-01-07,3,0,Sonstiges,In der Nähe von Kormoranstraße / Sturmvogelweg,48.832316168281,9.2371030126483
2026-01-07T00:40:03,2026-01-07,3,0,Sonstiges,In der Nähe von Schmollerstraße 99,48.829447991724,9.2314205260384
2026-01-07T00:40:03,2026-01-07,3,0,Sonstiges,In der Nähe von Regenpfeiferweg 45/2,48.831361466156,9.2382038116121
2026-01-07T00:40:03,2026-01-07,3,0,Sonstiges,In der Nähe von Regenpfeiferweg 42/1,48.82996168124,9.2384438462492
2026-01-07T00:40:03,2026-01-07,3,0,Sonstiges,In der Nähe von Brandströmweg,48.82746361916,9.2391420511412
2026-01-07T00:40:03,2026-01-07,3,0,Wilder Müll,In der Nähe von Hanne-Schorp-Pflumm-Weg,48.736100573682,9.0929635784259
2026-01-07T00:40:03,2026-01-07,3,0,Wilder Müll,Abelsbergstraße,48.789369529202,9.2115440384832
2026-01-07T00:40:03,2026-01-07,3,0,Sonstiges,Haußmannstraße,48.786365872544,9.2110004742473
2026-01-07T00:40:03,2026-01-07,3,0,Sonstiges,Strombergstraße,48.782489318503,9.2056344047888
2026-01-07T00:40:03,2026-01-07,3,0,Straße - Verschmutzung,In der Nähe von Degerlocher Straße 35,48.743128528344,9.1571608828197
2026-01-07T00:40:03,2026-01-07,3,0,Straßenbeleuchtung,Noltenweg,48.744144408295,9.1566588751028
2026-01-07T00:40:03,2026-01-07,3,0,Gehweg - Schäden,Grundlerstraße,48.745197230721,9.1564445043372
2026-01-07T00:40:03,2026-01-07,3,0,Gehweg - Verschmutzung,Degerlocher Straße,48.743827206214,9.1583717817878
2026-01-07T00:40:03,2026-01-07,3,0,Sonstiges,Degerlocher Straße,48.743172134838,9.1571727348393
2026-01-07T00:40:03,2026-01-07,3,0,Straßenbeleuchtung,Staffelseeweg,48.836137165111,9.231391457698
2026-01-07T00:40:03,2026-01-07,3,0,Wilder Müll,Fellbacher Straße,48.788367215325,9.257597220144
2026-01-07T00:40:03,2026-01-07,3,0,Straße - Verschmutzung,Mirabellenstraße,48.766920130576,9.2681286238464
2026-01-07T00:40:03,2026-01-07,3,0,Verkehrszeichen,Oberwiesenstraße,48.748525173553,9.21822438246
2026-01-07T00:40:03,2026-01-07,3,0,Gefahrenstelle,Forststraße,48.779879494858,9.1631109941801
2026-01-07T00:40:03,2026-01-07,3,0,Wilder Müll,Deckerstraße,48.800273239694,9.2254525884756
2026-01-07T00:40:03,2026-01-07,3,0,SSB Haltestelle,In der Nähe von Büsnauer Straße 248/1,48.751091937762,9.0839071408185
2026-01-07T00:40:03,2026-01-07,3,0,Wilder Müll,Reichenbachstraße,48.798513311179,9.2237697969262
2026-01-07T00:40:03,2026-01-07,3,0,Sonstiges,Theodor-Veiel-Straße,48.808735950603,9.2400365543404
2026-01-07T00:40:03,2026-01-07,3,0,Gefahrenstelle,Tiefenbachstraße,48.755535144704,9.2213883719724
2026-01-07T00:40:03,2026-01-07,3,0,Sonstiges,In der Nähe von Marabustraße 6,48.831288299973,9.2326787075475
2026-01-07T00:40:03,2026-01-07,3,0,Sonstiges,In der Nähe von Marabustraße 32,48.831938990775,9.2326450032358
