first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-05-12T01:05:35,2026-05-12,2,1,Straßenbeleuchtung,Fasanenhofstraße,48.712047763139,9.1622549887347
2026-05-12T01:05:35,2026-05-12,2,1,Verkehrszeichen,In der Nähe von Ruiter Straße 1,48.757142377245,9.2563817090399
2026-05-12T01:05:35,2026-05-12,2,1,Wilder Müll,Nürnberger Straße,48.808747667321,9.2430329842773
2026-05-12T01:05:35,2026-05-12,2,1,Gehweg - Schäden,Werastraße,48.784688264022,9.1929557322232
2026-05-12T01:05:35,2026-05-12,2,1,Gehweg - Verschmutzung,Innerer Nordbahnhof,48.799568224366,9.1876092757007
2026-05-12T01:05:35,2026-05-12,2,1,Wilder Müll,Nähterstraße,48.777724317796,9.2325248454869
2026-05-12T01:05:35,2026-05-12,2,1,Wilder Müll,In der Nähe von Tübinger Straße 88,48.765564871666,9.1687143069845
2026-05-12T01:05:35,2026-05-12,2,1,Begrünung,Augustenstraße,48.769255738246,9.1540695749688
2026-05-12T01:05:35,2026-05-12,2,1,Begrünung,Zorndorfer Straße,48.817702072718,9.1124111604593
2026-05-12T01:05:35,2026-05-12,2,1,Gehweg - Verschmutzung,Bahnhofstraße,48.781311,9.177037
2026-05-12T01:05:35,2026-05-12,2,1,Wilder Müll,Rosenbergstraße,48.776288475244,9.1488372144684
2026-05-12T01:05:35,2026-05-12,2,1,SSB Haltestelle,"In der Nähe von Voräcker, Gew. 12/1",48.717161088181,9.1414097309713
2026-05-12T01:05:35,2026-05-12,2,1,Wilder Müll,In der Nähe von Rohrackerstraße 21,48.757870636604,9.2535258791814
2026-05-12T01:05:35,2026-05-12,2,1,Wilder Müll,In der Nähe von Heumadener Straße 163/1,48.754838218026,9.2422731947929
2026-05-12T01:05:35,2026-05-12,2,1,Begrünung,Wagenburgstraße,48.781070466805,9.2092358914102
2026-05-12T01:05:35,2026-05-12,2,1,SSB Haltestelle,In der Nähe von Böblinger Straße 70,48.763127870496,9.160876256749
2026-05-12T01:05:35,2026-05-12,2,1,Begrünung,In der Nähe von Schachtelhalmweg 28,48.705794761009,9.2209401113628
2026-05-12T01:05:35,2026-05-12,2,1,Wilder Müll,In der Nähe von Hohenheimer Straße 81,48.768523554646,9.1845912019407
2026-05-12T01:05:35,2026-05-12,2,1,Straßeneinlauf - verstopft,In der Nähe von Mercedesstraße 48,48.794682799052,9.221678717162
2026-05-12T01:05:35,2026-05-12,2,1,Gefahrenstelle,In der Nähe von Mercedesstraße 12/1,48.79738439259,9.214730825882
2026-05-12T01:05:35,2026-05-12,2,1,Wilder Müll,In der Nähe von Solitudestraße 169,48.809870686439,9.1042725965793
2026-05-12T01:05:35,2026-05-12,2,1,Begrünung,In der Nähe von Haldenrainstraße 25/1,48.830797142788,9.1786250896876
2026-05-12T01:05:35,2026-05-12,2,1,Wilder Müll,In der Nähe von Am Bergheimer Hof 26,48.801534901936,9.0961646418155
2026-05-12T01:05:35,2026-05-12,2,1,Wilder Müll,Dürrbachstraße,48.760825954819,9.2344470512119
2026-05-12T01:05:35,2026-05-12,2,1,Bäder,In der Nähe von Beim Höhenfreibad 37,48.808015745244,9.1697633505242
2026-05-12T01:05:35,2026-05-12,2,1,Sonstiges,Paracelsusstraße,48.705491652516,9.2109883807666
2026-05-12T01:05:35,2026-05-12,2,1,Begrünung,"In der Nähe von Kreistel, Gew. 2/1",48.822134745964,9.2300242209497
2026-05-12T01:05:35,2026-05-12,2,1,Straße - Verschmutzung,Nauheimer Straße,48.803723500705,9.2229758641503
2026-05-12T01:05:35,2026-05-12,2,1,Wilder Müll,Silberburgstraße,48.775132129958,9.165588662769
2026-05-12T01:05:35,2026-05-12,2,1,Sonstiges,Wagnerstraße,48.773396665813,9.1829361000555
2026-05-12T01:05:35,2026-05-12,2,1,Gefahrenstelle,Neckartalstraße,48.825742113271,9.2152939529664
2026-05-12T01:05:35,2026-05-12,2,1,Straße - Schäden,Senefelderstraße,48.770096045997,9.1644289114543
2026-05-12T01:05:35,2026-05-12,2,1,Gefahrenstelle,Jurastraße,48.728442121141,9.1230634067428
2026-05-12T01:05:35,2026-05-12,2,1,Sonstiges,Borkumstraße,48.834134067033,9.1402328630747
2026-05-12T01:05:35,2026-05-12,2,1,Gefahrenstelle,Kleiststraße,48.771245010547,9.1462772883362
2026-05-12T01:05:35,2026-05-12,2,1,Gehweg - Verschmutzung,Flamingoweg,48.830552370305,9.2260244307335
2026-05-12T01:05:35,2026-05-12,2,1,Verkehrszeichen,In der Nähe von Hechinger Straße 115/1,48.71685237573,9.1439276673371
2026-05-12T01:05:35,2026-05-12,2,1,Sonstiges,Borkumstraße,48.834134070344,9.1402328630839
2026-05-12T01:05:35,2026-05-12,2,1,Straßeneinlauf - verstopft,In der Nähe von Bodelschwinghstraße 18/3,48.7473953,9.1609402
2026-05-12T01:05:35,2026-05-12,2,1,Sonstiges,Sieben Morgen,48.850806428758,9.1587225336604
2026-05-12T07:14:07,2026-05-12,2,7,Sonstiges,In der Nähe von Oskar-Lapp-Straße 5,48.72013209929,9.1251247870007
2026-05-12T07:14:07,2026-05-12,2,7,Gehweg - Schäden,In der Nähe von Wagrainstraße 17,48.833667248471,9.2198002372725
2026-05-12T07:14:07,2026-05-12,2,7,Sonstiges,In der Nähe von Mühlhäuser Straße 311,48.836647814186,9.2175863433665
2026-05-12T07:14:07,2026-05-12,2,7,Ampel,In der Nähe von Hegelstraße 44,48.783562404113,9.1641421521358
2026-05-12T07:14:07,2026-05-12,2,7,Gehweg - Schäden,Heimsheimer Straße,48.820520159996,9.1000749711998
2026-05-12T07:14:07,2026-05-12,2,7,Begrünung,Vogelsangstraße,48.77389180808,9.1517019329922
2026-05-12T07:14:07,2026-05-12,2,7,Wilder Müll,In der Nähe von Im Fuchsrain 7,48.770916217695,9.2040505068189
2026-05-12T07:14:07,2026-05-12,2,7,Verkehrszeichen,Kalleestraße,48.80998762991,9.1553929074723
2026-05-12T07:14:07,2026-05-12,2,7,Wilder Müll,In der Nähe von Wilhelmsplatz (M) 5,48.7715173,9.1789863
2026-05-12T07:14:07,2026-05-12,2,7,Wilder Müll,Sonatenweg,48.848991700012,9.1634194184778
2026-05-12T07:14:07,2026-05-12,2,7,Wilder Müll,Kornwestheimer Straße,48.850060028077,9.1649495754893
2026-05-12T09:10:31,2026-05-12,2,9,Gefahrenstelle,In der Nähe von Freibergstraße / Moselstraße,48.82330626721,9.218852630289
2026-05-12T09:10:31,2026-05-12,2,9,Begrünung,In der Nähe von Egmontweg 2,48.734478943017,9.1205966353073
2026-05-12T09:10:31,2026-05-12,2,9,Wilder Müll,Im Fuchsrain,48.77077877204,9.2043889348976
2026-05-12T09:10:31,2026-05-12,2,9,Gefahrenstelle,In der Nähe von Wilhelmsplatz 11,48.771077136958,9.1783061767855
2026-05-12T09:10:31,2026-05-12,2,9,Wilder Müll,Föhrichstraße,48.81012891969,9.1435573501517
2026-05-12T10:59:08,2026-05-12,2,10,Ampel,Motorstraße,48.825552977113,9.0952210732342
2026-05-12T10:59:08,2026-05-12,2,10,Gehweg - Verschmutzung,Filderstraße,48.763523388618,9.1682992397096
2026-05-12T10:59:08,2026-05-12,2,10,Sonstiges,In der Nähe von Burgstallstraße 102,48.756055626555,9.144325743456
