first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-01-01T00:45:32,2026-01-01,4,0,Sonstiges,Böhringerstraße,48.830730143852,9.1696006523456
2026-01-01T00:45:32,2026-01-01,4,0,Wilder Müll,In der Nähe von Kimmichstraße 19,48.816244556637,9.1123698929206
2026-01-01T00:45:32,2026-01-01,4,0,Gehweg - Schäden,Sprollstraße,48.736157739784,9.1800536943402
2026-01-01T00:45:32,2026-01-01,4,0,Straße - Verschmutzung,In der Nähe von Rohrer Straße 60/2,48.721755997996,9.135870085984
2026-01-01T00:45:32,2026-01-01,4,0,Brunnen / Gewässer,In der Nähe von Ramsbachstraße 72,48.739727256665,9.1812416348815
2026-01-01T00:45:32,2026-01-01,4,0,Sonstiges,Isolde-Kurz-Straße,48.737959403524,9.2153268538089
2026-01-01T00:45:32,2026-01-01,4,0,Wilder Müll,Amstetter Straße,48.755125230242,9.2584068111164
2026-01-01T00:45:32,2026-01-01,4,0,Sonstiges,Marienplatz,48.764900364015,9.167895600325
2026-01-01T00:45:32,2026-01-01,4,0,Gehweg - Verschmutzung,Hohenheimer Straße,48.768698495305,9.1843615915979
2026-01-01T00:45:32,2026-01-01,4,0,Verkehrszeichen,Vaihinger Straße,48.729587833116,9.1362023328309
2026-01-01T00:45:32,2026-01-01,4,0,Gehweg - Verschmutzung,Eduard-Steinle-Straße,48.74525098073,9.2127462821016
2026-01-01T00:45:32,2026-01-01,4,0,Gefahrenstelle,Jagststraße,48.820396276287,9.2258834009164
2026-01-01T00:45:32,2026-01-01,4,0,Wilder Müll,In der Nähe von Arnoldstraße 45,48.840251170614,9.2269888123349
2026-01-01T00:45:32,2026-01-01,4,0,Wilder Müll,Deckerstraße,48.800345818732,9.2251397088459
2026-01-01T00:45:32,2026-01-01,4,0,Gehweg - Schäden,In der Nähe von Lambertweg 49,48.714692577887,9.1222615152979
2026-01-01T00:45:32,2026-01-01,4,0,Sonstiges,In der Nähe von Neckarstraße 172,48.79065440333,9.1977925379634
2026-01-01T00:45:32,2026-01-01,4,0,Sonstiges,Bebelstraße,48.774625676614,9.1477026160461
2026-01-01T00:45:32,2026-01-01,4,0,Schlagloch,In der Nähe von Bottwarstraße 1,48.831626077408,9.1751005707492
