first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-01-27T00:43:08,2026-01-27,2,0,Sonstiges,In der Nähe von Schloßbergstraße 31,48.7442647,9.1372517
2026-01-27T00:43:08,2026-01-27,2,0,Sonstiges,In der Nähe von Happoldstraße 70,48.80807600562,9.16476622246
2026-01-27T00:43:08,2026-01-27,2,0,Gehweg - Verschmutzung,In der Nähe von Happoldstraße 70,48.808068187529,9.1647605799223
2026-01-27T00:43:08,2026-01-27,2,0,Schlagloch,Urbanstraße,48.785841987886,9.1916124013511
2026-01-27T00:43:08,2026-01-27,2,0,Schlagloch,In der Nähe von Bottwarstraße 1,48.831618431896,9.1750903919687
2026-01-27T00:43:08,2026-01-27,2,0,Wilder Müll,In der Nähe von Frankenstraße gegenüber Gebäude 18,48.825675730509,9.1714609535941
2026-01-27T00:43:08,2026-01-27,2,0,Begrünung,Weingartenstraße,48.815325783582,9.1225812212302
2026-01-27T00:43:08,2026-01-27,2,0,Wilder Müll,In der Nähe von Weidenbrunnen 155,48.847550224683,9.2123175373283
2026-01-27T00:43:08,2026-01-27,2,0,Wilder Müll,In der Nähe von Hornbergstraße 3,48.7863401,9.2172832
2026-01-27T00:43:08,2026-01-27,2,0,Sonstiges,Reinsburgstraße,48.769075739445,9.1472508453503
2026-01-27T00:43:08,2026-01-27,2,0,Straße - Verschmutzung,Engelbergstraße,48.804655312643,9.0954266415841
2026-01-27T00:43:08,2026-01-27,2,0,Wilder Müll,Römerstraße,48.764288572866,9.1740034846981
2026-01-27T00:43:08,2026-01-27,2,0,Gefahrenstelle,Jahnstraße,48.755869906535,9.190083409152
2026-01-27T00:43:08,2026-01-27,2,0,Sonstiges,In der Nähe von Landhausstraße 100,48.787921611663,9.200638930132
2026-01-27T00:43:08,2026-01-27,2,0,Ampel,In der Nähe von Rotenwaldstraße 4,48.769471802509,9.1536490363776
2026-01-27T00:43:08,2026-01-27,2,0,Wilder Müll,In der Nähe von Weberstraße 10,48.7715887,9.1791203
2026-01-27T00:43:08,2026-01-27,2,0,Wilder Müll,Hornbergstraße,48.781535180565,9.2157854421948
2026-01-27T00:43:08,2026-01-27,2,0,Sonstiges,In der Nähe von Wilhelmsplatz (M) 6,48.7714851,9.1790629
2026-01-27T00:43:08,2026-01-27,2,0,Gefahrenstelle,In der Nähe von Elisabethen-Anlage,48.77393307848,9.1585138414123
2026-01-27T00:43:08,2026-01-27,2,0,Bäder,In der Nähe von Fürfelder Straße 20,48.829270285758,9.1895156797604
2026-01-27T00:43:08,2026-01-27,2,0,Wilder Müll,Oberdorfstraße,48.725917199059,9.1438070144
2026-01-27T00:43:08,2026-01-27,2,0,Gehweg - Verschmutzung,In der Nähe von Weberstraße 10,48.7716454,9.1792085
2026-01-27T00:43:08,2026-01-27,2,0,Straße - Verschmutzung,Adolf-Fremd-Weg,48.800011591182,9.1679038136528
2026-01-27T00:43:08,2026-01-27,2,0,Gefahrenstelle,In der Nähe von Weinklinge 8,48.756053454854,9.2170237991962
2026-01-27T00:43:08,2026-01-27,2,0,Gefahrenstelle,Rotebühlstraße,48.769274402166,9.1535660919077
2026-01-27T00:43:08,2026-01-27,2,0,Straße - Schäden,In der Nähe von Paulinenstraße 25,48.771810342793,9.1713909894257
2026-01-27T00:43:08,2026-01-27,2,0,Sonstiges,In der Nähe von Bahnhofstraße 19/2,48.801949159534,9.217790876075
2026-01-27T00:43:08,2026-01-27,2,0,Gefahrenstelle,In der Nähe von Rotebühlstraße / Paulinenstraße,48.773836901242,9.1698849025625
2026-01-27T00:43:08,2026-01-27,2,0,Sonstiges,In der Nähe von Eberhardstraße 61,48.772969781366,9.1764141815422
2026-01-27T00:43:08,2026-01-27,2,0,Poller,In der Nähe von Christophstraße 28,48.770278700326,9.1778673305404
2026-01-27T00:43:08,2026-01-27,2,0,Sonstiges,Sonnenbergstraße,48.766270436265,9.1947767265242
2026-01-27T00:43:08,2026-01-27,2,0,Gefahrenstelle,"Abelsberg, Gew.",48.777015316968,9.2225581040874
2026-01-27T00:43:08,2026-01-27,2,0,Wilder Müll,Nonnenwaldstraße,48.778269119988,9.2112115463964
2026-01-27T00:43:08,2026-01-27,2,0,Verkehrszeichen,Immenhofer Straße,48.761360728562,9.1767283895158
2026-01-27T00:43:08,2026-01-27,2,0,Sonstiges,In der Nähe von Am Stadtgraben 6,48.804950963067,9.2161446425645
2026-01-27T00:43:08,2026-01-27,2,0,Straße - Schäden,Schützenbühlstraße,48.834407554917,9.1624608648144
2026-01-27T00:43:08,2026-01-27,2,0,Wilder Müll,Johannesstraße,48.781826639514,9.1581101479537
2026-01-27T00:43:08,2026-01-27,2,0,Treppe,In der Nähe von Augsburger Straße 85/1,48.80375143394,9.2321735851762
2026-01-27T00:43:08,2026-01-27,2,0,Sonstiges,In der Nähe von Schwabenplatz 7,48.730507651755,9.1092942333742
2026-01-27T00:43:08,2026-01-27,2,0,Sonstiges,Furtwänglerstraße,48.78646898383,9.1366693165964
2026-01-27T06:17:43,2026-01-27,2,6,Gehweg - Schäden,Tübinger Straße,48.771125979439,9.1737004769393
2026-01-27T07:17:46,2026-01-27,2,7,Gefahrenstelle,Felix-Dahn-Straße,48.748325852189,9.1705338763565
2026-01-27T07:17:46,2026-01-27,2,7,Straße - Verschmutzung,Stöckachplatz,48.789089995618,9.1966757679349
2026-01-27T07:17:46,2026-01-27,2,7,Gehweg - Verschmutzung,Stubaier Straße,48.783741983798,9.25001826914
2026-01-27T08:17:27,2026-01-27,2,8,Gefahrenstelle,In der Nähe von Gaisburger Brücke,48.789702833145,9.22174474736
2026-01-27T08:17:27,2026-01-27,2,8,Gefahrenstelle,In der Nähe von Poststraße 39/1,48.79751512597,9.2130692717011
2026-01-27T08:17:27,2026-01-27,2,8,Gefahrenstelle,In der Nähe von DAS LEUZE / Rosensteig,48.797919199405,9.2097892298905
2026-01-27T08:17:27,2026-01-27,2,8,Gefahrenstelle,In der Nähe von Reitzensteinstraße / Werderstraße,48.795531138685,9.2004438314522
2026-01-27T08:17:27,2026-01-27,2,8,Radweg - Verschmutzung,In der Nähe von Hedelfinger Straße 151,48.760906558654,9.2535097400744
2026-01-27T08:17:27,2026-01-27,2,8,Sonstiges,In der Nähe von Kurze Straße 14,48.818074591945,9.1771384285278
2026-01-27T08:17:27,2026-01-27,2,8,Gefahrenstelle,In der Nähe von Dr.-Gotthilf-Schenkel-Weg 57,48.827245412782,9.1887744245173
2026-01-27T08:17:27,2026-01-27,2,8,Gefahrenstelle,In der Nähe von Klippeneckstraße 22,48.780374635798,9.2211779895092
2026-01-27T08:17:27,2026-01-27,2,8,Verkehrszeichen,Dillmannstraße,48.786151496952,9.1597029297619
2026-01-27T08:17:27,2026-01-27,2,8,Straßenbeleuchtung,Markus-Schleicher-Straße,48.71202228386,9.1546152212652
2026-01-27T08:17:27,2026-01-27,2,8,Ampel,Bebelstraße,48.775181245456,9.1561837679476
2026-01-27T08:17:27,2026-01-27,2,8,Ampel,Schwabstraße,48.77010431795,9.158522450846
2026-01-27T09:18:33,2026-01-27,2,9,Wilder Müll,In der Nähe von Rosenaustraße 40,48.809949231325,9.2110853818973
2026-01-27T09:18:33,2026-01-27,2,9,Gefahrenstelle,In der Nähe von Flamingoweg 5,48.829851925475,9.2315856383552
2026-01-27T09:18:33,2026-01-27,2,9,Wilder Müll,Sickstraße,48.790537005463,9.2076959158909
2026-01-27T10:17:08,2026-01-27,2,10,Wilder Müll,In der Nähe von Rotenwaldstraße 252,48.765405351351,9.1353124254902
2026-01-27T10:17:08,2026-01-27,2,10,Gehweg - Verschmutzung,In der Nähe von Sindelbachstraße 7,48.726542682335,9.139947062839
2026-01-27T11:16:46,2026-01-27,2,11,Gefahrenstelle,Augsburger Straße,48.764586391385,9.2674501946292
2026-01-27T11:16:46,2026-01-27,2,11,Sonstiges,Oskar-Schlemmer-Straße,48.801169135933,9.1759013388148
2026-01-27T12:18:35,2026-01-27,2,12,Sonstiges,Innerer Nordbahnhof,48.798658236972,9.1879573481471
2026-01-27T12:18:35,2026-01-27,2,12,Gefahrenstelle,Schloßstraße,48.775474371588,9.1589204620269
2026-01-27T12:18:35,2026-01-27,2,12,Wilder Müll,In der Nähe von Scillawaldstraße 87/2,48.837142872573,9.2256090996527
2026-01-27T13:28:43,2026-01-27,2,13,Gefahrenstelle,In der Nähe von Württembergstraße 135/1,48.786912294713,9.2673023352229
2026-01-27T13:28:43,2026-01-27,2,13,Wilder Müll,In der Nähe von Buowaldstraße 39,48.751934040233,9.2199240473956
2026-01-27T13:28:43,2026-01-27,2,13,Straße - Schäden,In der Nähe von Am Mittelkai 80,48.75180893144,9.2664989040673
2026-01-27T13:28:43,2026-01-27,2,13,Radweg - Verschmutzung,In der Nähe von Echterdinger Straße 100/1,48.698614757903,9.192716332036
2026-01-27T13:28:43,2026-01-27,2,13,Wilder Müll,Schönestraße,48.801269140396,9.2126426513126
2026-01-27T13:28:43,2026-01-27,2,13,Gefahrenstelle,Sprollstraße,48.737827801178,9.1763058641175
2026-01-27T13:28:43,2026-01-27,2,13,Gefahrenstelle,In der Nähe von Alte Weinsteige 38,48.760123720736,9.1671584971272
2026-01-27T13:28:43,2026-01-27,2,13,Radweg - Verschmutzung,In der Nähe von Hechinger Straße 124,48.716169111886,9.1427851090799
2026-01-27T14:18:17,2026-01-27,2,14,Sonstiges,Vikarweg,48.724388214849,9.1435307135627
2026-01-27T15:17:45,2026-01-27,2,15,SSB Haltestelle,In der Nähe von Kirchheimer Straße 120/1,48.741213810895,9.2186471130644
2026-01-27T15:17:45,2026-01-27,2,15,Radweg - Verschmutzung,In der Nähe von Aldinger Straße 198,48.845739966697,9.2423453705623
2026-01-27T15:17:45,2026-01-27,2,15,Gehweg - Verschmutzung,Unterländer Straße,48.831850297345,9.1725204259436
2026-01-27T15:17:45,2026-01-27,2,15,Ampel,In der Nähe von Augsburger Straße 81/1,48.798327787613,9.2354986511706
2026-01-27T15:17:45,2026-01-27,2,15,Ampel,In der Nähe von Aulendorfer Straße 101/1,48.723970329046,9.2037721649636
2026-01-27T16:17:17,2026-01-27,2,16,Sonstiges,In der Nähe von Neue Weinsteige 5/1,48.76606184035,9.1787379354319
2026-01-27T16:17:17,2026-01-27,2,16,Sonstiges,In der Nähe von Hohenheimer Straße 97,48.767184671906,9.1833259653005
2026-01-27T16:17:17,2026-01-27,2,16,Ampel,Lerchenstraße,48.782785954796,9.1667981576327
