first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-01-04T00:45:08,2026-01-04,7,0,Wilder Müll,In der Nähe von Fritz-Elsas-Straße 26,48.775690090965,9.1708901553279
2026-01-04T00:45:08,2026-01-04,7,0,Wilder Müll,In der Nähe von Steinhaldenstraße / Einsteinstraße,48.818894467018,9.236134960967
2026-01-04T00:45:08,2026-01-04,7,0,Wilder Müll,In der Nähe von Einsteinstraße 67,48.818153277804,9.2316042089458
2026-01-04T00:45:08,2026-01-04,7,0,Wilder Müll,Große Falterstraße,48.741895868876,9.1750823278905
2026-01-04T00:45:08,2026-01-04,7,0,Gehweg - Schäden,Wilhelm-Geiger-Platz,48.811256445433,9.1590806333776
2026-01-04T00:45:08,2026-01-04,7,0,Sonstiges,In der Nähe von Feuerbacher-Tal-Straße 215,48.788706466947,9.1401549665481
2026-01-04T00:45:08,2026-01-04,7,0,Straße - Verschmutzung,Weberstraße,48.771827452939,9.179704856193
2026-01-04T00:45:08,2026-01-04,7,0,Sonstiges,In der Nähe von Veielbrunnenweg 97/1,48.798392180686,9.2274914139052
2026-01-04T00:45:08,2026-01-04,7,0,Wilder Müll,Pforzheimer Straße,48.814007828896,9.1183281641239
2026-01-04T00:45:08,2026-01-04,7,0,Gehweg - Verschmutzung,In der Nähe von Weberstraße 10,48.7716046,9.1790991
2026-01-04T00:45:08,2026-01-04,7,0,Gehweg - Verschmutzung,Friedrich-Zundel-Straße,48.745308733362,9.2106925140959
2026-01-04T00:45:08,2026-01-04,7,0,Wilder Müll,Landhausstraße,48.785324811711,9.2096483695237
2026-01-04T00:45:08,2026-01-04,7,0,Begrünung,Landhausstraße,48.785495634614,9.2097035354073
2026-01-04T00:45:08,2026-01-04,7,0,Wilder Müll,In der Nähe von Auf der Steig 50,48.8149488576,9.2070238654708
2026-01-04T00:45:08,2026-01-04,7,0,Wilder Müll,Friedenaustraße,48.786844104977,9.2150866641417
2026-01-04T00:45:08,2026-01-04,7,0,Gehweg - Schäden,Musberger Straße,48.716131318544,9.0884344836484
2026-01-04T00:45:08,2026-01-04,7,0,Gehweg - Verschmutzung,Musberger Straße,48.716185284415,9.0884481731011
2026-01-04T00:45:08,2026-01-04,7,0,Straßenbeleuchtung,In der Nähe von Mühlhäuser Straße 200/1,48.829486902903,9.2123807951006
2026-01-04T00:45:08,2026-01-04,7,0,Sonstiges,Bregenzer Straße,48.812696585276,9.161081212004
2026-01-04T00:45:08,2026-01-04,7,0,Straße - Verschmutzung,In der Nähe von Raiffeisenstraße 17,48.811901515679,9.1117616897403
2026-01-04T00:45:08,2026-01-04,7,0,Sonstiges,In der Nähe von Muggensturmer Straße,48.81108686838,9.1109698665638
2026-01-04T00:45:08,2026-01-04,7,0,Ampel,Solitudestraße,48.802780213416,9.1000805266344
2026-01-04T00:45:08,2026-01-04,7,0,Gefahrenstelle,Bächlenweg,48.758273330418,9.2463134113575
2026-01-04T00:45:08,2026-01-04,7,0,Wilder Müll,Im Degen,48.775471013912,9.2346513465382
2026-01-04T00:45:08,2026-01-04,7,0,Gehweg - Verschmutzung,Ferdinand-Hanauer-Straße,48.818553889764,9.2394007406133
2026-01-04T00:45:08,2026-01-04,7,0,Wilder Müll,In der Nähe von Fasanenhofstraße/Janusz-Korczak-Weg,48.709921352777,9.1527503899352
2026-01-04T00:45:08,2026-01-04,7,0,Gehweg - Schäden,Birkacher Straße,48.726856780067,9.2112817100498
2026-01-04T00:45:08,2026-01-04,7,0,Gehweg - Verschmutzung,In der Nähe von Haubentaucherstraße 6B,48.831435734904,9.2221933307177
2026-01-04T00:45:08,2026-01-04,7,0,Gefahrenstelle,"In der Nähe von Langwiesen, Gew. 21",48.696891814289,9.2036197320505
2026-01-04T00:45:08,2026-01-04,7,0,Wilder Müll,In der Nähe von Mainstraße 43,48.822969702756,9.2210219605994
2026-01-04T00:45:08,2026-01-04,7,0,Wilder Müll,In der Nähe von Nagoldstraße 75,48.820850272857,9.2168830918514
2026-01-04T00:45:08,2026-01-04,7,0,Sonstiges,Eugenstraße,48.778688558088,9.1871341334271
2026-01-04T00:45:08,2026-01-04,7,0,Gefahrenstelle,Alexanderstraße,48.767220943493,9.1800694607934
2026-01-04T00:45:08,2026-01-04,7,0,Gehweg - Verschmutzung,Abelsbergstraße,48.789046026971,9.2113520749746
2026-01-04T00:45:08,2026-01-04,7,0,Gefahrenstelle,In der Nähe von Olga-/ Mozartstraße,48.769098507119,9.1802007284261
2026-01-04T00:45:08,2026-01-04,7,0,Sonstiges,In der Nähe von Schemppstraße / Olivenstraße,48.736415654505,9.2136142672963
2026-01-04T00:45:08,2026-01-04,7,0,Gehweg - Verschmutzung,In der Nähe von Burgunderstraße 77,48.826055541778,9.1705608138333
2026-01-04T00:45:08,2026-01-04,7,0,Sonstiges,Epplestraße,48.742903060534,9.1693049448967
2026-01-04T00:45:08,2026-01-04,7,0,Ampel,Roter Stich,48.825266618369,9.1889015443642
2026-01-04T00:45:08,2026-01-04,7,0,Sonstiges,Walter-Flex-Straße,48.740860580002,9.2129317755952
2026-01-04T10:16:06,2026-01-04,7,10,Gehweg - Verschmutzung,Botnanger Straße,48.773234193545,9.1381169092214
2026-01-04T12:17:30,2026-01-04,7,12,Straßenbeleuchtung,In der Nähe von Am Wolfersberg 30,48.821671658533,9.1999209308632
2026-01-04T13:20:18,2026-01-04,7,13,Straßenbeleuchtung,Ontariostraße,48.755205368041,9.2197814857794
2026-01-04T15:15:57,2026-01-04,7,15,Radweg - Scherben,In der Nähe von Fasanenhofstraße/Janusz-Korczak-Weg,48.709994421304,9.1526294191286
2026-01-04T15:15:57,2026-01-04,7,15,Sonstiges,In der Nähe von Markus-Schleicher-Straße 15A,48.712166006424,9.1560374147299
2026-01-04T15:15:57,2026-01-04,7,15,Ampel,In der Nähe von Möhringer Straße 128,48.759131251994,9.1520429924521
2026-01-04T16:16:28,2026-01-04,7,16,Wilder Müll,Sodener Straße,48.803283963019,9.2223202324807
2026-01-04T16:16:28,2026-01-04,7,16,Sonstiges,In der Nähe von Am Neckartor,48.786281310528,9.1896852159142
