first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-09-15T00:57:04,2026-09-15,2,0,Straßenbeleuchtung,Ameisenbergstraße,48.779924844962,9.1960080266636
2026-09-15T00:57:04,2026-09-15,2,0,Sonstiges,Eberhardstraße,48.772891675741,9.1779665520424
2026-09-15T00:57:04,2026-09-15,2,0,SSB Haltestelle,In der Nähe von Neckartalstraße 127,48.809411664872,9.2153818132323
2026-09-15T00:57:04,2026-09-15,2,0,Wilder Müll,König-Karl-Straße,48.804020979151,9.2179519197755
2026-09-15T00:57:04,2026-09-15,2,0,Wilder Müll,In der Nähe von Kegelenstraße 1,48.799755233185,9.2151555397779
2026-09-15T00:57:04,2026-09-15,2,0,Wilder Müll,In der Nähe von Katharinenstraße 18,48.772427293447,9.1819706830103
2026-09-15T00:57:04,2026-09-15,2,0,Ampel,In der Nähe von Filderhauptstraße 142/1,48.711403650143,9.202632181129
2026-09-15T00:57:04,2026-09-15,2,0,Wilder Müll,Schneckenbergstraße,48.805694247587,9.1526709804081
2026-09-15T00:57:04,2026-09-15,2,0,Wilder Müll,Körschstraße,48.703846052498,9.2106145303108
2026-09-15T00:57:04,2026-09-15,2,0,Sonstiges,In der Nähe von Liststraße 78,48.762675110741,9.167421358175
2026-09-15T00:57:04,2026-09-15,2,0,Straße - Verschmutzung,Raiffeisenstraße,48.811784842517,9.1102594831803
2026-09-15T00:57:04,2026-09-15,2,0,Wilder Müll,Taubenheimstraße,48.802506012139,9.2291122707159
2026-09-15T00:57:04,2026-09-15,2,0,Verkehrszeichen,Große Falterstraße,48.742535494389,9.1744860626294
2026-09-15T00:57:04,2026-09-15,2,0,Straße - Verschmutzung,In der Nähe von Schachtelhalmweg 24,48.705661832084,9.2205577259089
2026-09-15T00:57:04,2026-09-15,2,0,Sonstiges,In der Nähe von Rotweganlage/ Prevorster Straße,48.834245914302,9.1905961354791
2026-09-15T00:57:04,2026-09-15,2,0,Gefahrenstelle,Wilnaer Straße,48.839936251554,9.2227648536859
2026-09-15T00:57:04,2026-09-15,2,0,Sonstiges,In der Nähe von Fasanenhofstraße 101,48.709096870605,9.1539275910298
2026-09-15T00:57:04,2026-09-15,2,0,Begrünung,Böblinger Straße,48.755938980237,9.142164773986
2026-09-15T00:57:04,2026-09-15,2,0,Gefahrenstelle,In der Nähe von Böblinger Straße 230,48.7563621,9.1426144
2026-09-15T00:57:04,2026-09-15,2,0,Ampel,Neckartalstraße,48.80956762039,9.2152110777901
2026-09-15T00:57:04,2026-09-15,2,0,Sonstiges,Vivaldiweg,48.782465231583,9.1293483945971
2026-09-15T00:57:04,2026-09-15,2,0,Sonstiges,In der Nähe von Boskopweg 9,48.759837153992,9.2340750697861
2026-09-15T00:57:04,2026-09-15,2,0,Gefahrenstelle,Guibalstraße,48.836689320785,9.2251253721576
2026-09-15T00:57:04,2026-09-15,2,0,Sonstiges,Jägerstraße,48.786329298102,9.1794843540917
2026-09-15T00:57:04,2026-09-15,2,0,Wilder Müll,Wagenburgstraße,48.7810704701,9.2092358914239
2026-09-15T00:57:04,2026-09-15,2,0,Sonstiges,Münchinger Straße,48.849363372212,9.1408069904749
2026-09-15T00:57:04,2026-09-15,2,0,Gehweg - Verschmutzung,Bubenhaldenstraße,48.813177120632,9.1516842114579
2026-09-15T00:57:04,2026-09-15,2,0,Radweg - Scherben,In der Nähe von Fasanenhofstraße/ Jugendhaus,48.708978850703,9.1508452131255
2026-09-15T00:57:04,2026-09-15,2,0,Ampel,Welfenstraße,48.72164332169,9.2089484946502
2026-09-15T00:57:04,2026-09-15,2,0,Begrünung,In der Nähe von Spielberger Straße 22,48.8375564,9.1737057
2026-09-15T00:57:04,2026-09-15,2,0,Sonstiges,In der Nähe von Triberger Straße 37,48.7400074,9.1396952
2026-09-15T00:57:04,2026-09-15,2,0,Wilder Müll,Dachswaldweg,48.746222072377,9.1194612191536
