first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-04-11T00:53:41,2026-04-11,6,0,Verkehrszeichen,In der Nähe von Trollingersteg,48.794505239764,9.2063288504702
2026-04-11T00:53:41,2026-04-11,6,0,Gefahrenstelle,Dattelweg,48.738662332456,9.2110864310513
2026-04-11T00:53:41,2026-04-11,6,0,Ampel,In der Nähe von Hallschlag 30,48.814688236414,9.2067495268368
2026-04-11T00:53:41,2026-04-11,6,0,Wilder Müll,In der Nähe von Rotweg / Sersheimer Straße,48.834847887904,9.1920282406871
2026-04-11T00:53:41,2026-04-11,6,0,Wilder Müll,In der Nähe von Auf der Steig / Rostocker Straße,48.815736261069,9.208044298251
2026-04-11T00:53:41,2026-04-11,6,0,Radweg - Schäden,In der Nähe von Zum Lauchwald 25,48.734961265298,9.0990417371268
2026-04-11T00:53:41,2026-04-11,6,0,Sonstiges,Böblinger Straße,48.764067517389,9.1652801289291
2026-04-11T00:53:41,2026-04-11,6,0,Gefahrenstelle,In der Nähe von Am Westkai 65,48.750817996048,9.2639796243083
2026-04-11T00:53:41,2026-04-11,6,0,Gefahrenstelle,Filderstraße,48.763924098884,9.1710901672003
2026-04-11T00:53:41,2026-04-11,6,0,Verkehrszeichen,In der Nähe von In den Weinbergen 48,48.842771528874,9.1460076713298
2026-04-11T00:53:41,2026-04-11,6,0,Brunnen / Gewässer,Ludwigsburger Straße,48.831307862025,9.1743035680301
2026-04-11T00:53:41,2026-04-11,6,0,Wilder Müll,Nagelstraße,48.770702117561,9.1859068096853
2026-04-11T00:53:41,2026-04-11,6,0,Sonstiges,In der Nähe von Büsnauer Straße 169,48.747181689802,9.0840191233813
2026-04-11T00:53:41,2026-04-11,6,0,Verkehrszeichen,Schloßstraße,48.777077508507,9.1640161498317
2026-04-11T00:53:41,2026-04-11,6,0,Verkehrszeichen,Landhausstraße,48.784707665696,9.192111777685
