first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-03-21T00:46:36,2026-03-21,6,0,Brunnen / Gewässer,In der Nähe von Vollmoellerstraße 1/1,48.726927820498,9.1120414291181
2026-03-21T00:46:36,2026-03-21,6,0,Sonstiges,In der Nähe von Schloßplatz 6/12,48.778441290593,9.1787350772021
2026-03-21T00:46:36,2026-03-21,6,0,SSB Haltestelle,In der Nähe von Hohenheimer Straße 61/1,48.769663948149,9.1859315261782
2026-03-21T00:46:36,2026-03-21,6,0,Sonstiges,In der Nähe von Moselstraße 40,48.822684352103,9.2206386056607
2026-03-21T00:46:36,2026-03-21,6,0,Gefahrenstelle,Gallusstraße,48.738548521196,9.1277939845224
2026-03-21T00:46:36,2026-03-21,6,0,Gefahrenstelle,In der Nähe von Gaggenauer Straße 21/1,48.784450866716,9.2462680541086
2026-03-21T00:46:36,2026-03-21,6,0,Sonstiges,Daimlerstraße,48.800255732808,9.2205501811483
2026-03-21T00:46:36,2026-03-21,6,0,Straßenbeleuchtung,Steckfeldstraße,48.714157073493,9.2047848167399
2026-03-21T00:46:36,2026-03-21,6,0,Straßenbeleuchtung,In der Nähe von Waldhornweg 60/1,48.806303653558,9.1118388773682
2026-03-21T00:46:36,2026-03-21,6,0,Wilder Müll,"In der Nähe von Diepachwiesen, Gew. 2",48.802720852521,9.1166086623312
2026-03-21T00:46:36,2026-03-21,6,0,SSB Haltestelle,In der Nähe von Rohrackerstraße 176,48.758486129104,9.2377040400218
2026-03-21T00:46:36,2026-03-21,6,0,Wilder Müll,Römerstraße,48.762217649815,9.1752209868888
2026-03-21T00:46:36,2026-03-21,6,0,Wilder Müll,In der Nähe von Liebigstraße 32,48.758976289097,9.1609400750708
2026-03-21T00:46:36,2026-03-21,6,0,Gefahrenstelle,In der Nähe von Filderhauptstraße 229/1,48.720167043483,9.1850161733694
2026-03-21T00:46:36,2026-03-21,6,0,Straßenbeleuchtung,In der Nähe von Filderhauptstraße 142/1,48.711279371179,9.2030657031192
2026-03-21T00:46:36,2026-03-21,6,0,Poller,"In der Nähe von Krailenshalde, Gew. (Ca) 1",48.816368488812,9.183692292367
2026-03-21T00:46:36,2026-03-21,6,0,Gefahrenstelle,Rudolf-Brenner-Straße,48.744890468944,9.2081878847332
2026-03-21T00:46:36,2026-03-21,6,0,Sonstiges,In der Nähe von Marktplatz (M) 1,48.774878763644,9.1779860065765
2026-03-21T00:46:36,2026-03-21,6,0,Straße - Verschmutzung,Viaduktstraße,48.812891148143,9.2240535879385
2026-03-21T00:46:36,2026-03-21,6,0,Begrünung,Böblinger Straße,48.736093917568,9.1266045425867
2026-03-21T00:46:36,2026-03-21,6,0,Gefahrenstelle,Löffelstraße,48.748340148915,9.1677095487768
2026-03-21T00:46:36,2026-03-21,6,0,Gefahrenstelle,In der Nähe von An der Betteleiche 35F,48.745893910051,9.1106207452348
2026-03-21T00:46:36,2026-03-21,6,0,Gehweg - Schäden,In der Nähe von Am Ostkai 8,48.771316667356,9.2566066121169
2026-03-21T00:46:36,2026-03-21,6,0,Brunnen / Gewässer,Stuttgarter Straße,48.810693465001,9.1653379806086
2026-03-21T00:46:36,2026-03-21,6,0,Gefahrenstelle,In der Nähe von Paradiesstraße 1,48.732157160603,9.1141860656573
2026-03-21T00:46:36,2026-03-21,6,0,Straße - Verschmutzung,In der Nähe von Österfeldstraße 67,48.734160166654,9.1151013510315
2026-03-21T00:46:36,2026-03-21,6,0,Sonstiges,In der Nähe von Österfeldstraße 67,48.73425416277,9.1150555749128
2026-03-21T00:46:36,2026-03-21,6,0,Wilder Müll,"Engenbergweg, Gew.",48.761572928597,9.2386823425066
2026-03-21T00:46:36,2026-03-21,6,0,Sonstiges,Kitzbüheler Weg,48.809705429551,9.1511289342075
2026-03-21T00:46:36,2026-03-21,6,0,Gefahrenstelle,Friedenaustraße,48.786881154089,9.2145150361576
2026-03-21T00:46:36,2026-03-21,6,0,Gefahrenstelle,In der Nähe von Weißdornweg 14,48.707490682448,9.2194235879031
2026-03-21T00:46:36,2026-03-21,6,0,Gehweg - Verschmutzung,Oppenheimer Straße,48.810207541753,9.1221737566749
2026-03-21T00:46:36,2026-03-21,6,0,Wilder Müll,Rosenaustraße,48.809502635297,9.2114380367332
2026-03-21T00:46:36,2026-03-21,6,0,Wilder Müll,Rosenaustraße,48.809628926841,9.2112478860954
2026-03-21T00:46:36,2026-03-21,6,0,Brunnen / Gewässer,In der Nähe von Volkerstraße 34,48.804708243799,9.179675972024
2026-03-21T00:46:36,2026-03-21,6,0,Verkehrszeichen,Wartbergstraße,48.805365858597,9.1787487591557
2026-03-21T00:46:36,2026-03-21,6,0,Sonstiges,Burgstallstraße,48.755910962252,9.1429946354704
2026-03-21T00:46:36,2026-03-21,6,0,Radweg - Scherben,In der Nähe von Botnanger Straße 94,48.77410036536,9.1361472245514
2026-03-21T00:46:36,2026-03-21,6,0,Straßenbeleuchtung,In der Nähe von Drackensteinstraße / Seeburger Straße,48.780437748141,9.221301225409
2026-03-21T00:46:36,2026-03-21,6,0,Sonstiges,In der Nähe von Wolfmahdenstraße 51,48.731551887039,9.0972367607865
2026-03-21T08:17:34,2026-03-21,6,8,Straße - Schäden,Hohenheimer Straße,48.769551383997,9.1854398463653
2026-03-21T08:17:34,2026-03-21,6,8,Wilder Müll,In der Nähe von Otto-Umfrid-Straße 6,48.7964028,9.1890348
2026-03-21T09:18:02,2026-03-21,6,9,Verkehrszeichen,Am Kochenhof,48.797533768736,9.1643960167702
2026-03-21T09:18:02,2026-03-21,6,9,Sonstiges,Dürnauer Weg,48.725029562945,9.2018103654279
2026-03-21T09:18:02,2026-03-21,6,9,Sonstiges,In der Nähe von Neckartalstraße 9,48.805156513947,9.210117824012
2026-03-21T10:17:00,2026-03-21,6,10,Schlagloch,Paradiesstraße,48.733476482689,9.1177310791202
2026-03-21T10:17:00,2026-03-21,6,10,Straße - Schäden,In der Nähe von Roßbergstraße 28,48.784260058549,9.2051162453118
2026-03-21T11:16:43,2026-03-21,6,11,SSB Haltestelle,In der Nähe von Florentiner Straße 17,48.738958557457,9.2143043828004
2026-03-21T12:18:29,2026-03-21,6,12,Wilder Müll,In der Nähe von Ostendstraße 109,48.782483458603,9.2080602193408
2026-03-21T12:18:29,2026-03-21,6,12,Sonstiges,In der Nähe von Talstraße 30,48.78274152513,9.2106679805756
2026-03-21T12:18:29,2026-03-21,6,12,Sonstiges,Stuttgarter Straße,48.809665886359,9.1604177380829
