first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-01-16T00:41:34,2026-01-16,5,0,Wilder Müll,In der Nähe von Heidenburgstraße 1,48.846846846847,9.2270347820441
2026-01-16T00:41:34,2026-01-16,5,0,Sonstiges,Kolpingstraße,48.828101248578,9.2370906331008
2026-01-16T00:41:34,2026-01-16,5,0,Schlagloch,In der Nähe von Kurt-Schumacher-Straße 18/1,48.722216656321,9.1665287642904
2026-01-16T00:41:34,2026-01-16,5,0,Gefahrenstelle,In der Nähe von Hausenring 9,48.814437337435,9.085683524391
2026-01-16T00:41:34,2026-01-16,5,0,Wilder Müll,Hornbergstraße,48.781535180565,9.2157854421948
2026-01-16T00:41:34,2026-01-16,5,0,Begrünung,Am Feldrand,48.737325975401,9.0995017113712
2026-01-16T00:41:34,2026-01-16,5,0,Wilder Müll,Benckendorffstraße,48.75931815582,9.1518213204563
2026-01-16T00:41:34,2026-01-16,5,0,Wilder Müll,Böblinger Straße,48.755545358877,9.1403677394734
2026-01-16T00:41:34,2026-01-16,5,0,Gefahrenstelle,In der Nähe von Josef-Hirn-Platz 6,48.772868223496,9.1777456828754
2026-01-16T00:41:34,2026-01-16,5,0,Gefahrenstelle,In der Nähe von Augsburger Straße 755,48.757527403248,9.2735809723179
2026-01-16T00:41:34,2026-01-16,5,0,Kanaldeckel,In der Nähe von Hirschstraße 19/1,48.774705208028,9.176728641119
2026-01-16T00:41:34,2026-01-16,5,0,Gefahrenstelle,In der Nähe von Augsburger Straße 697,48.761239979193,9.2710036008173
2026-01-16T00:41:34,2026-01-16,5,0,Sonstiges,Hauptbahnhof,48.786616441923,9.1856252402054
2026-01-16T00:41:34,2026-01-16,5,0,Wilder Müll,Schlüsselwiesen,48.782337067116,9.2198863118695
2026-01-16T00:41:34,2026-01-16,5,0,Sonstiges,Löwen-Markt,48.813931348548,9.1138738276234
2026-01-16T00:41:34,2026-01-16,5,0,Straßenbeleuchtung,Hohewartstraße,48.80491838987,9.1450677870268
2026-01-16T00:41:34,2026-01-16,5,0,Wilder Müll,In der Nähe von Kirchweinberg 10,48.769617487242,9.2452232001136
2026-01-16T00:41:34,2026-01-16,5,0,Sonstiges,In der Nähe von Mainstraße 54,48.823550371394,9.22023197438
2026-01-16T00:41:34,2026-01-16,5,0,Wilder Müll,Gundelsheimer Straße,48.833004366812,9.1935499991386
2026-01-16T00:41:34,2026-01-16,5,0,Wilder Müll,Buowaldstraße,48.751975722982,9.2198218172291
2026-01-16T00:41:34,2026-01-16,5,0,Wilder Müll,Bildäckerstraße,48.742564913517,9.2330319355395
2026-01-16T00:41:34,2026-01-16,5,0,Wilder Müll,In der Nähe von Stresemannstraße 6,48.802167883044,9.1746569238676
2026-01-16T00:41:34,2026-01-16,5,0,Sonstiges,In der Nähe von Löwen-Markt 3,48.81416627138,9.113675082794
2026-01-16T00:41:34,2026-01-16,5,0,Wilder Müll,Bernsteinstraße,48.737984890821,9.2300701779257
2026-01-16T00:41:34,2026-01-16,5,0,Sonstiges,Filderbahnstraße,48.729836935414,9.1458307765611
2026-01-16T00:41:34,2026-01-16,5,0,Wilder Müll,Silberburgstraße,48.775132133252,9.1655886627798
