first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-06-11T01:22:01,2026-06-11,4,1,Gehweg - Schäden,In der Nähe von Mauchweg 18B,48.84209041985,9.1474927638242
2026-06-11T01:22:01,2026-06-11,4,1,Gefahrenstelle,In der Nähe von Rötestraße 43,48.771416620558,9.1555046021141
2026-06-11T01:22:01,2026-06-11,4,1,Wilder Müll,In der Nähe von Hauptstätter Straße 75,48.76978915555,9.1750539998394
2026-06-11T01:22:01,2026-06-11,4,1,Gehweg - Verschmutzung,In der Nähe von Lurchweg 3,48.804007373099,9.0926032746811
2026-06-11T01:22:01,2026-06-11,4,1,Sonstiges,Regerstraße,48.778828566826,9.1313808166282
2026-06-11T01:22:01,2026-06-11,4,1,Wilder Müll,Nordbahnhofstraße,48.797746525117,9.1898603075279
2026-06-11T01:22:01,2026-06-11,4,1,Sonstiges,Burgherrenstraße,48.804306417659,9.1589025902918
2026-06-11T01:22:01,2026-06-11,4,1,Wilder Müll,Fahrionstraße,48.806643459429,9.1602719043773
2026-06-11T01:22:01,2026-06-11,4,1,Straßenbeleuchtung,Ludwigsburger Straße,48.827827026714,9.17392361882
2026-06-11T01:22:01,2026-06-11,4,1,Straße - Verschmutzung,Hartwaldstraße,48.835056689884,9.2227469568925
2026-06-11T01:22:01,2026-06-11,4,1,Kanaldeckel,In der Nähe von Wagenburgstraße 14,48.779136345817,9.1932134755318
2026-06-11T01:22:01,2026-06-11,4,1,Gefahrenstelle,Pfullinger Straße,48.739864229738,9.1744309110591
2026-06-11T01:22:01,2026-06-11,4,1,SSB Haltestelle,In der Nähe von Löwen-Markt 10/1,48.813780839138,9.1132372860702
2026-06-11T01:22:01,2026-06-11,4,1,Sonstiges,In der Nähe von Thekla-Kauffmann-Weg 4,48.819805509188,9.2392445188381
2026-06-11T01:22:01,2026-06-11,4,1,Gefahrenstelle,In der Nähe von Pfullinger Straße 77,48.739864229738,9.1744309110591
2026-06-11T01:22:01,2026-06-11,4,1,Straßeneinlauf - verstopft,In der Nähe von Löwen-Markt 10,48.813816145709,9.1130790181396
2026-06-11T01:22:01,2026-06-11,4,1,Begrünung,Überkinger Straße,48.807534277786,9.2153521915097
2026-06-11T01:22:01,2026-06-11,4,1,Gefahrenstelle,Mannspergerstraße,48.746761183695,9.2364084834442
2026-06-11T01:22:01,2026-06-11,4,1,Radweg - Schäden,In der Nähe von Franklinstraße 2,48.827304457558,9.1674386706672
2026-06-11T01:22:01,2026-06-11,4,1,Wilder Müll,Rosensteinstraße,48.80229677635,9.1908852233026
2026-06-11T01:22:01,2026-06-11,4,1,Gefahrenstelle,Märzenbaumstraße,48.726943465388,9.1570405679847
2026-06-11T01:22:01,2026-06-11,4,1,Gehweg - Verschmutzung,Gammertinger Straße,48.72437837851,9.1579299886402
2026-06-11T01:22:01,2026-06-11,4,1,Begrünung,Fehmarnstraße,48.838466408935,9.1502887383396
2026-06-11T01:22:01,2026-06-11,4,1,Brunnen / Gewässer,In der Nähe von Möhringer Straße 50C,48.762312123656,9.1609724342252
2026-06-11T01:22:01,2026-06-11,4,1,Begrünung,In der Nähe von Adalbert-Stifter-Straße 18,48.843013588489,9.2115507160117
2026-06-11T01:22:01,2026-06-11,4,1,Gehweg - Verschmutzung,In der Nähe von Lenbachstraße 43,48.802820865509,9.166286912499
2026-06-11T01:22:01,2026-06-11,4,1,Straßenbeleuchtung,In der Nähe von Galileistraße 31,48.720053309706,9.1187738264509
2026-06-11T01:22:01,2026-06-11,4,1,Straßeneinlauf - verstopft,Alfdorfer Straße,48.785712933929,9.2186349911995
2026-06-11T01:22:01,2026-06-11,4,1,Gehweg - Verschmutzung,Klingenstraße,48.782646007293,9.2085481870128
2026-06-11T01:22:01,2026-06-11,4,1,Straße - Verschmutzung,Untere Straße,48.761531592856,9.1581961150128
2026-06-11T01:22:01,2026-06-11,4,1,Sonstiges,Dürrheimer Straße,48.802944637751,9.2210113751279
2026-06-11T01:22:01,2026-06-11,4,1,Gefahrenstelle,In der Nähe von Suttnerstraße 19,48.84072781628,9.2032560277514
2026-06-11T01:22:01,2026-06-11,4,1,Gefahrenstelle,Charlottenstraße,48.774924503549,9.1838671802821
2026-06-11T01:22:01,2026-06-11,4,1,Poller,Europaplatz,48.713832582294,9.1596778233948
2026-06-11T01:22:01,2026-06-11,4,1,Verkehrszeichen,Glockenblumenstraße,48.733813157105,9.1044314399308
2026-06-11T01:22:01,2026-06-11,4,1,Wilder Müll,Untere Straße,48.761523115956,9.1578150896018
2026-06-11T01:22:01,2026-06-11,4,1,Radweg - Scherben,In der Nähe von Mühlhäuser Straße 203/1,48.830545256251,9.2137043073293
2026-06-11T01:22:01,2026-06-11,4,1,Verkehrszeichen,In der Nähe von Neue Straße 93,48.771688901886,9.2044242708206
2026-06-11T01:22:01,2026-06-11,4,1,Verkehrszeichen,In der Nähe von Gablenberger Hauptstraße 66,48.777593903147,9.2060877088052
2026-06-11T01:22:01,2026-06-11,4,1,Verkehrszeichen,Köllestraße,48.777370611083,9.1420256039271
2026-06-11T05:46:24,2026-06-11,4,5,Wilder Müll,In der Nähe von Rotenwaldstraße,48.762098888678,9.1313970919482
2026-06-11T05:46:24,2026-06-11,4,5,Gehweg - Verschmutzung,In der Nähe von Mühlhäuser Straße 311,48.836862850272,9.2186683420821
2026-06-11T05:46:24,2026-06-11,4,5,Schlagloch,Böckinger Straße,48.836148297371,9.1962875712149
2026-06-11T05:46:24,2026-06-11,4,5,Sonstiges,In der Nähe von Kapellenweg 2,48.834556226413,9.221042948735
2026-06-11T05:46:24,2026-06-11,4,5,Sonstiges,Löwentorbogen,48.808950368472,9.1929262271317
2026-06-11T07:58:48,2026-06-11,4,7,Sonstiges,In der Nähe von Raitelsbergstraße 35,48.786724608417,9.2098794304783
2026-06-11T07:58:48,2026-06-11,4,7,Straßeneinlauf - verstopft,Azenbergstraße,48.788497215958,9.161303257331
2026-06-11T07:58:48,2026-06-11,4,7,Treppe,Weinklinge,48.754712429754,9.2188133616631
2026-06-11T07:58:48,2026-06-11,4,7,Schlagloch,In der Nähe von Bopserwaldstraße 54,48.768094465975,9.1872829157063
2026-06-11T07:58:48,2026-06-11,4,7,Gefahrenstelle,In der Nähe von Eberhardstraße 22,48.773225643673,9.1763532961714
