first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-06-19T01:29:25,2026-06-19,5,1,Sonstiges,Tübinger Straße,48.767659167117,9.1699188934704
2026-06-19T01:29:25,2026-06-19,5,1,Sonstiges,Römerstraße,48.765390801362,9.1708502027471
2026-06-19T01:29:25,2026-06-19,5,1,Sonstiges,Böblinger Straße,48.737777079428,9.1257791273791
2026-06-19T01:29:25,2026-06-19,5,1,Wilder Müll,In der Nähe von Zahn-Nopper-Straße 22,48.833321946037,9.159266363598
2026-06-19T01:29:25,2026-06-19,5,1,Verkehrszeichen,In der Nähe von Tübinger Straße 15,48.772206782758,9.1744829786404
2026-06-19T01:29:25,2026-06-19,5,1,Wilder Müll,Wattstraße,48.828911915055,9.1641171302034
2026-06-19T01:29:25,2026-06-19,5,1,Gefahrenstelle,In der Nähe von Weißtannenwald Gew. 3/1,48.762333608561,9.1860987609829
2026-06-19T01:29:25,2026-06-19,5,1,Verkehrszeichen,In der Nähe von Dietbachstraße 37,48.79078431923,9.2490199937611
2026-06-19T01:29:25,2026-06-19,5,1,Gehweg - Schäden,Senefelderstraße,48.778695327581,9.158631171231
2026-06-19T01:29:25,2026-06-19,5,1,Begrünung,In der Nähe von Langenburger Straße 26,48.82579506254,9.1773486956158
2026-06-19T01:29:25,2026-06-19,5,1,Gefahrenstelle,In der Nähe von Grazer Straße 51,48.812185245026,9.1586708586658
2026-06-19T01:29:25,2026-06-19,5,1,Sonstiges,Taubenheimstraße,48.804722362946,9.2274200177387
2026-06-19T01:29:25,2026-06-19,5,1,Begrünung,Umgelterweg,48.771669406784,9.1216991514051
2026-06-19T01:29:25,2026-06-19,5,1,Begrünung,Fritz-Ulrich-Weg,48.719870073813,9.1652576397441
2026-06-19T01:29:25,2026-06-19,5,1,Gefahrenstelle,Buchwaldstaffel,48.775366967962,9.2092666316106
2026-06-19T01:29:25,2026-06-19,5,1,Sonstiges,Schmidener Straße,48.814029855392,9.2335644604897
2026-06-19T01:29:25,2026-06-19,5,1,Wilder Müll,Duisburger Straße,48.808322902197,9.212127684599
2026-06-19T01:29:25,2026-06-19,5,1,Poller,Nobelstraße,48.739756723017,9.0973711175223
2026-06-19T01:29:25,2026-06-19,5,1,Sonstiges,Christophstraße,48.770039716484,9.1781197858372
2026-06-19T01:29:25,2026-06-19,5,1,Sonstiges,Schmidener Straße,48.813339873001,9.2322263851864
2026-06-19T01:29:25,2026-06-19,5,1,Gefahrenstelle,In der Nähe von Andreas-Fauser-Straße 2,48.727419266392,9.1402628514171
