first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-01-13T00:36:35,2026-01-13,2,0,Sonstiges,Ziegelbrennerstraße,48.894456194663,9.5584483530033
2026-01-13T00:36:35,2026-01-13,2,0,Gefahrenstelle,Spitalhofstraße,48.840678216271,9.1984976931275
2026-01-13T00:36:35,2026-01-13,2,0,Sonstiges,Schwarzwaldstraße,48.74071434498,9.1215291929201
2026-01-13T00:36:35,2026-01-13,2,0,Sonstiges,In der Nähe von Parlerstraße Parkplatz P10,48.796683955478,9.1663702206492
2026-01-13T00:36:35,2026-01-13,2,0,Sonstiges,In der Nähe von Lenbachstraße 133,48.80863963156,9.1688209294939
2026-01-13T00:36:35,2026-01-13,2,0,Sonstiges,In der Nähe von Friedrich-Ebert-Straße 50,48.801562679516,9.1797607639186
2026-01-13T00:36:35,2026-01-13,2,0,Sonstiges,In der Nähe von Katharinenstraße 1,48.7716099,9.179231
2026-01-13T00:36:35,2026-01-13,2,0,Sonstiges,Kameralamtsstraße,48.848369542035,9.1615892944955
2026-01-13T00:36:35,2026-01-13,2,0,Gehweg - Verschmutzung,In der Nähe von Weberstraße 10,48.771666,9.1792064
2026-01-13T00:36:35,2026-01-13,2,0,Sonstiges,In der Nähe von Weberstraße 10,48.7716643,9.1791994
2026-01-13T00:36:35,2026-01-13,2,0,Gefahrenstelle,Heusteigstraße,48.767732741599,9.1748591283257
2026-01-13T00:36:35,2026-01-13,2,0,Wilder Müll,Gronauer Straße,48.834064157277,9.1945760868942
2026-01-13T00:36:35,2026-01-13,2,0,Wilder Müll,Schlüsselwiesen,48.781959936942,9.2195171234608
2026-01-13T00:36:35,2026-01-13,2,0,Radweg - Verschmutzung,In der Nähe von Schelmenwasenstraße 53/1,48.705175672672,9.1722770656497
2026-01-13T00:36:35,2026-01-13,2,0,Sonstiges,Krailenshaldenstraße,48.81776348945,9.1779346289777
2026-01-13T00:36:35,2026-01-13,2,0,Ampel,In der Nähe von Rembrandtstraße 43,48.730593979924,9.150707761572
2026-01-13T00:36:35,2026-01-13,2,0,Gehweg - Verschmutzung,Seyfferstraße,48.774133569935,9.1525601233126
2026-01-13T00:36:35,2026-01-13,2,0,SSB Haltestelle,In der Nähe von Losäckerstraße 1,48.81450135509,9.0861373493305
