first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-07-08T00:51:45,2026-07-08,3,0,Brunnen / Gewässer,Marktplatz (Ca),48.805314635063,9.2140897441498
2026-07-08T00:51:45,2026-07-08,3,0,Gefahrenstelle,In der Nähe von Lindenbachstraße 69,48.815629813824,9.1230603481618
2026-07-08T00:51:45,2026-07-08,3,0,Gefahrenstelle,In der Nähe von Hofener Straße 40,48.810550268905,9.2195991938944
2026-07-08T00:51:45,2026-07-08,3,0,Sonstiges,Josef-Waibel-Weg,48.816968352808,9.1554689711093
2026-07-08T00:51:45,2026-07-08,3,0,Sonstiges,In der Nähe von Reichenbachstraße 54,48.7983319,9.2261076
2026-07-08T00:51:45,2026-07-08,3,0,Straße - Verschmutzung,Otto-Dix-Weg,48.782211433979,9.1825430566695
2026-07-08T00:51:45,2026-07-08,3,0,Sonstiges,Am Schwanenplatz,48.79704063109,9.2079406307397
2026-07-08T00:51:45,2026-07-08,3,0,Wilder Müll,Rotenwaldstraße,48.772529447716,9.1478325678461
2026-07-08T00:51:45,2026-07-08,3,0,Wilder Müll,In der Nähe von Sauerkirschenweg 4,48.839320040221,9.1910883948096
2026-07-08T00:51:45,2026-07-08,3,0,Gehweg - Verschmutzung,In der Nähe von Hackstraße 84/1,48.788959751252,9.206103209872
2026-07-08T00:51:45,2026-07-08,3,0,Gehweg - Verschmutzung,In der Nähe von Willy-Brandt-Straße 30,48.784095166266,9.1882430300521
2026-07-08T00:51:45,2026-07-08,3,0,Brunnen / Gewässer,In der Nähe von Rohrackerstraße 35/1,48.757217306603,9.2518772600932
2026-07-08T00:51:45,2026-07-08,3,0,Wilder Müll,Erligheimer Straße,48.832161069295,9.1866927616654
2026-07-08T00:51:45,2026-07-08,3,0,Verkehrszeichen,In der Nähe von Parlerstraße 86,48.794924053181,9.17016432138
2026-07-08T00:51:45,2026-07-08,3,0,Verkehrszeichen,In der Nähe von Parlerstraße Tennisplätze,48.796040476638,9.1683995580372
2026-07-08T00:51:45,2026-07-08,3,0,Straßenbeleuchtung,In der Nähe von Parlerstraße 120K,48.796906404448,9.1672211880979
