first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-06-02T01:23:08,2026-06-02,2,1,Gehweg - Schäden,In der Nähe von Nagoldstraße 33,48.819531588718,9.2201992737112
2026-06-02T01:23:08,2026-06-02,2,1,Sonstiges,In der Nähe von Im Steinengarten 74,48.725284559215,9.09077517758
2026-06-02T01:23:08,2026-06-02,2,1,Gehweg - Verschmutzung,Behringstraße,48.721633770486,9.1030329940086
2026-06-02T01:23:08,2026-06-02,2,1,Verkehrszeichen,Gustav-Siegle-Straße,48.782804803352,9.1462972655799
2026-06-02T01:23:08,2026-06-02,2,1,Brunnen / Gewässer,Hölderlinplatz,48.783717253588,9.1570406519055
2026-06-02T01:23:08,2026-06-02,2,1,Sonstiges,Jägerstraße,48.785189811688,9.1775471737909
2026-06-02T01:23:08,2026-06-02,2,1,Wilder Müll,Böblinger Straße,48.758249515356,9.1491606271077
2026-06-02T01:23:08,2026-06-02,2,1,Verkehrszeichen,Gustav-Siegle-Straße,48.782804803352,9.1462972655799
2026-06-02T01:23:08,2026-06-02,2,1,Gefahrenstelle,Wagenburgstraße,48.781165920771,9.2061871075637
2026-06-02T01:23:08,2026-06-02,2,1,Gefahrenstelle,Wagenburgstraße,48.780852619372,9.205314635268
2026-06-02T01:23:08,2026-06-02,2,1,Sonstiges,In der Nähe von Lerchenstraße 65,48.7802599,9.1588756
2026-06-02T01:23:08,2026-06-02,2,1,Straße - Verschmutzung,Schwabstraße,48.767907128825,9.1600941584066
2026-06-02T01:23:08,2026-06-02,2,1,Sonstiges,"In der Nähe von Ziegelwiesen, Gew. 6",48.793875603938,9.1477253276459
2026-06-02T01:23:08,2026-06-02,2,1,Verkehrszeichen,Schickhardtstraße,48.763851459688,9.1589926491809
2026-06-02T01:23:08,2026-06-02,2,1,Sonstiges,Fuchswaldstraße,48.743079994553,9.1300498220867
2026-06-02T01:23:08,2026-06-02,2,1,Ampel,Schmidener Straße,48.818090793751,9.2404762673906
2026-06-02T01:23:08,2026-06-02,2,1,Gefahrenstelle,In der Nähe von Fasanenhofstraße 20,48.7119053,9.1627269
2026-06-02T01:23:08,2026-06-02,2,1,Straßeneinlauf - verstopft,Ulmer Straße,48.772355684637,9.2446129846557
2026-06-02T01:23:08,2026-06-02,2,1,Brunnen / Gewässer,Calwer Straße,48.774914572729,9.1728424606713
2026-06-02T01:23:08,2026-06-02,2,1,Wilder Müll,Ludwigstraße,48.771208950187,9.1532589679107
2026-06-02T01:23:08,2026-06-02,2,1,Gefahrenstelle,In der Nähe von Fasanenhofstraße Ost,48.712080081616,9.1630674364356
2026-06-02T01:23:08,2026-06-02,2,1,Sonstiges,In der Nähe von Strohberg 27D,48.7631,9.1738
2026-06-02T01:23:08,2026-06-02,2,1,Wilder Müll,In der Nähe von Staibhöhe/ Jägerhalde,48.777045364385,9.2260300427776
2026-06-02T01:23:08,2026-06-02,2,1,Sonstiges,Fasanenhofstraße,48.710047821093,9.1578035772281
2026-06-02T01:23:08,2026-06-02,2,1,Straße - Schäden,Stammheimer Straße,48.835055768529,9.1643552300389
2026-06-02T01:23:08,2026-06-02,2,1,Straßeneinlauf - verstopft,Mühlrain,48.761024335572,9.1670390494612
2026-06-02T01:23:08,2026-06-02,2,1,Sonstiges,In der Nähe von In den Wannenäckern,48.811778415106,9.2351960019774
2026-06-02T01:23:08,2026-06-02,2,1,Gefahrenstelle,In der Nähe von Azenbergstraße / Lenzhalde,48.787975992419,9.1608322045035
2026-06-02T01:23:08,2026-06-02,2,1,Wilder Müll,In der Nähe von Herrmann-Kopp-Weg,48.69722503022,9.2143850782754
2026-06-02T01:23:08,2026-06-02,2,1,Wilder Müll,In der Nähe von Augsburger Straße 387,48.778869471356,9.2532144477173
