first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,In der Nähe von Rückertstraße 7,48.77429986187,9.1451213724333
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,Topasweg,48.784941785519,9.1689970641718
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,Weilimdorfer Straße,48.813759351985,9.1317717311523
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,Schildkrötenweg,48.801603560027,9.0867462282658
2026-09-10T00:54:24,2026-09-10,4,0,Brunnen / Gewässer,In der Nähe von Neue Brücke 10,48.775048303198,9.1758073826161
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,Strohgäustraße,48.76888870382,9.179658961996
2026-09-10T00:54:24,2026-09-10,4,0,Bäder,In der Nähe von Wurmlinger Straße 61,48.742781808702,9.163605251521
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,Seelbergstraße,48.802986039827,9.2181653283865
2026-09-10T00:54:24,2026-09-10,4,0,Sonstiges,In der Nähe von Marktstraße (Ca) 15,48.803887104649,9.2157178710829
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,In der Nähe von Gasteiner Straße 9,48.799622059845,9.229414964496
2026-09-10T00:54:24,2026-09-10,4,0,Sonstiges,Zeppelinstraße,48.782335376291,9.1544499229962
2026-09-10T00:54:24,2026-09-10,4,0,Gefahrenstelle,Böblinger Straße,48.759651540145,9.1514141273685
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,In der Nähe von Hofener Straße Hallenbad,48.809231427647,9.218124341417
2026-09-10T00:54:24,2026-09-10,4,0,Sonstiges,Zeppelinstraße,48.782335376291,9.1544499229962
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,In der Nähe von Neckartalstraße / Mühlsteg,48.809565893774,9.2161203751013
2026-09-10T00:54:24,2026-09-10,4,0,SSB Haltestelle,In der Nähe von Kirchheimer Straße 12/1,48.747855289997,9.2078702154171
2026-09-10T00:54:24,2026-09-10,4,0,Straße - Verschmutzung,In der Nähe von Wolzogenstraße 1,48.822201912515,9.116145482302
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,Elsässer Straße,48.831592729625,9.1694643045522
2026-09-10T00:54:24,2026-09-10,4,0,Sonstiges,In der Nähe von Beutelsbacher Straße 18,48.780777556362,9.2526522053456
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,Aldinger Straße,48.841813265834,9.2315402634843
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,In der Nähe von Jörg-Zink-Platz 13,48.732564419803,9.1540028956154
2026-09-10T00:54:24,2026-09-10,4,0,Verkehrszeichen,Am Stadtpark,48.829081979177,9.1582996469304
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,In der Nähe von Bahnhofstraße 40/1,48.801547838825,9.2192947027192
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,Steckfeldstraße,48.715004625916,9.2037006922846
2026-09-10T00:54:24,2026-09-10,4,0,Sonstiges,In der Nähe von Margaretenstraße,48.787136956921,9.2544026238649
2026-09-10T00:54:24,2026-09-10,4,0,Gefahrenstelle,Hauptstätter Straße,48.770996172679,9.1762450357399
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,In der Nähe von Böheimstraße 29,48.762359969599,9.1645502621821
2026-09-10T00:54:24,2026-09-10,4,0,Sonstiges,Lautenschlagerstraße,48.781464751119,9.1780240844627
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,Rosenapfelweg,48.840387866778,9.1894081397547
2026-09-10T00:54:24,2026-09-10,4,0,Sonstiges,In der Nähe von Hallschlag 70/1,48.8177325,9.2039651
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,In der Nähe von Senefelderstraße 41,48.774099843296,9.1617233765732
2026-09-10T00:54:24,2026-09-10,4,0,Sonstiges,Am Gelben Weg,48.785343714282,9.2140456229011
2026-09-10T00:54:24,2026-09-10,4,0,Straßenbeleuchtung,Hopfenseeweg,48.829259207522,9.2202141778596
2026-09-10T00:54:24,2026-09-10,4,0,Sonstiges,Im Schneckenberg,48.827292644577,9.2230531656896
2026-09-10T00:54:24,2026-09-10,4,0,Sonstiges,Gutenbergstraße,48.770836756124,9.1557620044675
2026-09-10T00:54:24,2026-09-10,4,0,Wilder Müll,Weidenweg,48.762471193226,9.1652870536956
2026-09-10T00:54:24,2026-09-10,4,0,Ampel,In der Nähe von König-Karl-Straße 87,48.800825158167,9.2132121179534
2026-09-10T00:54:24,2026-09-10,4,0,Straßenbeleuchtung,Hohenhaslacher Straße,48.835768454158,9.1691815891883
2026-09-10T00:54:24,2026-09-10,4,0,Gefahrenstelle,Kniebisstraße,48.785189106449,9.2050736677742
2026-09-10T00:54:24,2026-09-10,4,0,Sonstiges,"Im Schleifrain, Gew.",48.772098129,9.229885750845
2026-09-10T05:21:52,2026-09-10,4,5,SSB Haltestelle,In der Nähe von Dennerstraße 85/1,48.803854160046,9.2318597991172
2026-09-10T05:21:52,2026-09-10,4,5,Sonstiges,Mitterwurzerstraße,48.725909405846,9.1095288080479
2026-09-10T06:36:17,2026-09-10,4,6,Wilder Müll,In der Nähe von Marktstraße (Ca) 15,48.803889127104,9.2156907579132
2026-09-10T06:36:17,2026-09-10,4,6,Sonstiges,In der Nähe von Gutbrodstraße 17,48.775640644615,9.1540834418781
2026-09-10T07:25:03,2026-09-10,4,7,Gehweg - Schäden,In der Nähe von Marktstraße (M) 3,48.774464812808,9.1802151843336
2026-09-10T07:25:03,2026-09-10,4,7,Gefahrenstelle,"In der Nähe von Im Horn, Gew.",48.817962134234,9.1344754191598
2026-09-10T07:25:03,2026-09-10,4,7,Gefahrenstelle,Kranichweg,48.806676389185,9.1089680683661
2026-09-10T07:25:03,2026-09-10,4,7,Gefahrenstelle,In der Nähe von Waldburgstraße 71,48.725394181171,9.1012349925391
2026-09-10T07:25:03,2026-09-10,4,7,Ampel,In der Nähe von Gebhard-Müller-Platz 3/1,48.781420063197,9.1866265141369
2026-09-10T08:29:47,2026-09-10,4,8,Sonstiges,Taubenheimstraße,48.806202014215,9.2252203994942
2026-09-10T08:29:47,2026-09-10,4,8,SSB Haltestelle,In der Nähe von Steinhaldenstraße 141,48.825643486178,9.2320394396053
2026-09-10T09:24:14,2026-09-10,4,9,Sonstiges,In der Nähe von Lämmleshalde 76,48.810251335848,9.2009254172525
2026-09-10T09:24:14,2026-09-10,4,9,Gehweg - Schäden,Vellmenstraße,48.760137375695,9.1513747674517
