first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-05-17T01:13:54,2026-05-17,7,1,Gefahrenstelle,Dieterlestraße,48.804551306194,9.1574461591635
2026-05-17T01:13:54,2026-05-17,7,1,Gefahrenstelle,Alte Weinsteige,48.756590732996,9.1721809359325
2026-05-17T01:13:54,2026-05-17,7,1,Gefahrenstelle,In der Nähe von Aixheimer Straße 11B,48.741198893982,9.2155485010788
2026-05-17T01:13:54,2026-05-17,7,1,Gefahrenstelle,Ulmer Straße,48.774111037664,9.2397897811839
2026-05-17T01:13:54,2026-05-17,7,1,Wilder Müll,In der Nähe von Züttlinger Straße 1,48.836265708789,9.1997110308117
2026-05-17T01:13:54,2026-05-17,7,1,Sonstiges,Neckarstraße,48.785996720295,9.1905238929835
2026-05-17T01:13:54,2026-05-17,7,1,Gehweg - Verschmutzung,Filderstraße,48.763790425848,9.1702324272186
2026-05-17T01:13:54,2026-05-17,7,1,Gehweg - Schäden,Bonlandener Straße,48.742670185393,9.1686104601861
2026-05-17T01:13:54,2026-05-17,7,1,Kanaldeckel,Gutenbergstraße,48.772216185018,9.1601078578836
2026-05-17T01:13:54,2026-05-17,7,1,Verkehrszeichen,In der Nähe von Zazenhäuser Straße 93,48.838360322054,9.1878728073596
2026-05-17T01:13:54,2026-05-17,7,1,Gefahrenstelle,"In der Nähe von Langes Hart, Gew. 1",48.74003829761,9.1616429631492
2026-05-17T01:13:54,2026-05-17,7,1,Gehweg - Schäden,Schubartstraße,48.786077348987,9.1907284043019
2026-05-17T01:13:54,2026-05-17,7,1,Wilder Müll,In der Nähe von Handwerkstraße 48,48.720035280279,9.1232893738796
2026-05-17T01:13:54,2026-05-17,7,1,Sonstiges,Sonnenbergstraße,48.77133731763,9.1880731056338
2026-05-17T01:13:54,2026-05-17,7,1,Gefahrenstelle,Franz-Schubert-Straße,48.778409858084,9.1277317987607
2026-05-17T01:13:54,2026-05-17,7,1,Sonstiges,In der Nähe von Markus-Schleicher-Straße 15,48.71187124091,9.1570048784407
2026-05-17T01:13:54,2026-05-17,7,1,Wilder Müll,Marconistraße,48.832321752949,9.157383267415
2026-05-17T01:13:54,2026-05-17,7,1,Gehweg - Schäden,In der Nähe von Amstetter Straße 23,48.757989861026,9.2556623965664
2026-05-17T01:13:54,2026-05-17,7,1,Sonstiges,In der Nähe von Markus-Schleicher-Straße 15,48.711790877134,9.1571036487232
2026-05-17T01:13:54,2026-05-17,7,1,Sonstiges,In der Nähe von Alexanderstraße 69,48.772114184272,9.1847119687984
2026-05-17T01:13:54,2026-05-17,7,1,Sonstiges,In der Nähe von Fasanenhofstraße Ost,48.711651948214,9.1631418090569
2026-05-17T01:13:54,2026-05-17,7,1,Gehweg - Verschmutzung,In der Nähe von Fasanenhofstraße 145/4,48.709588060477,9.1523788656636
2026-05-17T01:13:54,2026-05-17,7,1,Verkehrszeichen,Feuerseeplatz,48.772714987463,9.1636480761671
2026-05-17T01:13:54,2026-05-17,7,1,Wilder Müll,Filderstraße,48.763790429139,9.1702324272297
2026-05-17T01:13:54,2026-05-17,7,1,Verkehrszeichen,Im Haigner,48.82559503041,9.2308660629367
2026-05-17T01:13:54,2026-05-17,7,1,Gefahrenstelle,Wildgansweg,48.835410887432,9.2346586185516
2026-05-17T01:13:54,2026-05-17,7,1,Wilder Müll,Löwentorstraße,48.806924068065,9.188832639391
2026-05-17T01:13:54,2026-05-17,7,1,Sonstiges,In der Nähe von Marienplatz 10,48.7636673,9.1679554
2026-05-17T01:13:54,2026-05-17,7,1,Wilder Müll,In der Nähe von Am Weißenhof 2,48.799552460326,9.1756265342059
2026-05-17T01:13:54,2026-05-17,7,1,Wilder Müll,Herschelstraße,48.718047361322,9.1186059594975
2026-05-17T01:13:54,2026-05-17,7,1,Wilder Müll,In der Nähe von Amstetter Straße / Manzeller Weg,48.755125090746,9.2587827721796
2026-05-17T01:13:54,2026-05-17,7,1,Wilder Müll,Burgstallstraße,48.758732987597,9.1521461092734
2026-05-17T01:13:54,2026-05-17,7,1,Sonstiges,In der Nähe von Traubergstraße 30,48.769958454171,9.1980793679329
2026-05-17T01:13:54,2026-05-17,7,1,Sonstiges,Vogelsangstraße,48.77407744678,9.147292693104
