first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-06-23T01:12:22,2026-06-23,2,1,Gefahrenstelle,In der Nähe von Korianderstraße 16/1,48.743957436401,9.2319864324521
2026-06-23T01:12:22,2026-06-23,2,1,Gefahrenstelle,Bachstraße,48.73138947424,9.1084925104777
2026-06-23T01:12:22,2026-06-23,2,1,Straße - Verschmutzung,Brennerstraße,48.774026470289,9.1828839463228
2026-06-23T01:12:22,2026-06-23,2,1,Wilder Müll,Thomastraße,48.801027733083,9.1681795609966
2026-06-23T01:12:22,2026-06-23,2,1,Brunnen / Gewässer,Scharrstraße,48.729250648181,9.1154502830316
2026-06-23T01:12:22,2026-06-23,2,1,Wilder Müll,In der Nähe von Kurlandweg 11,48.840947871832,9.2291641711102
2026-06-23T01:12:22,2026-06-23,2,1,Straßenbeleuchtung,Gültsteiner Straße,48.731789387908,9.1040600738171
2026-06-23T01:12:22,2026-06-23,2,1,Radweg - Verschmutzung,Reinbeckstraße,48.738857237756,9.091629912383
2026-06-23T01:12:22,2026-06-23,2,1,Wilder Müll,Brunnenstraße,48.806365680672,9.2148841337265
2026-06-23T01:12:22,2026-06-23,2,1,Gefahrenstelle,In der Nähe von Wernerstraße 83,48.820704956134,9.1696693403229
2026-06-23T01:12:22,2026-06-23,2,1,Radweg - Schäden,"In der Nähe von Frauenkopf, Gew. 5",48.7630276,9.2049765
2026-06-23T01:12:22,2026-06-23,2,1,Wilder Müll,In der Nähe von Fürfelder Straße 21/1,48.829558567162,9.1921945829735
2026-06-23T01:12:22,2026-06-23,2,1,Wilder Müll,Werastraße,48.782882199565,9.1916828113241
2026-06-23T01:12:22,2026-06-23,2,1,Wilder Müll,Alexanderstraße,48.77290620747,9.1858605064357
2026-06-23T01:12:22,2026-06-23,2,1,Verkehrszeichen,In der Nähe von Wannenbuckel 2,48.823950798846,9.1865814486298
2026-06-23T01:12:22,2026-06-23,2,1,Begrünung,In der Nähe von Kormoranstraße 14/1,48.832291837912,9.2368190950847
2026-06-23T01:12:22,2026-06-23,2,1,Radweg - Scherben,In der Nähe von Herderstraße 61/1,48.77202448,9.14099598
2026-06-23T01:12:22,2026-06-23,2,1,Begrünung,Forststraße,48.777807111942,9.1568861004922
2026-06-23T01:12:22,2026-06-23,2,1,Begrünung,In der Nähe von Happoldstraße 15A,48.806856085327,9.1612257674627
2026-06-23T01:12:22,2026-06-23,2,1,Sonstiges,Verdistraße,48.781010031181,9.1274253120174
2026-06-23T01:12:22,2026-06-23,2,1,Wilder Müll,In der Nähe von Ludwigsburger Straße 270,48.8414954,9.1767399
2026-06-23T01:12:22,2026-06-23,2,1,Sonstiges,In der Nähe von Römerstraße 16,48.765340192897,9.1709238746654
2026-06-23T01:12:22,2026-06-23,2,1,Sonstiges,Im Wolfer,48.708532907258,9.2005890015103
2026-06-23T01:12:22,2026-06-23,2,1,Sonstiges,In der Nähe von Im Wolfer 36,48.708516627791,9.2002957831084
2026-06-23T01:12:22,2026-06-23,2,1,Sonstiges,Im Wolfer,48.708532910533,9.2005890015233
2026-06-23T01:12:22,2026-06-23,2,1,Sonstiges,Löwentorbogen,48.808950365168,9.192926227119
2026-06-23T01:12:22,2026-06-23,2,1,Begrünung,Öhringer Straße,48.826569251451,9.1787287864157
2026-06-23T01:12:22,2026-06-23,2,1,Sonstiges,Maurenstraße,48.704325752828,9.2139193098763
2026-06-23T01:12:22,2026-06-23,2,1,Begrünung,Kullenbergstraße,48.775056700965,9.1256000142446
2026-06-23T01:12:22,2026-06-23,2,1,Begrünung,In der Nähe von Paul-Hahn-Weg 10,48.815295484309,9.1817255813151
2026-06-23T01:12:22,2026-06-23,2,1,Sonstiges,Fanny-Leicht-Straße,48.730578572305,9.116984660505
2026-06-23T01:12:22,2026-06-23,2,1,Sonstiges,In der Nähe von Römerstraße 16,48.765395656291,9.170799975167
2026-06-23T01:12:22,2026-06-23,2,1,Sonstiges,In der Nähe von Römerstraße 16,48.765468788553,9.170882356734
2026-06-23T01:12:22,2026-06-23,2,1,Sonstiges,Römerstraße,48.765390801362,9.1708502027471
2026-06-23T01:12:22,2026-06-23,2,1,Sonstiges,Römerstraße,48.765390798071,9.1708502027359
2026-06-23T01:12:22,2026-06-23,2,1,Sonstiges,Im Wolfer,48.708532910533,9.2005890015233
2026-06-23T01:12:22,2026-06-23,2,1,Sonstiges,In der Nähe von Römerstraße 16,48.765377682209,9.170822568756
2026-06-23T01:12:22,2026-06-23,2,1,Gefahrenstelle,Römerstraße,48.765390801362,9.1708502027471
2026-06-23T01:12:22,2026-06-23,2,1,Sonstiges,In der Nähe von Wernhalden-Wald / Bopserhütte,48.759254575106,9.1843062972039
2026-06-23T01:12:22,2026-06-23,2,1,Verkehrszeichen,In der Nähe von Zazenhäuser Straße 93,48.838500504942,9.1878339855645
2026-06-23T05:32:15,2026-06-23,2,5,Straße - Schäden,In der Nähe von Kormoranstraße 13/1,48.832415391249,9.2367539605219
2026-06-23T05:32:15,2026-06-23,2,5,Gefahrenstelle,In der Nähe von Lechweg,48.823541365841,9.2107557777368
2026-06-23T05:32:15,2026-06-23,2,5,Wilder Müll,In der Nähe von Friedenstraße 5,48.786485010773,9.1921084013352
2026-06-23T05:32:15,2026-06-23,2,5,Wilder Müll,In der Nähe von Neckarstraße 134,48.787598387372,9.1932190773594
2026-06-23T05:32:15,2026-06-23,2,5,Straße - Verschmutzung,In der Nähe von Flamingoweg 5,48.829844844069,9.2312160542634
