first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-08-24T00:23:49,2026-08-24,1,0,Straße - Verschmutzung,Moselstraße,48.82283058914,9.218401308003
2026-08-24T00:23:49,2026-08-24,1,0,Sonstiges,In der Nähe von Steubenstraße 24,48.7954110093,9.2066793095482
2026-08-24T00:23:49,2026-08-24,1,0,Gehweg - Verschmutzung,In der Nähe von Rotenwaldstraße 114,48.7702995,9.1428239
2026-08-24T00:23:49,2026-08-24,1,0,Wilder Müll,In der Nähe von Bismarckstraße 34,48.773515458031,9.15526579112
2026-08-24T00:23:49,2026-08-24,1,0,Gehweg - Schäden,Rosensteinstraße,48.795106531301,9.1923829552715
2026-08-24T00:23:49,2026-08-24,1,0,Sonstiges,Heusteigstraße,48.771500766237,9.1815137934303
2026-08-24T00:23:49,2026-08-24,1,0,Straßenbeleuchtung,In der Nähe von Fasanenhofstraße 145/3,48.709741948226,9.1526270729277
2026-08-24T00:23:49,2026-08-24,1,0,Wilder Müll,In der Nähe von Ditzinger Straße 83,48.815498330079,9.1017586069563
2026-08-24T00:23:49,2026-08-24,1,0,Sonstiges,Im Sommerwind,48.725711979181,9.0996283692734
2026-08-24T00:23:49,2026-08-24,1,0,Gefahrenstelle,In der Nähe von Scottweg 76,48.841198651695,9.1552446863713
2026-08-24T00:23:49,2026-08-24,1,0,Verkehrszeichen,In der Nähe von Heidestraße 17,48.8105417,9.1734339
2026-08-24T00:23:49,2026-08-24,1,0,Sonstiges,Nähterstraße,48.77696681952,9.2334333027634
2026-08-24T00:23:49,2026-08-24,1,0,Straße - Verschmutzung,In der Nähe von Süßener Straße 25,48.7745317,9.2438342
2026-08-24T00:23:49,2026-08-24,1,0,Wilder Müll,Jakobstraße,48.771320160936,9.1819486543858
2026-08-24T00:23:49,2026-08-24,1,0,Wilder Müll,Nagelstraße,48.770873193832,9.1858121738607
2026-08-24T00:23:49,2026-08-24,1,0,Straße - Verschmutzung,Mönchhof,48.700948235356,9.2160523386098
2026-08-24T00:23:49,2026-08-24,1,0,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833241211452,9.1945913423051
2026-08-24T00:23:49,2026-08-24,1,0,Begrünung,Kolpingstraße,48.828109574736,9.2374176754521
2026-08-24T00:23:49,2026-08-24,1,0,Sonstiges,In der Nähe von In den Wannenäckern,48.811702650621,9.2354041668025
2026-08-24T00:23:49,2026-08-24,1,0,Wilder Müll,In der Nähe von Winterbacher Straße 23D,48.806077507735,9.2459114855307
2026-08-24T00:23:49,2026-08-24,1,0,Verkehrszeichen,Mainzer Straße,48.80882290473,9.1214757783841
2026-08-24T00:23:49,2026-08-24,1,0,Sonstiges,In der Nähe von Marienplatz 18,48.764315563313,9.1683377797718
2026-08-24T00:23:49,2026-08-24,1,0,Gefahrenstelle,Reuchlinstraße,48.769831787678,9.1604405105534
2026-08-24T00:23:49,2026-08-24,1,0,Gehweg - Verschmutzung,Hauptstraße,48.729740963146,9.1108415076428
2026-08-24T00:23:49,2026-08-24,1,0,Wilder Müll,In der Nähe von Rosenbergstraße 159,48.7756635,9.1478108
2026-08-24T00:23:49,2026-08-24,1,0,Sonstiges,In der Nähe von Gemsenweg 65,48.802908712687,9.1066791677487
2026-08-24T00:23:49,2026-08-24,1,0,Begrünung,Walchenseestraße,48.83383610788,9.2259029352943
2026-08-24T00:23:49,2026-08-24,1,0,Wilder Müll,In der Nähe von Honoldweg 10/1,48.782423601703,9.1526999243372
2026-08-24T00:23:49,2026-08-24,1,0,Gehweg - Schäden,In der Nähe von Honoldweg 6,48.782399732092,9.1534595181353
2026-08-24T00:23:49,2026-08-24,1,0,Gehweg - Schäden,In der Nähe von Bessemerstraße 7,48.829359701209,9.1657521103243
2026-08-24T00:23:49,2026-08-24,1,0,Wilder Müll,In der Nähe von Ludwigsburger Straße 259,48.8398883,9.1771233
2026-08-24T00:23:49,2026-08-24,1,0,Gefahrenstelle,In der Nähe von Sandweg 51,48.757786507593,9.1368757850743
2026-08-24T00:23:49,2026-08-24,1,0,Sonstiges,In der Nähe von Am Schloßgarten 20/1,48.785885766111,9.1872663173393
2026-08-24T00:23:49,2026-08-24,1,0,Wilder Müll,In der Nähe von Ditzinger Straße 83,48.815406998434,9.1018559097546
2026-08-24T00:23:49,2026-08-24,1,0,Wilder Müll,Am Mühlkanal,48.796044447305,9.2115857190534
2026-08-24T00:23:49,2026-08-24,1,0,Wilder Müll,Mahatma-Gandhi-Straße,48.818173504732,9.1915312640625
2026-08-24T00:23:49,2026-08-24,1,0,Wilder Müll,In der Nähe von Botnanger Straße 94,48.77374873616,9.1360675033062
2026-08-24T00:23:49,2026-08-24,1,0,Straßenbeleuchtung,Bockelstraße,48.743060828713,9.2289779711238
2026-08-24T00:23:49,2026-08-24,1,0,Wilder Müll,Nikolausstraße,48.787664579232,9.1937567650901
2026-08-24T00:23:49,2026-08-24,1,0,Straßenbeleuchtung,In der Nähe von Pfennigäcker 17,48.741268436642,9.2284819966012
