first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-01-17T00:38:45,2026-01-17,6,0,Gehweg - Verschmutzung,Johannesstraße,48.780448142678,9.1596439984969
2026-01-17T00:38:45,2026-01-17,6,0,Verkehrszeichen,In der Nähe von Böheimstraße 73,48.760275633021,9.1584167370654
2026-01-17T00:38:45,2026-01-17,6,0,Verkehrszeichen,Gebelsbergstraße,48.762043371989,9.1522513584037
2026-01-17T00:38:45,2026-01-17,6,0,Wilder Müll,In der Nähe von Neugütlestraße 16,48.747999665609,9.2117617692559
2026-01-17T00:38:45,2026-01-17,6,0,Straße - Verschmutzung,In der Nähe von Glemsgaustraße 3,48.814210887587,9.1119896235266
2026-01-17T00:38:45,2026-01-17,6,0,Gehweg - Schäden,Ostendstraße,48.784626800237,9.2076170730229
2026-01-17T00:38:45,2026-01-17,6,0,Wilder Müll,Mainzer Straße,48.808379185811,9.1188266160835
2026-01-17T00:38:45,2026-01-17,6,0,Gehweg - Verschmutzung,In der Nähe von Leinfeldener Straße 74,48.745123734574,9.1718310885959
2026-01-17T00:38:45,2026-01-17,6,0,Wilder Müll,In der Nähe von Neue Straße 176,48.770305552127,9.2135785599127
2026-01-17T00:38:45,2026-01-17,6,0,Sonstiges,Am Stadtpark,48.829081979177,9.1582996469304
2026-01-17T00:38:45,2026-01-17,6,0,Gefahrenstelle,Schwarenbergstraße,48.787911848062,9.2016948171805
2026-01-17T00:38:45,2026-01-17,6,0,Gefahrenstelle,In der Nähe von Herderstraße 20/9,48.773980396914,9.1437296643525
2026-01-17T00:38:45,2026-01-17,6,0,Gehweg - Verschmutzung,In der Nähe von Heinrich-Baumann-Straße 25B,48.7900203,9.200359
2026-01-17T00:38:45,2026-01-17,6,0,Wilder Müll,In der Nähe von Kienbachstraße Schule,48.800089880153,9.2352480293627
2026-01-17T00:38:45,2026-01-17,6,0,Sonstiges,Stuttgarter Straße,48.810028759532,9.1515248922667
2026-01-17T00:38:45,2026-01-17,6,0,Sonstiges,Goslarer Straße,48.816356474892,9.1261390582696
2026-01-17T00:38:45,2026-01-17,6,0,Sonstiges,Burgstallstraße,48.757808600502,9.1504697678627
2026-01-17T00:38:45,2026-01-17,6,0,Begrünung,In der Nähe von Gärtnerstraße 17,48.756726343026,9.2558532761734
2026-01-17T00:38:45,2026-01-17,6,0,Gefahrenstelle,In der Nähe von Dinghofstraße 24,48.724856024785,9.1485961305357
2026-01-17T00:38:45,2026-01-17,6,0,Schlagloch,In der Nähe von Hegelstraße 4,48.782649895061,9.168693888533
2026-01-17T00:38:45,2026-01-17,6,0,Verkehrszeichen,In der Nähe von Hegelstraße 4,48.782560910154,9.1685853697417
2026-01-17T00:38:45,2026-01-17,6,0,Radweg - Scherben,In der Nähe von Stresemannstraße 4/1,48.80118873721,9.1732784489824
2026-01-17T00:38:45,2026-01-17,6,0,Straßenbeleuchtung,In der Nähe von Franklinstraße 80,48.829995193437,9.160212103151
2026-01-17T00:38:45,2026-01-17,6,0,Straßenbeleuchtung,Dr.-Gotthilf-Schenkel-Weg,48.828200131485,9.1883811900451
