first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-06-22T01:27:24,2026-06-22,1,1,Ampel,In der Nähe von Am Kochenhof 61/1,48.799034098961,9.1713478494963
2026-06-22T01:27:24,2026-06-22,1,1,Straßeneinlauf - verstopft,Wagenburgstraße,48.778169062771,9.1912292943284
2026-06-22T01:27:24,2026-06-22,1,1,Ampel,In der Nähe von Aspergstraße 11/1,48.777590419721,9.2029568480533
2026-06-22T01:27:24,2026-06-22,1,1,Straßenbeleuchtung,Leonorenstraße,48.753959931356,9.168784286385
2026-06-22T01:27:24,2026-06-22,1,1,Gefahrenstelle,In der Nähe von Kappisweg 17,48.797767926706,9.1709308059281
2026-06-22T01:27:24,2026-06-22,1,1,Bäder,In der Nähe von Inselbad 1,48.778805190222,9.2464516845535
2026-06-22T01:27:24,2026-06-22,1,1,Verkehrszeichen,In der Nähe von Roßfelder Straße 15,48.825089425577,9.1754779025144
2026-06-22T01:27:24,2026-06-22,1,1,Brunnen / Gewässer,In der Nähe von Gänsheidestraße / Gerokstraße,48.773455513997,9.1945833489243
2026-06-22T01:27:24,2026-06-22,1,1,Sonstiges,Jägerhalde,48.778824905012,9.2264590736681
2026-06-22T01:27:24,2026-06-22,1,1,Gefahrenstelle,Mühlhäuser Straße,48.837735410843,9.2238081693622
2026-06-22T01:27:24,2026-06-22,1,1,Sonstiges,Hofener Straße,48.81077246334,9.220296653549
2026-06-22T01:27:24,2026-06-22,1,1,Verkehrszeichen,In der Nähe von Fasanenhofstraße 145/4,48.709569959827,9.1525368487185
2026-06-22T01:27:24,2026-06-22,1,1,Straßeneinlauf - verstopft,In der Nähe von Fasanenhofstraße 161,48.709865391578,9.1531198459016
2026-06-22T01:27:24,2026-06-22,1,1,Sonstiges,In der Nähe von Fasanenhofstraße/ Jugendhaus,48.709275356108,9.1509795071704
2026-06-22T01:27:24,2026-06-22,1,1,SSB Haltestelle,Regerstraße,48.7863933,9.1303445
2026-06-22T01:27:24,2026-06-22,1,1,Sonstiges,"In der Nähe von Schwarzwildpark, Gew. 2",48.773141077136,9.1041015435586
2026-06-22T01:27:24,2026-06-22,1,1,Brunnen / Gewässer,In der Nähe von Ostendplatz / Landhausstraße,48.786073305256,9.2075386436546
2026-06-22T01:27:24,2026-06-22,1,1,Gefahrenstelle,In der Nähe von Kornwestheimer Straße 96/1,48.85101525654,9.1655924425724
2026-06-22T01:27:24,2026-06-22,1,1,Poller,Andreästraße,48.805931189957,9.2347117117388
2026-06-22T01:27:24,2026-06-22,1,1,Brunnen / Gewässer,Forellenweg,48.843343235538,9.217282848509
2026-06-22T01:27:24,2026-06-22,1,1,Sonstiges,Hofmeisterstraße,48.727575317225,9.1260120436731
2026-06-22T01:27:24,2026-06-22,1,1,Gehweg - Schäden,In der Nähe von Hohenzollernstraße 16,48.765789822071,9.1634435886706
2026-06-22T01:27:24,2026-06-22,1,1,Wilder Müll,In der Nähe von Lange Morgen 14/1,48.742279891999,9.2341049795161
2026-06-22T01:27:24,2026-06-22,1,1,Brunnen / Gewässer,Rosenbergstraße,48.775661256595,9.1468889988468
2026-06-22T01:27:24,2026-06-22,1,1,Sonstiges,Hermann-Löns-Weg,48.742067921489,9.206965662412
2026-06-22T01:27:24,2026-06-22,1,1,Straßenbeleuchtung,Alte Dorfstraße,48.721334409838,9.2104506726903
2026-06-22T01:27:24,2026-06-22,1,1,Sonstiges,Hechinger Straße,48.722873656962,9.1460961744781
2026-06-22T01:27:24,2026-06-22,1,1,Brunnen / Gewässer,In der Nähe von Am Schnarrenberg 5/2,48.82727366034,9.1978794151276
2026-06-22T01:27:24,2026-06-22,1,1,Wilder Müll,In der Nähe von Hohenheimer Straße 25,48.7718129,9.1874257
2026-06-22T01:27:24,2026-06-22,1,1,Wilder Müll,"In der Nähe von Spitalwald, Gew. 1/1",48.747427845294,9.2037298068813
2026-06-22T01:27:24,2026-06-22,1,1,Gehweg - Schäden,In der Nähe von Georgiiweg 21,48.754218023475,9.1937077218287
2026-06-22T01:27:24,2026-06-22,1,1,Sonstiges,Wagrainstraße,48.826154271357,9.2209226764565
2026-06-22T01:27:24,2026-06-22,1,1,Verkehrszeichen,In der Nähe von Rochenweg 23/2,48.845736587867,9.2237640948644
2026-06-22T01:27:24,2026-06-22,1,1,Gefahrenstelle,Weilstetter Weg,48.730366714109,9.1393593323562
2026-06-22T01:27:24,2026-06-22,1,1,Straße - Schäden,Im Wolfbusch,48.807242238895,9.1099090372288
2026-06-22T01:27:24,2026-06-22,1,1,Gefahrenstelle,In der Nähe von Kalifenweg 7,48.724147560509,9.14367716968
2026-06-22T01:27:24,2026-06-22,1,1,Sonstiges,In der Nähe von Vogelsangstraße 99B,48.773877347941,9.1471966770158
2026-06-22T01:27:24,2026-06-22,1,1,Begrünung,In der Nähe von Rieslingweg 1,48.778804813835,9.2779716066112
2026-06-22T01:27:24,2026-06-22,1,1,Sonstiges,Eberhardstraße,48.772891675741,9.1779665520424
2026-06-22T01:27:24,2026-06-22,1,1,Sonstiges,Im Salzweg,48.839657338762,9.1673548718262
2026-06-22T03:24:51,2026-06-22,1,3,Gefahrenstelle,Wagenburgstraße,48.780852622668,9.2053146352814
2026-06-22T03:24:51,2026-06-22,1,3,Sonstiges,Hofener Straße,48.808959368493,9.21815038098
2026-06-22T06:04:06,2026-06-22,1,6,Ampel,In der Nähe von Neue Weinsteige 179/1,48.754766269161,9.1743144881835
2026-06-22T08:25:04,2026-06-22,1,8,Verkehrszeichen,Schießmauerstraße,48.734656462601,9.106962757528
2026-06-22T08:25:04,2026-06-22,1,8,Bäder,Rosentalstraße,48.728716060274,9.1003142157642
2026-06-22T08:25:04,2026-06-22,1,8,Gehweg - Verschmutzung,In der Nähe von Handwerkstraße 54,48.720204174057,9.122175593332
2026-06-22T08:25:04,2026-06-22,1,8,Sonstiges,Stuttgarter Straße,48.811527669597,9.1670160605424
2026-06-22T08:25:04,2026-06-22,1,8,Brunnen / Gewässer,In der Nähe von Spitalhofstraße / Entenweg,48.840562053626,9.1984232422918
2026-06-22T08:25:04,2026-06-22,1,8,Brunnen / Gewässer,Griegstraße,48.778772310986,9.1253506605837
2026-06-22T08:25:04,2026-06-22,1,8,Verkehrszeichen,Relenbergstraße,48.787633142505,9.1664844832827
2026-06-22T08:25:04,2026-06-22,1,8,Sonstiges,Brennerstraße,48.773872952578,9.1832508705797
2026-06-22T08:25:04,2026-06-22,1,8,Ampel,Plieninger Straße,48.723822388706,9.1566365398341
