first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-09-09T00:55:48,2026-09-09,3,0,Gehweg - Schäden,In der Nähe von Willy-Brandt-Straße 8,48.781997949065,9.1867633906002
2026-09-09T00:55:48,2026-09-09,3,0,Begrünung,In der Nähe von Willy-Brandt-Straße 28,48.78308270654,9.1881146359988
2026-09-09T00:55:48,2026-09-09,3,0,Gehweg - Verschmutzung,Allmersbacher Straße,48.804951412514,9.2472501038046
2026-09-09T00:55:48,2026-09-09,3,0,Wilder Müll,In der Nähe von Stresemannstraße 6,48.802179199997,9.174633497055
2026-09-09T00:55:48,2026-09-09,3,0,Wilder Müll,In der Nähe von Bahnhofstraße,48.801835338701,9.2178701024513
2026-09-09T00:55:48,2026-09-09,3,0,Wilder Müll,In der Nähe von Spreuergasse 24,48.805410428567,9.2162174308687
2026-09-09T00:55:48,2026-09-09,3,0,Wilder Müll,Württembergstraße,48.787509980826,9.2666598471145
2026-09-09T00:55:48,2026-09-09,3,0,Wilder Müll,Eisenbahnstraße,48.802500540167,9.2143725946128
2026-09-09T00:55:48,2026-09-09,3,0,Wilder Müll,Rütlistraße,48.833220306254,9.1645672502493
2026-09-09T00:55:48,2026-09-09,3,0,Ampel,In der Nähe von Trochtelfinger Straße 4,48.730747111114,9.1555863003439
2026-09-09T00:55:48,2026-09-09,3,0,Radweg - Scherben,In der Nähe von Weidenbrunnen 139,48.847950971693,9.2181163907836
2026-09-09T00:55:48,2026-09-09,3,0,Verkehrszeichen,In der Nähe von Eisenbahnstraße / König-Karl-Straße,48.802173981564,9.2152510946789
2026-09-09T00:55:48,2026-09-09,3,0,Wilder Müll,In der Nähe von König-Karl-Straße 43,48.8042759934,9.2180183440614
2026-09-09T00:55:48,2026-09-09,3,0,Verkehrszeichen,In der Nähe von König-Karl-Straße 81,48.801614081653,9.2143947704624
2026-09-09T00:55:48,2026-09-09,3,0,Sonstiges,Hoffeldstraße,48.732350003885,9.1815904096658
2026-09-09T00:55:48,2026-09-09,3,0,Gehweg - Verschmutzung,Reutlinger Straße,48.749260183789,9.1773253290676
2026-09-09T00:55:48,2026-09-09,3,0,Gefahrenstelle,Hutteneichenweg,48.716112126543,9.0899842622084
2026-09-09T00:55:48,2026-09-09,3,0,Wilder Müll,In der Nähe von Colmarer Straße 32,48.831095826384,9.1714596669619
2026-09-09T00:55:48,2026-09-09,3,0,Wilder Müll,"Bopseräcker, Gew.",48.733872994711,9.1740344956335
2026-09-09T00:55:48,2026-09-09,3,0,Wilder Müll,Jägerhalde,48.777069525171,9.2310990642001
2026-09-09T00:55:48,2026-09-09,3,0,Gefahrenstelle,In der Nähe von Burgstraße 49,48.74160584922,9.1318402413578
2026-09-09T00:55:48,2026-09-09,3,0,Begrünung,In der Nähe von Deckerstraße 53,48.799600739907,9.2277816990355
2026-09-09T00:55:48,2026-09-09,3,0,Begrünung,In der Nähe von Gasteiner Straße 9,48.79958542798,9.2292895380584
