first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-07-28T00:48:14,2026-07-28,2,0,Sonstiges,In der Nähe von Johannesstraße / Leuschnerstraße,48.77572468752,9.1627597089136
2026-07-28T00:48:14,2026-07-28,2,0,Gefahrenstelle,"In der Nähe von Viehtrieb, Gew. 2",48.847124360869,9.1488569992195
2026-07-28T00:48:14,2026-07-28,2,0,Brunnen / Gewässer,Forststraße,48.779901942123,9.1642295329479
2026-07-28T00:48:14,2026-07-28,2,0,Gehweg - Verschmutzung,In der Nähe von Mitterhoferstraße 14,48.826716325538,9.1659443402513
2026-07-28T00:48:14,2026-07-28,2,0,Wilder Müll,Plieninger Straße,48.724101616086,9.1563790639134
2026-07-28T00:48:14,2026-07-28,2,0,Gehweg - Verschmutzung,Ötztaler Straße,48.783424048696,9.2514324449702
2026-07-28T00:48:14,2026-07-28,2,0,Begrünung,Im Wolfbusch,48.807852341691,9.111306683208
2026-07-28T00:48:14,2026-07-28,2,0,Wilder Müll,Brückenstraße,48.807518066246,9.2100757516859
2026-07-28T00:48:14,2026-07-28,2,0,Wilder Müll,Sparrhärmlingweg,48.81215745101,9.2059055336173
2026-07-28T00:48:14,2026-07-28,2,0,Wilder Müll,Paracelsusstraße,48.704124854574,9.210656468508
2026-07-28T00:48:14,2026-07-28,2,0,Gehweg - Verschmutzung,Schenkensteinstraße,48.806436185389,9.1543167733518
2026-07-28T00:48:14,2026-07-28,2,0,Sonstiges,Neue Straße,48.773191126354,9.2035821113782
2026-07-28T00:48:14,2026-07-28,2,0,Wilder Müll,In der Nähe von Am Römerkastell 5,48.812714625931,9.2066528963763
2026-07-28T00:48:14,2026-07-28,2,0,Sonstiges,Heusteigstraße,48.767732738308,9.1748591283143
2026-07-28T00:48:14,2026-07-28,2,0,Gehweg - Verschmutzung,Seyfferstraße,48.774133569935,9.1525601233126
2026-07-28T00:48:14,2026-07-28,2,0,Sonstiges,Eberhardstraße,48.772891679034,9.1779665520541
2026-07-28T00:48:14,2026-07-28,2,0,Gefahrenstelle,In der Nähe von Möckmühler Straße 12,48.827333472672,9.1775366463694
2026-07-28T00:48:14,2026-07-28,2,0,Gehweg - Verschmutzung,Senefelderstraße,48.770131641113,9.1647012162013
2026-07-28T00:48:14,2026-07-28,2,0,Wilder Müll,In der Nähe von Eckartstraße 5,48.795538748216,9.1908094071792
2026-07-28T00:48:14,2026-07-28,2,0,Gefahrenstelle,Korianderstraße,48.74432156807,9.2328195929348
2026-07-28T00:48:14,2026-07-28,2,0,Gehweg - Schäden,Filderstraße,48.76355901447,9.1685442964542
