first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-02-14T00:47:52,2026-02-14,6,0,Wilder Müll,In der Nähe von Augsburger Straße 387,48.778875922421,9.2532315229466
2026-02-14T00:47:52,2026-02-14,6,0,Wilder Müll,"In der Nähe von Hinterer Haarwald, Gew. 2",48.739073494246,9.1141805991992
2026-02-14T00:47:52,2026-02-14,6,0,Verkehrszeichen,In der Nähe von Raimundstraße 1/1,48.737431702831,9.1075017918372
2026-02-14T00:47:52,2026-02-14,6,0,Sonstiges,In der Nähe von Bogenstraße,48.745036483749,9.1200801075021
2026-02-14T00:47:52,2026-02-14,6,0,Sonstiges,Löwentorstraße,48.806701545955,9.1873745365003
2026-02-14T00:47:52,2026-02-14,6,0,Wilder Müll,Rosenbergstraße,48.778976252402,9.1571347566272
2026-02-14T00:47:52,2026-02-14,6,0,Wilder Müll,Waldhornweg,48.804393616371,9.1066207080193
2026-02-14T00:47:52,2026-02-14,6,0,Gefahrenstelle,Spechtweg,48.803783988085,9.1043315035676
2026-02-14T00:47:52,2026-02-14,6,0,Straße - Schäden,Vorsteigstraße,48.780999093944,9.1567834731378
2026-02-14T00:47:52,2026-02-14,6,0,Wilder Müll,Schrozberger Straße,48.82625215688,9.1743132826935
2026-02-14T00:47:52,2026-02-14,6,0,Gefahrenstelle,In der Nähe von Sandrockweg 15,48.743720147707,9.1056607758967
2026-02-14T00:47:52,2026-02-14,6,0,Wilder Müll,In der Nähe von Augsburger Straße 628,48.765441117652,9.2670068452291
2026-02-14T00:47:52,2026-02-14,6,0,Sonstiges,In der Nähe von Steinhaldenstraße 50,48.820404384907,9.2365142350574
2026-02-14T00:47:52,2026-02-14,6,0,Wilder Müll,In der Nähe von Winterbacher Straße 26,48.806157136388,9.245862340359
2026-02-14T00:47:52,2026-02-14,6,0,Wilder Müll,In der Nähe von Danielweg 29,48.791790048299,9.257867946075
2026-02-14T00:47:52,2026-02-14,6,0,Gehweg - Schäden,In der Nähe von Mailänder Platz 5,48.790529146541,9.1822430801245
2026-02-14T00:47:52,2026-02-14,6,0,SSB Haltestelle,In der Nähe von Augsburger Straße 293,48.78506990328,9.2486442565998
2026-02-14T00:47:52,2026-02-14,6,0,Gefahrenstelle,Aspergstraße,48.777663483103,9.2028107308408
2026-02-14T00:47:52,2026-02-14,6,0,Gehweg - Verschmutzung,Löwentorstraße,48.821586073455,9.2103853669348
2026-02-14T00:47:52,2026-02-14,6,0,Sonstiges,"In der Nähe von Egerten, Gew. 3",48.851163690024,9.1417801100846
2026-02-14T00:47:52,2026-02-14,6,0,Sonstiges,In der Nähe von Münchinger Straße,48.849431226945,9.1487250554778
2026-02-14T00:47:52,2026-02-14,6,0,Wilder Müll,In der Nähe von Waldburgstraße 107,48.724736098037,9.0978391914308
2026-02-14T00:47:52,2026-02-14,6,0,Wilder Müll,In der Nähe von Turbinenstraße 51,48.824219343239,9.1126933839664
