first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-05-31T01:21:25,2026-05-31,7,1,Begrünung,In der Nähe von Herdweg 99,48.785794673434,9.1544132489535
2026-05-31T01:21:25,2026-05-31,7,1,Wilder Müll,Weberstraße,48.772374330985,9.1809044908559
2026-05-31T01:21:25,2026-05-31,7,1,Gefahrenstelle,Scillawaldstraße,48.837424471205,9.2270147740162
2026-05-31T01:21:25,2026-05-31,7,1,Wilder Müll,Bergstraße,48.778596000354,9.2095522881027
2026-05-31T01:21:25,2026-05-31,7,1,Gefahrenstelle,In der Nähe von Augsburger Straße / Strümpfelbacher Straße,48.777941529103,9.2550549908005
2026-05-31T01:21:25,2026-05-31,7,1,Wilder Müll,Nordbahnhofstraße,48.797098128677,9.1902799789818
2026-05-31T01:21:25,2026-05-31,7,1,Straße - Schäden,In der Nähe von Marienplatz 5B,48.764345445285,9.1672854841575
2026-05-31T01:21:25,2026-05-31,7,1,Gefahrenstelle,Segelfalterstraße,48.846796816301,9.1695731218702
2026-05-31T01:21:25,2026-05-31,7,1,Brunnen / Gewässer,In der Nähe von Schützenplatz,48.781769472567,9.1900407928979
2026-05-31T01:21:25,2026-05-31,7,1,Sonstiges,Ruiter Straße,48.7776,9.1618
2026-05-31T01:21:25,2026-05-31,7,1,Wilder Müll,In der Nähe von Hasenberg/ Kinderpsychiatrie,48.774774774775,9.1590999051545
2026-05-31T01:21:25,2026-05-31,7,1,Sonstiges,In der Nähe von Schwilkenhofstraße 97,48.846846846847,9.1722749317056
2026-05-31T01:21:25,2026-05-31,7,1,Sonstiges,Villastraße,48.795534654441,9.2026606556937
2026-05-31T01:21:25,2026-05-31,7,1,Sonstiges,Krefelder Straße,48.811287781067,9.214169656054
2026-05-31T01:21:25,2026-05-31,7,1,Sonstiges,In der Nähe von Laubeweg 1,48.709983087525,9.1539382763928
2026-05-31T01:21:25,2026-05-31,7,1,Wilder Müll,Turmalinweg,48.738104518617,9.228724246117
2026-05-31T01:21:25,2026-05-31,7,1,Wilder Müll,Turmalinweg,48.739049422643,9.2210544898709
2026-05-31T01:21:25,2026-05-31,7,1,Wilder Müll,In der Nähe von Staibhöhe/ Jägerhalde,48.777340807514,9.2259404778645
2026-05-31T01:21:25,2026-05-31,7,1,Wilder Müll,Wörishofener Straße,48.800698575343,9.2287363605822
2026-05-31T01:21:25,2026-05-31,7,1,Sonstiges,In der Nähe von Pfalzstraße 16,48.804310700917,9.2340284931821
2026-05-31T01:21:25,2026-05-31,7,1,Ampel,In der Nähe von Lenore-Volz-Straße 14,48.7947326,9.2242379
2026-05-31T01:21:25,2026-05-31,7,1,Sonstiges,In der Nähe von Fasanenhofstraße Ost,48.711748178444,9.1629538448124
2026-05-31T01:21:25,2026-05-31,7,1,Wilder Müll,In der Nähe von Wolfgangstraße 6,48.837871085988,9.228127172408
2026-05-31T01:21:25,2026-05-31,7,1,Sonstiges,In der Nähe von Laubeweg 1,48.709977289512,9.1538529089371
2026-05-31T01:21:25,2026-05-31,7,1,Sonstiges,In der Nähe von Hausenring 9,48.8142909,9.0856369
2026-05-31T01:21:25,2026-05-31,7,1,Sonstiges,In der Nähe von Laubeweg 1,48.70996563755,9.1538839075222
2026-05-31T01:21:25,2026-05-31,7,1,SSB Haltestelle,In der Nähe von Fasanenhofstraße 17,48.712601639899,9.1626391098562
2026-05-31T01:21:25,2026-05-31,7,1,Gehweg - Verschmutzung,In der Nähe von Charlottenstraße 21/2,48.774088792725,9.1861000817804
2026-05-31T01:21:25,2026-05-31,7,1,Wilder Müll,In der Nähe von Zazenhäuser Straße 35,48.8358845,9.1811747
2026-05-31T01:21:25,2026-05-31,7,1,Wilder Müll,Außerhalb Stuttgarts,48.70878825941,9.1882335195699
2026-05-31T01:21:25,2026-05-31,7,1,Wilder Müll,Am Kräherwald,48.78498521062,9.1436081419637
2026-05-31T01:21:25,2026-05-31,7,1,Begrünung,In der Nähe von Am Neckartor,48.785958196954,9.1897098013418
2026-05-31T01:21:25,2026-05-31,7,1,Wilder Müll,In der Nähe von Nonnenwaldstraße 34,48.77586571728,9.2121748329171
2026-05-31T01:21:25,2026-05-31,7,1,Gefahrenstelle,In der Nähe von Mühlhäuser Straße 311,48.836651594644,9.2177233991802
2026-05-31T01:21:25,2026-05-31,7,1,Gehweg - Verschmutzung,In der Nähe von Ehmannstraße 90/2,48.797629689932,9.2045441259164
2026-05-31T01:21:25,2026-05-31,7,1,Gehweg - Verschmutzung,Richard-Koch-Straße,48.780442954649,9.2029716630024
2026-05-31T01:21:25,2026-05-31,7,1,Gefahrenstelle,In der Nähe von Husumer Straße 23,48.839367030016,9.142766414138
2026-05-31T01:21:25,2026-05-31,7,1,Sonstiges,In der Nähe von Ferdinand-Leitner-Steg,48.781610641354,9.1841975897456
2026-05-31T01:21:25,2026-05-31,7,1,Sonstiges,In der Nähe von Rotenwaldstraße 252/1,48.765070002505,9.1349053363525
