first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-09-18T00:55:36,2026-09-18,5,0,Straßenbeleuchtung,Wilhelmsplatz (M),48.771440905776,9.1785755260737
2026-09-18T00:55:36,2026-09-18,5,0,Wilder Müll,Rosenstraße,48.7733966,9.186361
2026-09-18T00:55:36,2026-09-18,5,0,Gefahrenstelle,"In der Nähe von Kirchberg, Gew. 1",48.845389451687,9.198792548796
2026-09-18T00:55:36,2026-09-18,5,0,Sonstiges,In der Nähe von Nordbahnhofstraße 23,48.792792792793,9.1897391675215
2026-09-18T00:55:36,2026-09-18,5,0,Straße - Schäden,"Kreistel, Gew.",48.823080227871,9.2287505122573
2026-09-18T00:55:36,2026-09-18,5,0,Ampel,In der Nähe von Wangener Straße 70/1,48.781539057587,9.2274779337666
2026-09-18T00:55:36,2026-09-18,5,0,Wilder Müll,In der Nähe von Sommerrainstraße 123,48.816153266264,9.2514933756061
2026-09-18T00:55:36,2026-09-18,5,0,Wilder Müll,In der Nähe von Alexanderstraße 37/1,48.773550652693,9.1876485576735
2026-09-18T00:55:36,2026-09-18,5,0,Gehweg - Verschmutzung,Schreiberstraße,48.761312942567,9.1601820566276
2026-09-18T00:55:36,2026-09-18,5,0,Poller,In der Nähe von Bottroper Straße 55,48.82157601127,9.2120500731335
2026-09-18T00:55:36,2026-09-18,5,0,Wilder Müll,Lehmfeldstraße,48.820153020172,9.2394371636331
2026-09-18T00:55:36,2026-09-18,5,0,Radweg - Verschmutzung,In der Nähe von Münstersteg,48.820587614445,9.2284974910182
2026-09-18T00:55:36,2026-09-18,5,0,Straßenbeleuchtung,In der Nähe von Libanonstraße 87,48.778867,9.205557
2026-09-18T00:55:36,2026-09-18,5,0,Gefahrenstelle,In der Nähe von Pfaffenweg 25/1,48.7591634,9.1706778
2026-09-18T00:55:36,2026-09-18,5,0,Wilder Müll,Rötestraße,48.77144002027,9.1553691868959
2026-09-18T00:55:36,2026-09-18,5,0,Straße - Verschmutzung,In der Nähe von Hegelstraße 26,48.78356881416,9.1659763526493
2026-09-18T00:55:36,2026-09-18,5,0,Sonstiges,Heidestraße,48.810271671534,9.170811948942
