first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-06-09T01:13:51,2026-06-09,2,1,Begrünung,In der Nähe von Haubentaucherstraße 32/1,48.830109971411,9.223458796129
2026-06-09T01:13:51,2026-06-09,2,1,Begrünung,In der Nähe von Am Höhenpark 14,48.800666222754,9.1708003630732
2026-06-09T01:13:51,2026-06-09,2,1,Gehweg - Verschmutzung,Ehrenhalde,48.789457153167,9.1631715414475
2026-06-09T01:13:51,2026-06-09,2,1,Sonstiges,Fleiner Straße,48.834975717286,9.1981090061802
2026-06-09T01:13:51,2026-06-09,2,1,Wilder Müll,Föhrichstraße,48.810593678243,9.1459694827227
2026-06-09T01:13:51,2026-06-09,2,1,Wilder Müll,In der Nähe von Taläckerstraße 30/1,48.83760224677,9.1914369828356
2026-06-09T01:13:51,2026-06-09,2,1,Gefahrenstelle,Gültsteiner Straße,48.731789384627,9.1040600738103
2026-06-09T01:13:51,2026-06-09,2,1,Gehweg - Schäden,Sporerstraße,48.776039471341,9.1784812863251
2026-06-09T01:13:51,2026-06-09,2,1,Sonstiges,In der Nähe von Fasanenhofstraße 181/1,48.71013929675,9.1532683319
2026-06-09T01:13:51,2026-06-09,2,1,Sonstiges,Hördtstraße,48.835665531435,9.1657199416343
2026-06-09T01:13:51,2026-06-09,2,1,Straße - Verschmutzung,Föhrstraße,48.835759561935,9.142485886803
2026-06-09T01:13:51,2026-06-09,2,1,Gehweg - Schäden,Rosenstraße,48.77402414696,9.1843402592432
2026-06-09T01:13:51,2026-06-09,2,1,Wilder Müll,Triegeläckerstraße,48.812511511084,9.112331451694
2026-06-09T01:13:51,2026-06-09,2,1,Sonstiges,In der Nähe von Markus-Schleicher-Straße 15A,48.712126089714,9.1560510719732
2026-06-09T01:13:51,2026-06-09,2,1,Kanaldeckel,In der Nähe von Vogelsangstraße 123,48.773254701077,9.1449992126425
2026-06-09T01:13:51,2026-06-09,2,1,Brunnen / Gewässer,In der Nähe von Ludwigsburger Straße 117,48.831543812019,9.1743575099807
2026-06-09T01:13:51,2026-06-09,2,1,Sonstiges,In der Nähe von Bernsteinstraße 65,48.7358663,9.2311583
2026-06-09T01:13:51,2026-06-09,2,1,Sonstiges,Rotenbergstraße,48.787941650634,9.2150641263236
2026-06-09T01:13:51,2026-06-09,2,1,Ampel,In der Nähe von Neue Weinsteige 28/1,48.763483009633,9.1789393575938
2026-06-09T01:13:51,2026-06-09,2,1,Sonstiges,In der Nähe von Rümelinstraße 26,48.79544,9.19214
2026-06-09T01:13:51,2026-06-09,2,1,Brunnen / Gewässer,In der Nähe von Bellingweg 30,48.7971507,9.2236799
2026-06-09T01:13:51,2026-06-09,2,1,Gefahrenstelle,Hauptstätter Straße,48.770715853159,9.1773539163174
2026-06-09T01:13:51,2026-06-09,2,1,Gehweg - Verschmutzung,Breitscheidstraße,48.780089953729,9.1710362055148
2026-06-09T01:13:51,2026-06-09,2,1,Ampel,In der Nähe von Heilbronner Straße 240/1,48.809701207346,9.1837172998161
2026-06-09T01:13:51,2026-06-09,2,1,Wilder Müll,In der Nähe von Kurt-Schumacher-Straße 234,48.711050464821,9.1461486347281
2026-06-09T01:13:51,2026-06-09,2,1,Begrünung,"In der Nähe von Stock, Gew. 1",48.734487161286,9.1658992014336
2026-06-09T01:13:51,2026-06-09,2,1,Wilder Müll,Hasenbergsteige,48.765064529143,9.1423839423805
2026-06-09T01:13:51,2026-06-09,2,1,Gefahrenstelle,"In der Nähe von Spitalwald, Gew.",48.749273868587,9.2005878066953
2026-06-09T01:13:51,2026-06-09,2,1,Wilder Müll,In der Nähe von Freibergstraße 33,48.82276520332,9.2171430415793
2026-06-09T01:13:51,2026-06-09,2,1,Kanaldeckel,In der Nähe von Obere Heckenstraße 10,48.7556478,9.2531416
2026-06-09T01:13:51,2026-06-09,2,1,Straßeneinlauf - verstopft,Zuckerbergstraße,48.825641340888,9.2390409507634
2026-06-09T01:13:51,2026-06-09,2,1,Gefahrenstelle,Nähterstraße,48.777057986541,9.2328348280163
