first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-04-06T00:57:42,2026-04-06,1,0,Gefahrenstelle,Sprollstraße,48.737827801178,9.1763058641175
2026-04-06T00:57:42,2026-04-06,1,0,Gehweg - Verschmutzung,In der Nähe von Im Langen Hau 22,48.71882983201,9.0938313738346
2026-04-06T00:57:42,2026-04-06,1,0,Straßeneinlauf - verstopft,In der Nähe von Am Römerkastell 20/1,48.813719104569,9.2089274882112
2026-04-06T00:57:42,2026-04-06,1,0,Sonstiges,In der Nähe von Auf der Gans 20/1,48.818396808593,9.2426293160624
2026-04-06T00:57:42,2026-04-06,1,0,Sonstiges,Dr.-Gotthilf-Schenkel-Weg,48.827561512738,9.1883242963285
2026-04-06T00:57:42,2026-04-06,1,0,Sonstiges,In der Nähe von Dr.-Gotthilf-Schenkel-Weg 47,48.8274267,9.1886796
2026-04-06T00:57:42,2026-04-06,1,0,Wilder Müll,Katharinenstraße,48.771817862206,9.180085898698
2026-04-06T00:57:42,2026-04-06,1,0,Gehweg - Schäden,Katharinenstraße,48.772113577194,9.1808218942901
2026-04-06T00:57:42,2026-04-06,1,0,Sonstiges,Dr.-Gotthilf-Schenkel-Weg,48.827480219467,9.1885283659744
2026-04-06T00:57:42,2026-04-06,1,0,Wilder Müll,Salzwiesenstraße,48.835617532183,9.1615089921586
2026-04-06T00:57:42,2026-04-06,1,0,Sonstiges,Schlotwiese,48.828924714077,9.154865565802
2026-04-06T00:57:42,2026-04-06,1,0,Wilder Müll,In der Nähe von Rotenwaldstraße 252/1,48.764879396499,9.1351304527134
2026-04-06T00:57:42,2026-04-06,1,0,Wilder Müll,Ruhrstraße,48.804108073473,9.2332051554496
2026-04-06T00:57:42,2026-04-06,1,0,Wilder Müll,In der Nähe von Salzwiesenstraße 9,48.835686137292,9.1616117694766
2026-04-06T00:57:42,2026-04-06,1,0,Radweg - Verschmutzung,Rosensteinstraße,48.795949981671,9.1936797394914
2026-04-06T00:57:42,2026-04-06,1,0,Sonstiges,In der Nähe von Ludwig-Blum-Straße 45,48.775300302233,9.2431500394766
2026-04-06T00:57:42,2026-04-06,1,0,Gehweg - Verschmutzung,In der Nähe von Kantstraße 1,48.777855870687,9.1498545486101
2026-04-06T00:57:42,2026-04-06,1,0,Wilder Müll,In der Nähe von Klopstockstraße 66,48.777597301114,9.1479749234973
2026-04-06T00:57:42,2026-04-06,1,0,SSB Haltestelle,Kirchheimer Straße,48.737995078664,9.2339464398659
2026-04-06T00:57:42,2026-04-06,1,0,Wilder Müll,In der Nähe von Kemptener Straße 21,48.766634550197,9.2462492318357
2026-04-06T00:57:42,2026-04-06,1,0,Gefahrenstelle,Sophienstraße,48.772603691563,9.1730080773756
2026-04-06T00:57:42,2026-04-06,1,0,Gehweg - Verschmutzung,Zahn-Nopper-Straße,48.832774936604,9.1605335475861
2026-04-06T00:57:42,2026-04-06,1,0,Wilder Müll,In der Nähe von Kafkaweg 7/1,48.840375008755,9.2168115148694
2026-04-06T00:57:42,2026-04-06,1,0,Gefahrenstelle,In der Nähe von Musberger Straße 88,48.716185284415,9.0884481731011
2026-04-06T00:57:42,2026-04-06,1,0,Wilder Müll,In der Nähe von Scharfenschloßstraße 10,48.808892596146,9.1535508357349
2026-04-06T00:57:42,2026-04-06,1,0,Gefahrenstelle,In der Nähe von Türlenstraße 2,48.790827381022,9.1805581792252
2026-04-06T00:57:42,2026-04-06,1,0,Wilder Müll,In der Nähe von Weißenburgstraße 27,48.768397037441,9.1781110033651
2026-04-06T00:57:42,2026-04-06,1,0,Gehweg - Verschmutzung,Libanonstraße,48.779422470317,9.2000818169446
2026-04-06T00:57:42,2026-04-06,1,0,Sonstiges,Schwabenplatz,48.730597773056,9.1085452021983
2026-04-06T00:57:42,2026-04-06,1,0,Gefahrenstelle,Am Stadtpark,48.8281145,9.1606139
2026-04-06T00:57:42,2026-04-06,1,0,Wilder Müll,Stuttgarter Straße,48.809360979914,9.1531028046197
2026-04-06T00:57:42,2026-04-06,1,0,Treppe,In der Nähe von Enzstraße 49,48.816663404227,9.2212088015822
2026-04-06T00:57:42,2026-04-06,1,0,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833233496011,9.194574613229
2026-04-06T00:57:42,2026-04-06,1,0,Kanaldeckel,In der Nähe von Dillmannstraße 6,48.785961775761,9.1596395531322
2026-04-06T00:57:42,2026-04-06,1,0,Gefahrenstelle,In der Nähe von Herzkirschenweg 40,48.8403125,9.1934275
2026-04-06T00:57:42,2026-04-06,1,0,Gehweg - Schäden,In der Nähe von Theodor-Heuss-Passage 1,48.777107695547,9.1743947535675
2026-04-06T00:57:42,2026-04-06,1,0,Sonstiges,Badstraße,48.803038679,9.2140800568661
2026-04-06T00:57:42,2026-04-06,1,0,Sonstiges,In der Nähe von Rotenbergstraße 61A,48.787924957379,9.2053752965727
2026-04-06T00:57:42,2026-04-06,1,0,Gefahrenstelle,In der Nähe von Theoderichweg 21,48.80950695639,9.1749819324799
2026-04-06T00:57:42,2026-04-06,1,0,Straßenbeleuchtung,In der Nähe von Feuersee Rohr/ Kirchenwegle,48.717521954169,9.1040784397692
2026-04-06T07:45:06,2026-04-06,1,7,Ampel,In der Nähe von Emilienstraße 2,48.728997844498,9.1166581149394
2026-04-06T10:33:52,2026-04-06,1,10,Gehweg - Verschmutzung,Abelsbergstraße,48.789369529202,9.2115440384832
2026-04-06T12:31:31,2026-04-06,1,12,SSB Haltestelle,Im Häldle,48.7897021,9.2590809
2026-04-06T12:31:31,2026-04-06,1,12,Sonstiges,Kemnater Straße,48.737250781566,9.223688167813
