first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-08-07T01:25:12,2026-08-07,5,1,Sonstiges,Schneckenbergstraße,48.805618995183,9.1528598899542
2026-08-07T01:25:12,2026-08-07,5,1,Wilder Müll,In der Nähe von Fuchsienweg 16,48.819298964258,9.2487200391717
2026-08-07T01:25:12,2026-08-07,5,1,Gefahrenstelle,Tiefenbachstraße,48.756197533195,9.2184116413721
2026-08-07T01:25:12,2026-08-07,5,1,Sonstiges,Vogelsangstraße,48.773823148108,9.1491701875135
2026-08-07T01:25:12,2026-08-07,5,1,Verkehrszeichen,Schießmauerstraße,48.734656462601,9.106962757528
2026-08-07T01:25:12,2026-08-07,5,1,Gehweg - Schäden,In der Nähe von Königstraße 45,48.774138705682,9.1748312767967
2026-08-07T01:25:12,2026-08-07,5,1,Straße - Verschmutzung,Raitelsbergstraße,48.786593108632,9.2097217220501
2026-08-07T01:25:12,2026-08-07,5,1,Treppe,In der Nähe von Hohentwielstraße 30,48.764259268696,9.1550133946859
2026-08-07T01:25:12,2026-08-07,5,1,Gefahrenstelle,In der Nähe von Walter-Erich-Schäfer-Weg,48.779800439444,9.1838980342948
2026-08-07T01:25:12,2026-08-07,5,1,Straßeneinlauf - verstopft,In der Nähe von Etzelstraße 26,48.766699022718,9.1802187482792
2026-08-07T01:25:12,2026-08-07,5,1,Wilder Müll,Möhringer Straße,48.758958263535,9.1518610550897
2026-08-07T01:25:12,2026-08-07,5,1,Sonstiges,Landhausstraße,48.784707665696,9.192111777685
2026-08-07T01:25:12,2026-08-07,5,1,Wilder Müll,Bäckergasse,48.804461543076,9.2132689898779
2026-08-07T01:25:12,2026-08-07,5,1,Begrünung,Zuckerbergstraße,48.82922508459,9.2239201448763
2026-08-07T01:25:12,2026-08-07,5,1,Wilder Müll,In der Nähe von Löwentorstraße 259,48.821912948238,9.2110961379234
2026-08-07T01:25:12,2026-08-07,5,1,Wilder Müll,In der Nähe von Bottroper Straße 65,48.821535860511,9.2112197909626
2026-08-07T01:25:12,2026-08-07,5,1,Wilder Müll,In der Nähe von Neckartalstraße 310,48.819299260156,9.2272109039591
2026-08-07T01:25:12,2026-08-07,5,1,Wilder Müll,In der Nähe von Austraße 91,48.823591987866,9.2214243113702
2026-08-07T01:25:12,2026-08-07,5,1,Gefahrenstelle,In der Nähe von Bahnhofstraße 27,48.802044623232,9.2182234746918
2026-08-07T01:25:12,2026-08-07,5,1,Gehweg - Verschmutzung,Neuhauser Straße,48.700337425541,9.2155604626902
2026-08-07T01:25:12,2026-08-07,5,1,Straßeneinlauf - verstopft,Maurenstraße,48.703901828121,9.2145155421236
2026-08-07T01:25:12,2026-08-07,5,1,Straßeneinlauf - verstopft,Neuhauser Straße,48.699912189698,9.2168497435983
2026-08-07T01:25:12,2026-08-07,5,1,Gehweg - Schäden,Zellerstraße,48.762932903486,9.1781082611725
2026-08-07T01:25:12,2026-08-07,5,1,Radweg - Scherben,In der Nähe von In den Ringelgärten 10,48.813912679924,9.2357994233257
2026-08-07T01:25:12,2026-08-07,5,1,Sonstiges,In der Nähe von Leichteräcker,48.741332640868,9.1613925727852
2026-08-07T01:25:12,2026-08-07,5,1,Wilder Müll,Langobardenstraße,48.828524210217,9.1709148551471
2026-08-07T01:25:12,2026-08-07,5,1,Sonstiges,Ingelfinger Straße,48.827570815196,9.1767703518871
2026-08-07T01:25:12,2026-08-07,5,1,Begrünung,Forststraße,48.775700421147,9.1513807200187
2026-08-07T01:25:12,2026-08-07,5,1,Sonstiges,Helfensteinstraße,48.773741816381,9.2470888964708
2026-08-07T01:25:12,2026-08-07,5,1,Schlagloch,In der Nähe von Glemsgaustraße 46,48.816631471296,9.1100071162235
2026-08-07T01:25:12,2026-08-07,5,1,Begrünung,Birkenwaldstraße,48.787484546457,9.1770515466972
2026-08-07T01:25:12,2026-08-07,5,1,Wilder Müll,König-Karl-Straße,48.805118763031,9.2183590817117
2026-08-07T01:25:12,2026-08-07,5,1,Begrünung,Daimlerstraße,48.804378644834,9.2190974400865
2026-08-07T01:25:12,2026-08-07,5,1,Straßenbeleuchtung,Stöfflerweg,48.718716153214,9.1669397081276
2026-08-07T01:25:12,2026-08-07,5,1,Gefahrenstelle,Rotebühlstraße,48.768398558081,9.1491813371507
2026-08-07T01:25:12,2026-08-07,5,1,Straßenbeleuchtung,In der Nähe von Reitzensteinstraße 29,48.794976224115,9.1999890902876
2026-08-07T01:25:12,2026-08-07,5,1,Brunnen / Gewässer,In der Nähe von Hirschstraße 2,48.775280894602,9.1777257423446
2026-08-07T01:25:12,2026-08-07,5,1,Brunnen / Gewässer,In der Nähe von Neue Brücke 10,48.775058613133,9.1759245362248
2026-08-07T01:25:12,2026-08-07,5,1,Begrünung,Gutenbergstraße,48.770944268833,9.1560889685016
2026-08-07T01:25:12,2026-08-07,5,1,Gefahrenstelle,In der Nähe von Dessauer Straße 60,48.818784836061,9.2111555270487
2026-08-07T05:44:09,2026-08-07,5,5,Sonstiges,Hofener Straße,48.8165145,9.2296281
2026-08-07T06:35:09,2026-08-07,5,6,Sonstiges,Forststraße,48.775166393193,9.1469556090569
2026-08-07T06:35:09,2026-08-07,5,6,Gefahrenstelle,Charlottenstraße,48.774382743778,9.1851173749987
2026-08-07T06:35:09,2026-08-07,5,6,Begrünung,In der Nähe von Fasanenhofstraße 94A,48.709052582429,9.1554159987308
