first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-09-03T00:57:28,2026-09-03,4,0,Wilder Müll,Böblinger Straße,48.758026641424,9.1488240743849
2026-09-03T00:57:28,2026-09-03,4,0,Sonstiges,In der Nähe von König-Karl-Straße 33,48.805335700998,9.2195311974014
2026-09-03T00:57:28,2026-09-03,4,0,Wilder Müll,Alexanderstraße,48.774619338146,9.1889972776072
2026-09-03T00:57:28,2026-09-03,4,0,Sonstiges,Dobelklinge,48.765995903028,9.1921900856756
2026-09-03T00:57:28,2026-09-03,4,0,Straße - Schäden,In der Nähe von Regerstraße 60,48.779142058731,9.1336958215704
2026-09-03T00:57:28,2026-09-03,4,0,Treppe,Tannenstraße,48.764345487318,9.165369056047
2026-09-03T00:57:28,2026-09-03,4,0,Gehweg - Schäden,Vellmenstraße,48.760137375695,9.1513747674517
2026-09-03T00:57:28,2026-09-03,4,0,Wilder Müll,Dornhaldenstraße,48.760035289673,9.1603412743944
2026-09-03T00:57:28,2026-09-03,4,0,Sonstiges,Sindelbachstraße,48.726642885719,9.1389139168027
2026-09-03T00:57:28,2026-09-03,4,0,Gehweg - Verschmutzung,Schwarzwaldstraße,48.740555337721,9.1187269137368
2026-09-03T00:57:28,2026-09-03,4,0,Sonstiges,Erisdorfer Straße,48.726424679016,9.2013944210701
2026-09-03T00:57:28,2026-09-03,4,0,Begrünung,In der Nähe von Roßbachstraße 37,48.820179606016,9.1076482355435
2026-09-03T00:57:28,2026-09-03,4,0,Treppe,In der Nähe von Schillerstraße 8/1,48.784157100361,9.1879923040986
2026-09-03T00:57:28,2026-09-03,4,0,Wilder Müll,In der Nähe von Hemminger Straße 201,48.830750248461,9.0898674813508
2026-09-03T00:57:28,2026-09-03,4,0,Sonstiges,Feuerbacher-Tal-Straße,48.801426261454,9.1533373926894
2026-09-03T00:57:28,2026-09-03,4,0,Begrünung,Oberdorfstraße,48.726874438275,9.140845434736
2026-09-03T00:57:28,2026-09-03,4,0,Wilder Müll,Losäckerstraße,48.815134370454,9.0854755189666
2026-09-03T00:57:28,2026-09-03,4,0,Wilder Müll,In der Nähe von Sparrhärmlingweg / Am Römerkastell,48.812461045277,9.2064570710677
2026-09-03T00:57:28,2026-09-03,4,0,Wilder Müll,Sandäckerstraße,48.807846099973,9.1489578258624
2026-09-03T00:57:28,2026-09-03,4,0,Begrünung,Galvanistraße,48.827829547943,9.1661164770326
2026-09-03T00:57:28,2026-09-03,4,0,Wilder Müll,Losäckerstraße,48.815511708123,9.0861300020749
2026-09-03T00:57:28,2026-09-03,4,0,Straßeneinlauf - verstopft,Spittastraße,48.775385870315,9.1511483899107
2026-09-03T00:57:28,2026-09-03,4,0,Gehweg - Verschmutzung,Hauptmannsreute,48.789525943586,9.1590056754761
2026-09-03T00:57:28,2026-09-03,4,0,Begrünung,Libanonstraße,48.778837103495,9.2055514272903
2026-09-03T00:57:28,2026-09-03,4,0,Sonstiges,Ohnholdstraße,48.722405849957,9.205131022879
2026-09-03T00:57:28,2026-09-03,4,0,Sonstiges,Reichenbachstraße,48.798292228469,9.2264241380943
2026-09-03T00:57:28,2026-09-03,4,0,Sonstiges,In der Nähe von Richterstraße 15A,48.727428690854,9.148564382792
2026-09-03T00:57:28,2026-09-03,4,0,Straße - Verschmutzung,In der Nähe von Blankensteinstraße 195,48.844925928238,9.2033866452663
2026-09-03T00:57:28,2026-09-03,4,0,Sonstiges,Gänsheidestraße,48.77348443473,9.1952401614606
2026-09-03T00:57:28,2026-09-03,4,0,Wilder Müll,In der Nähe von Korntaler Straße 184,48.841868418814,9.1452711884777
2026-09-03T00:57:28,2026-09-03,4,0,Straßenbeleuchtung,In der Nähe von Mühlhäuser Straße 200/1,48.82758133122,9.2114026172251
2026-09-03T00:57:28,2026-09-03,4,0,Gefahrenstelle,Schottstraße,48.790424821134,9.1658976618198
2026-09-03T00:57:28,2026-09-03,4,0,Wilder Müll,Brückenstraße,48.808028558782,9.2107508550261
2026-09-03T00:57:28,2026-09-03,4,0,Gehweg - Verschmutzung,Kochelseeweg,48.831377783678,9.2178252841368
2026-09-03T00:57:28,2026-09-03,4,0,Straße - Verschmutzung,In der Nähe von Scherrenstraße 8,48.786945137135,9.2530905962564
2026-09-03T00:57:28,2026-09-03,4,0,Gefahrenstelle,In der Nähe von Kochelseeweg 9A,48.831377783678,9.2178252841368
2026-09-03T00:57:28,2026-09-03,4,0,Gefahrenstelle,In der Nähe von Kappelbergstraße 42,48.786305310693,9.2534964308052
2026-09-03T00:57:28,2026-09-03,4,0,Begrünung,In der Nähe von Ditzinger Straße 19,48.81567279423,9.1079508818916
2026-09-03T00:57:28,2026-09-03,4,0,Straßenbeleuchtung,Engelbergstraße,48.802949786467,9.0908476576543
2026-09-03T00:57:28,2026-09-03,4,0,Gehweg - Verschmutzung,In der Nähe von Fasanenhofstraße 145/1,48.709780317022,9.1527581046212
