first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-07-06T07:49:25,2026-07-06,1,7,Sonstiges,Klingenstraße,48.780449777692,9.2092196993053
2026-07-06T07:49:25,2026-07-06,1,7,Wilder Müll,Böblinger Straße,48.741091032403,9.1307927777821
2026-07-06T07:49:25,2026-07-06,1,7,Wilder Müll,In der Nähe von Max-Gutenkunst-Weg 3,48.829162717382,9.1875579746065
2026-07-06T07:49:25,2026-07-06,1,7,Sonstiges,In der Nähe von Hauptstätter Straße 108,48.768095044894,9.1723116830058
2026-07-06T07:49:25,2026-07-06,1,7,Wilder Müll,In der Nähe von Badstraße 38,48.804383227018,9.2118530476406
2026-07-06T07:49:25,2026-07-06,1,7,Gehweg - Verschmutzung,In der Nähe von Zieglergasse,48.80423789753,9.2121710870878
2026-07-06T07:49:25,2026-07-06,1,7,Begrünung,In der Nähe von Am Kräherwald 251/1,48.780344506013,9.1388377773802
2026-07-06T07:49:25,2026-07-06,1,7,Gehweg - Verschmutzung,Tapachstraße,48.827949101727,9.1932989025829
2026-07-06T07:49:25,2026-07-06,1,7,Verkehrszeichen,Mühlhäuser Straße,48.83734973857,9.2185189301025
2026-07-06T07:49:25,2026-07-06,1,7,Sonstiges,In der Nähe von Römerstraße 16,48.765377975586,9.1707049230449
2026-07-06T07:49:25,2026-07-06,1,7,Sonstiges,Fasanenhofstraße,48.709354506153,9.1515622096286
2026-07-06T07:49:25,2026-07-06,1,7,Wilder Müll,In der Nähe von Birkacher Straße 77/1,48.725819206295,9.211176132964
2026-07-06T07:49:25,2026-07-06,1,7,Gefahrenstelle,Böblinger Straße,48.736507715715,9.1266191820114
2026-07-06T07:49:25,2026-07-06,1,7,Sonstiges,In der Nähe von Laubeweg 1,48.710011228135,9.1537500377237
2026-07-06T07:49:25,2026-07-06,1,7,Ampel,In der Nähe von Neckartalstraße 41/2,48.803632867524,9.2080300258335
2026-07-06T07:49:25,2026-07-06,1,7,Sonstiges,Römerstraße,48.765390801362,9.1708502027471
