first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-02-12T00:49:39,2026-02-12,4,0,Straße - Schäden,Buowaldstraße,48.752157074471,9.2142855458316
2026-02-12T00:49:39,2026-02-12,4,0,Schlagloch,Mannspergerstraße,48.746339720938,9.2401065248237
2026-02-12T00:49:39,2026-02-12,4,0,Ampel,In der Nähe von Waiblinger Straße 92,48.805767029856,9.229742394991
2026-02-12T00:49:39,2026-02-12,4,0,Gefahrenstelle,"In der Nähe von Kühwasen, Gew. 1",48.752055057757,9.2095979089094
2026-02-12T00:49:39,2026-02-12,4,0,Wilder Müll,Panoramastraße,48.785591501902,9.173695940009
2026-02-12T00:49:39,2026-02-12,4,0,Gehweg - Verschmutzung,Zazenhäuser Straße,48.835831391452,9.1810511053101
2026-02-12T00:49:39,2026-02-12,4,0,Sonstiges,In der Nähe von Arnulf-Klett-Platz 2/1,48.783395322212,9.1812540092074
2026-02-12T00:49:39,2026-02-12,4,0,Gehweg - Verschmutzung,In der Nähe von Mailänder Platz,48.790808673843,9.1829493926219
2026-02-12T00:49:39,2026-02-12,4,0,Wilder Müll,Rudolf-Gehring-Platz,48.808085589069,9.1582607856003
2026-02-12T00:49:39,2026-02-12,4,0,Gefahrenstelle,Mercedesstraße,48.800583316779,9.2137972539749
2026-02-12T00:49:39,2026-02-12,4,0,Gefahrenstelle,Abelsbergstraße,48.7852918317,9.2129154792734
2026-02-12T00:49:39,2026-02-12,4,0,Straße - Schäden,Herbsthalde,48.773405864595,9.1396087704696
2026-02-12T00:49:39,2026-02-12,4,0,Wilder Müll,Saarstraße,48.805251866863,9.2325567499713
2026-02-12T00:49:39,2026-02-12,4,0,Wilder Müll,Engelbergstraße,48.804655312643,9.0954266415841
2026-02-12T00:49:39,2026-02-12,4,0,Wilder Müll,Horrheimer Straße,48.832978601058,9.1981283848379
2026-02-12T00:49:39,2026-02-12,4,0,Wilder Müll,Heinestraße,48.749277357031,9.1657893721252
2026-02-12T00:49:39,2026-02-12,4,0,Wilder Müll,"In der Nähe von Engenbergweg, Gew. 30",48.7618549,9.2407064
2026-02-12T00:49:39,2026-02-12,4,0,Sonstiges,In der Nähe von Konrad-Adenauer-Straße 2,48.776435194352,9.1837044761963
2026-02-12T00:49:39,2026-02-12,4,0,Verkehrszeichen,Zuckerleweg,48.815646601923,9.2303436164221
2026-02-12T00:49:39,2026-02-12,4,0,Sonstiges,Inselstraße,48.779428788276,9.2477644876168
2026-02-12T00:49:39,2026-02-12,4,0,Sonstiges,In der Nähe von Fichtestraße 6,48.779666224687,9.1519558336767
2026-02-12T00:49:39,2026-02-12,4,0,Verkehrszeichen,Breitscheidstraße,48.778091418805,9.1658570160248
2026-02-12T00:49:39,2026-02-12,4,0,Wilder Müll,In der Nähe von Hedelfinger Straße 70,48.76426836572,9.2489208297133
2026-02-12T00:49:39,2026-02-12,4,0,Ampel,In der Nähe von Bebelstraße 33,48.774957324078,9.1542363168025
2026-02-12T00:49:39,2026-02-12,4,0,Wilder Müll,In der Nähe von Hedelfinger Straße 60/2,48.766452368586,9.2464191909406
2026-02-12T00:49:39,2026-02-12,4,0,Wilder Müll,Teinacher Straße,48.810510172574,9.2210310037499
2026-02-12T00:49:39,2026-02-12,4,0,Gehweg - Verschmutzung,Libanonstraße,48.779427067277,9.2026000445823
2026-02-12T00:49:39,2026-02-12,4,0,Gehweg - Verschmutzung,Fasanenplatz,48.816266821629,9.0868532566318
2026-02-12T00:49:39,2026-02-12,4,0,Sonstiges,Steinbrunnenstraße,48.725826804956,9.15117658314
2026-02-12T00:49:39,2026-02-12,4,0,Gehweg - Verschmutzung,In der Nähe von Hohenheimer Straße 95/1,48.767615410386,9.1833611534424
2026-02-12T00:49:39,2026-02-12,4,0,Verkehrszeichen,Katzenbachstraße,48.732834009746,9.1124802288143
2026-02-12T00:49:39,2026-02-12,4,0,Wilder Müll,Stöckachstraße,48.79217408444,9.2027466707081
2026-02-12T00:49:39,2026-02-12,4,0,Wilder Müll,Föhrichstraße,48.810593505693,9.1461056859391
2026-02-12T00:49:39,2026-02-12,4,0,Wilder Müll,Senefelderstraße,48.770392814906,9.1644979279484
2026-02-12T00:49:39,2026-02-12,4,0,Straßenbeleuchtung,In der Nähe von Albstadtweg 12,48.72761174908,9.1298487421242
2026-02-12T00:49:39,2026-02-12,4,0,Sonstiges,In der Nähe von Friedenaustraße 3,48.786696728699,9.2145096933509
2026-02-12T00:49:39,2026-02-12,4,0,Sonstiges,Daimlerstraße,48.801109191725,9.2211531067321
2026-02-12T00:49:39,2026-02-12,4,0,Wilder Müll,Kniebisstraße,48.782659364641,9.2051911089369
2026-02-12T00:49:39,2026-02-12,4,0,Wilder Müll,In der Nähe von Urbanstraße 11,48.776394038522,9.1853548437189
2026-02-12T00:49:39,2026-02-12,4,0,Gehweg - Verschmutzung,Holzstraße,48.774838961695,9.1810766743727
2026-02-12T05:39:45,2026-02-12,4,5,Straßenbeleuchtung,Starenweg,48.728892851649,9.122194216006
2026-02-12T05:39:45,2026-02-12,4,5,Schlagloch,Ingelfinger Straße,48.827723702756,9.1767981396867
2026-02-12T06:34:59,2026-02-12,4,6,Verkehrszeichen,In der Nähe von Bernsteinstraße 151/1,48.736104382909,9.2242540495767
2026-02-12T06:34:59,2026-02-12,4,6,Wilder Müll,In der Nähe von Neue Straße 176,48.770069264525,9.2135428803405
2026-02-12T06:34:59,2026-02-12,4,6,Wilder Müll,Rosenaustraße,48.809502635297,9.2114380367332
2026-02-12T07:32:02,2026-02-12,4,7,Gehweg - Verschmutzung,Moskauer Straße,48.790300827534,9.1824665630291
2026-02-12T08:24:28,2026-02-12,4,8,Wilder Müll,In der Nähe von Siemensstraße 180,48.8221828,9.1719892
2026-02-12T08:24:28,2026-02-12,4,8,Verkehrszeichen,Herschelstraße,48.716871092399,9.1250200579713
2026-02-12T09:27:26,2026-02-12,4,9,Wilder Müll,Adlerstraße,48.763152720613,9.1633176413924
2026-02-12T09:27:26,2026-02-12,4,9,Wilder Müll,Pflasteräckerstraße,48.779597040236,9.2081816441028
2026-02-12T10:26:08,2026-02-12,4,10,Sonstiges,In der Nähe von Obere Waiblinger Straße 136,48.807196989479,9.2346160306676
2026-02-12T10:26:08,2026-02-12,4,10,Wilder Müll,"In der Nähe von Grund, Gew. 2",48.841518991727,9.1792707432918
2026-02-12T10:26:08,2026-02-12,4,10,Sonstiges,Wagrainstraße,48.833864960205,9.2202888700478
2026-02-12T11:25:39,2026-02-12,4,11,Sonstiges,Harmstraße,48.745714277514,9.1598876254989
2026-02-12T11:25:39,2026-02-12,4,11,Sonstiges,In der Nähe von Balinger Straße 21,48.72950699713,9.1435658444642
2026-02-12T11:25:39,2026-02-12,4,11,Gefahrenstelle,Knollstraße,48.797706909754,9.1920524767756
2026-02-12T13:41:05,2026-02-12,4,13,Wilder Müll,In der Nähe von Neckartalstraße 69,48.805787974548,9.2107156062654
2026-02-12T14:30:17,2026-02-12,4,14,Sonstiges,Stammheimer Straße,48.833714610186,9.1648959085811
2026-02-12T14:30:17,2026-02-12,4,14,Gefahrenstelle,In der Nähe von Echazstraße 1,48.819934542433,9.2240705169088
2026-02-12T14:30:17,2026-02-12,4,14,Gefahrenstelle,Rippoldsauer Straße,48.804915110462,9.2300220881563
2026-02-12T15:27:20,2026-02-12,4,15,Gefahrenstelle,In der Nähe von Aspergstraße 11/1,48.777608403255,9.2029922681822
