first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-02-25T00:52:26,2026-02-25,3,0,Straßeneinlauf - verstopft,In der Nähe von Mercedesstraße 51B,48.794629911799,9.2269566175631
2026-02-25T00:52:26,2026-02-25,3,0,Straßeneinlauf - verstopft,In der Nähe von Königsträßle 37,48.751271163441,9.1841491389357
2026-02-25T00:52:26,2026-02-25,3,0,SSB Haltestelle,Ostendstraße,48.781944945769,9.2082049668792
2026-02-25T00:52:26,2026-02-25,3,0,Sonstiges,Taubenheimstraße,48.803469376477,9.2287081052951
2026-02-25T00:52:26,2026-02-25,3,0,Sonstiges,In der Nähe von Rotenbergstraße 41,48.786644737925,9.202449909736
2026-02-25T00:52:26,2026-02-25,3,0,Schlagloch,In der Nähe von Bebelstraße 21,48.774882573029,9.1559753356463
2026-02-25T00:52:26,2026-02-25,3,0,Gehweg - Schäden,Ulmer Straße,48.782212289146,9.2253255337036
2026-02-25T00:52:26,2026-02-25,3,0,SSB Haltestelle,Warthstraße,48.785174099491,9.2533334642203
2026-02-25T00:52:26,2026-02-25,3,0,Gefahrenstelle,Pfaffenwaldring,48.749860994335,9.1056074229357
2026-02-25T00:52:26,2026-02-25,3,0,Gehweg - Schäden,In der Nähe von Zur Uhlandshöhe 2,48.783997011742,9.1935992484765
2026-02-25T00:52:26,2026-02-25,3,0,Straße - Schäden,Dattelweg,48.73910599025,9.2131283804153
2026-02-25T00:52:26,2026-02-25,3,0,Gehweg - Schäden,Rosensteinstraße,48.796992836747,9.1940786382441
2026-02-25T00:52:26,2026-02-25,3,0,Poller,In der Nähe von Fahrionstraße 5,48.808869324504,9.1641918739393
2026-02-25T00:52:26,2026-02-25,3,0,Straßeneinlauf - verstopft,Stafflenbergstraße,48.772009335433,9.1897088078846
2026-02-25T00:52:26,2026-02-25,3,0,Wilder Müll,"In der Nähe von Viesenhäuserhof, Gew. 1",48.859037957449,9.2122371693014
2026-02-25T00:52:26,2026-02-25,3,0,Wilder Müll,In der Nähe von Neuwirtshausstraße 10,48.835800426101,9.1384291599679
2026-02-25T00:52:26,2026-02-25,3,0,Straßeneinlauf - verstopft,Charlottenstraße,48.774985601745,9.1850379270386
2026-02-25T00:52:26,2026-02-25,3,0,Straße - Verschmutzung,In der Nähe von Porscheplatz 9,48.834978207361,9.1516610477016
2026-02-25T00:52:26,2026-02-25,3,0,Wilder Müll,In der Nähe von Wattstraße 7,48.829257401377,9.1646695304359
