first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-04-22T00:57:41,2026-04-22,3,0,Straße - Schäden,In der Nähe von Untere Waldplätze 12,48.731619624493,9.0868301533064
2026-04-22T00:57:41,2026-04-22,3,0,Straße - Verschmutzung,In der Nähe von In den Weinbergen 32,48.842616416309,9.1480387320863
2026-04-22T00:57:41,2026-04-22,3,0,Sonstiges,In der Nähe von Burgstallstraße 97/1,48.756249435098,9.1449778716154
2026-04-22T00:57:41,2026-04-22,3,0,Wilder Müll,In der Nähe von Korntaler Straße / Mercatorweg,48.841844907055,9.1446921532207
2026-04-22T00:57:41,2026-04-22,3,0,Ampel,In der Nähe von Waiblinger Straße 19,48.803757377995,9.2194804415091
2026-04-22T00:57:41,2026-04-22,3,0,Wilder Müll,In der Nähe von Mühlhäuser Straße 205/1,48.83015625264,9.2116693370973
2026-04-22T00:57:41,2026-04-22,3,0,Wilder Müll,In der Nähe von Biberacher Straße 34,48.769901394894,9.2456310308074
2026-04-22T00:57:41,2026-04-22,3,0,Wilder Müll,In der Nähe von Fritz-Elsas-Straße 38,48.776271590697,9.1698721808825
2026-04-22T00:57:41,2026-04-22,3,0,Gefahrenstelle,Lehenstraße,48.76447254511,9.1712961486064
2026-04-22T00:57:41,2026-04-22,3,0,Sonstiges,Robert-Koch-Straße,48.724122557732,9.1064645225737
2026-04-22T00:57:41,2026-04-22,3,0,Sonstiges,Böblinger Straße,48.764067517389,9.1652801289291
2026-04-22T00:57:41,2026-04-22,3,0,Wilder Müll,Herderstraße,48.775212580452,9.1460029880086
2026-04-22T00:57:41,2026-04-22,3,0,Verkehrszeichen,Lautenschlagerstraße,48.781464747823,9.1780240844511
2026-04-22T00:57:41,2026-04-22,3,0,Radweg - Scherben,Lautenschlagerstraße,48.782829804258,9.1795263268854
2026-04-22T00:57:41,2026-04-22,3,0,Sonstiges,In der Nähe von Kremmlerstraße 1A,48.738790824401,9.150112033034
2026-04-22T00:57:41,2026-04-22,3,0,Sonstiges,In der Nähe von Wildunger-/ Taubenheimstraße,48.803791552094,9.2276584847806
2026-04-22T00:57:41,2026-04-22,3,0,Treppe,In der Nähe von Andreästraße 4,48.8060809,9.2348877
2026-04-22T00:57:41,2026-04-22,3,0,Gehweg - Verschmutzung,Augsburger Straße,48.787004014684,9.2474750422091
2026-04-22T00:57:41,2026-04-22,3,0,Wilder Müll,In der Nähe von Rosensteinstraße 33,48.79521794517,9.1926921501651
2026-04-22T00:57:41,2026-04-22,3,0,Wilder Müll,Weingartenbergle,48.815950116337,9.0892773933247
2026-04-22T00:57:41,2026-04-22,3,0,Straßenbeleuchtung,Feuerbacher-Tal-Straße,48.803592558549,9.1546241333863
2026-04-22T00:57:41,2026-04-22,3,0,SSB Haltestelle,In der Nähe von Kirchheimer Straße 120/1,48.741355978612,9.2184935703926
2026-04-22T00:57:41,2026-04-22,3,0,Sonstiges,In der Nähe von Otto-Hirsch-Brücken 5/1,48.760092891554,9.2554897427009
2026-04-22T00:57:41,2026-04-22,3,0,Wilder Müll,In der Nähe von Am Neckartor 20,48.787669334265,9.1904414277304
2026-04-22T00:57:41,2026-04-22,3,0,Sonstiges,In der Nähe von Heiligenwiesen 14/1,48.766526827969,9.2526193388779
2026-04-22T00:57:41,2026-04-22,3,0,Straße - Schäden,Neue Weinsteige,48.765771062485,9.1810440710466
2026-04-22T00:57:41,2026-04-22,3,0,Wilder Müll,Lautenschlagerstraße,48.781904582105,9.178651820038
2026-04-22T00:57:41,2026-04-22,3,0,Wilder Müll,In der Nähe von Ingersheimer Straße 18,48.8238936,9.0946322
2026-04-22T00:57:41,2026-04-22,3,0,Sonstiges,Dachswaldweg,48.744534282997,9.1160701939907
2026-04-22T00:57:41,2026-04-22,3,0,Sonstiges,Feuerseeplatz,48.773944510391,9.165693640719
2026-04-22T00:57:41,2026-04-22,3,0,Sonstiges,Fleischhauerstraße,48.732851045276,9.1454859099633
2026-04-22T00:57:41,2026-04-22,3,0,Gehweg - Verschmutzung,Dachswaldweg,48.746912899587,9.1212448694876
2026-04-22T00:57:41,2026-04-22,3,0,Gefahrenstelle,Stöckachstraße,48.791887169434,9.2022009021551
2026-04-22T00:57:41,2026-04-22,3,0,Wilder Müll,Sieben Morgen,48.851336674615,9.15909225808
2026-04-22T00:57:41,2026-04-22,3,0,Ampel,In der Nähe von Am Eichenhain 66,48.744470795323,9.1999812185915
2026-04-22T00:57:41,2026-04-22,3,0,Sonstiges,Colmarer Straße,48.830993854234,9.1737438168048
2026-04-22T00:57:41,2026-04-22,3,0,Gehweg - Schäden,Möhringer Straße,48.762444288744,9.1617232846631
2026-04-22T00:57:41,2026-04-22,3,0,Gefahrenstelle,In der Nähe von Möhringer Landstraße 92,48.729718404626,9.1236061082224
2026-04-22T00:57:41,2026-04-22,3,0,Sonstiges,Tiefenbachstraße,48.755864474778,9.2278116519602
2026-04-22T00:57:41,2026-04-22,3,0,Wilder Müll,Nobelstraße,48.740256318575,9.1022005632787
2026-04-22T05:51:59,2026-04-22,3,5,Sonstiges,Ditzinger Straße,48.815915200266,9.1089608470962
2026-04-22T06:51:39,2026-04-22,3,6,Gehweg - Verschmutzung,Kirchsteige,48.766344288758,9.2697321346666
2026-04-22T06:51:39,2026-04-22,3,6,Verkehrszeichen,Möhringer Straße,48.763714597792,9.1667213862649
2026-04-22T06:51:39,2026-04-22,3,6,Wilder Müll,In der Nähe von Gutenbergstraße 90,48.771306291279,9.1567335935733
2026-04-22T06:51:39,2026-04-22,3,6,Straße - Verschmutzung,In der Nähe von Gutenbergstraße 83,48.771085592361,9.1562598945261
2026-04-22T07:45:28,2026-04-22,3,7,Gehweg - Verschmutzung,In der Nähe von Leonhardstraße 18,48.7717099,9.1792363
2026-04-22T08:47:05,2026-04-22,3,8,Begrünung,In der Nähe von Hofener Straße,48.809716589761,9.2182103076999
2026-04-22T08:47:05,2026-04-22,3,8,Sonstiges,In der Nähe von Mannspergerstraße 129,48.749423717426,9.239824210977
2026-04-22T09:43:40,2026-04-22,3,9,Sonstiges,Königstraße,48.779026138418,9.1784782630082
2026-04-22T09:43:40,2026-04-22,3,9,Gefahrenstelle,In der Nähe von Parkstraße 13,48.79042946147,9.2111837272741
2026-04-22T10:40:05,2026-04-22,3,10,Wilder Müll,Meluner Straße,48.737826427426,9.0927023497885
2026-04-22T11:33:44,2026-04-22,3,11,Sonstiges,Baumwiesenweg,48.742179567832,9.1071461862426
2026-04-22T11:33:44,2026-04-22,3,11,Wilder Müll,Olgastraße,48.768310534093,9.1793793009266
2026-04-22T11:33:44,2026-04-22,3,11,Gehweg - Schäden,Hartwaldstraße,48.835701299774,9.2243441953996
2026-04-22T11:33:44,2026-04-22,3,11,Gehweg - Schäden,Wagrainstraße,48.834026757895,9.2203577130726
2026-04-22T12:35:49,2026-04-22,3,12,Gefahrenstelle,Augsburger Straße,48.775726925882,9.2580225362319
