first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-08-02T00:54:20,2026-08-02,7,0,Wilder Müll,Millöckerstraße,48.782461788224,9.1323840305223
2026-08-02T00:54:20,2026-08-02,7,0,Straße - Verschmutzung,In der Nähe von Waldburgstraße 73,48.725302959299,9.1011398598508
2026-08-02T00:54:20,2026-08-02,7,0,Wilder Müll,Wagenburgstraße,48.781107437562,9.2086915491714
2026-08-02T00:54:20,2026-08-02,7,0,Wilder Müll,In der Nähe von Gablenberger Hauptstraße 123/1,48.774988212242,9.2037827717459
2026-08-02T00:54:20,2026-08-02,7,0,Sonstiges,Weilstetter Weg,48.730366714109,9.1393593323562
2026-08-02T00:54:20,2026-08-02,7,0,Gefahrenstelle,Bächlenweg,48.757742135516,9.2485433541148
2026-08-02T00:54:20,2026-08-02,7,0,Gefahrenstelle,Grubenäcker,48.803281201357,9.1032409895861
2026-08-02T00:54:20,2026-08-02,7,0,Brunnen / Gewässer,Am Bergwald,48.757262863383,9.2434512198784
2026-08-02T00:54:20,2026-08-02,7,0,Straße - Verschmutzung,Schloßstraße,48.778376870297,9.1687478121258
2026-08-02T00:54:20,2026-08-02,7,0,SSB Haltestelle,In der Nähe von Rohrer Straße 60/2,48.721682605316,9.136721012733
2026-08-02T00:54:20,2026-08-02,7,0,Wilder Müll,In der Nähe von Paul-Gerhardt-Platz,48.775734682584,9.1477342471647
2026-08-02T00:54:20,2026-08-02,7,0,Sonstiges,Seerosenstraße,48.731139094591,9.1068737032376
2026-08-02T00:54:20,2026-08-02,7,0,Wilder Müll,In der Nähe von Rümelinstraße 26,48.795604775107,9.1922466792278
2026-08-02T00:54:20,2026-08-02,7,0,Begrünung,Lehenstraße,48.759620659842,9.1733342448348
2026-08-02T00:54:20,2026-08-02,7,0,Gefahrenstelle,In der Nähe von Gebelsbergstraße 81,48.761934958595,9.152611229321
2026-08-02T00:54:20,2026-08-02,7,0,SSB Haltestelle,In der Nähe von Probststraße 27,48.731050517393,9.1470015941872
