first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-06-12T01:24:20,2026-06-12,5,1,Gehweg - Schäden,In der Nähe von Lenbachstraße 2,48.80007877523,9.1628295121476
2026-06-12T01:24:20,2026-06-12,5,1,Begrünung,In der Nähe von Machtolfweg 13,48.718112176703,9.1641463969273
2026-06-12T01:24:20,2026-06-12,5,1,Gefahrenstelle,Mühlhäuser Straße,48.836459669951,9.2182425109463
2026-06-12T01:24:20,2026-06-12,5,1,Straßeneinlauf - verstopft,In der Nähe von Möhringer Straße 5,48.763529761416,9.1657756403349
2026-06-12T01:24:20,2026-06-12,5,1,Verkehrszeichen,In der Nähe von Ostendplatz,48.785972035079,9.2077724419941
2026-06-12T01:24:20,2026-06-12,5,1,Begrünung,In der Nähe von Am Wolfersberg 70/1,48.824236915299,9.1975142064823
2026-06-12T01:24:20,2026-06-12,5,1,Wilder Müll,Schreiberstraße,48.761519682558,9.1603051779248
2026-06-12T01:24:20,2026-06-12,5,1,Gefahrenstelle,Kräherstraße,48.804908239184,9.1595581956208
2026-06-12T01:24:20,2026-06-12,5,1,Sonstiges,In der Nähe von Laubeweg 1,48.709954786856,9.1537237874926
2026-06-12T01:24:20,2026-06-12,5,1,Sonstiges,In der Nähe von Laubeweg 1,48.709988841044,9.1537647585687
2026-06-12T01:24:20,2026-06-12,5,1,Sonstiges,In der Nähe von Laubeweg 9,48.710382126376,9.1540117982213
2026-06-12T01:24:20,2026-06-12,5,1,Sonstiges,In der Nähe von Laubeweg 1/1,48.710161126588,9.1541384876259
2026-06-12T01:24:20,2026-06-12,5,1,Ampel,Kleiner Ostring,48.819913601642,9.2463292142489
2026-06-12T01:24:20,2026-06-12,5,1,Radweg - Schäden,In der Nähe von Tübinger Straße 20,48.771832604447,9.1742118530819
2026-06-12T01:24:20,2026-06-12,5,1,Verkehrszeichen,In der Nähe von Königstraße 22,48.779507407039,9.1790068633516
2026-06-12T01:24:20,2026-06-12,5,1,Verkehrszeichen,In der Nähe von Möhringer Landstraße 29,48.729847824867,9.1162131923006
2026-06-12T01:24:20,2026-06-12,5,1,Radweg - Schäden,In der Nähe von Kaltentaler Abfahrt 31,48.733283663303,9.1184700976728
2026-06-12T01:24:20,2026-06-12,5,1,Schlagloch,In der Nähe von Klett-Passage 39,48.783463160937,9.1806216196684
2026-06-12T01:24:20,2026-06-12,5,1,Schlagloch,In der Nähe von Klett-Passage 28,48.782579491692,9.1823357669665
2026-06-12T01:24:20,2026-06-12,5,1,Sonstiges,König-Karl-Straße,48.806373697475,9.2201684315343
2026-06-12T01:24:20,2026-06-12,5,1,Wilder Müll,Weberstraße,48.772374053139,9.181081420296
2026-06-12T01:24:20,2026-06-12,5,1,Brunnen / Gewässer,In der Nähe von Richard-von-Weizsäcker-Planie (Alte Kanzlei),48.7778112265,9.1783409504909
2026-06-12T01:24:20,2026-06-12,5,1,Gefahrenstelle,In der Nähe von Rotenwaldstraße 62/1,48.77161530455,9.1493975513299
2026-06-12T01:24:20,2026-06-12,5,1,Straße - Verschmutzung,Hölderlinplatz,48.782600811192,9.157731421376
2026-06-12T01:24:20,2026-06-12,5,1,Radweg - Verschmutzung,"In der Nähe von Österfeld, Gew. 2",48.734268076004,9.1198482654051
2026-06-12T01:24:20,2026-06-12,5,1,Gefahrenstelle,"In der Nähe von Innerer Hohlweg, Gew. 2",48.850111945626,9.2255964066106
2026-06-12T01:24:20,2026-06-12,5,1,Sonstiges,In der Nähe von Don-Carlos-Straße 13,48.736778864653,9.1208233303626
2026-06-12T01:24:20,2026-06-12,5,1,Ampel,In der Nähe von Dachswaldweg 46,48.744024281807,9.1133066626839
2026-06-12T01:24:20,2026-06-12,5,1,Gehweg - Verschmutzung,Cheruskerstraße,48.82807989848,9.1732704885463
2026-06-12T01:24:20,2026-06-12,5,1,Begrünung,Sandäckerstraße,48.807432092148,9.149106414299
2026-06-12T01:24:20,2026-06-12,5,1,Begrünung,Hohenheimer Straße,48.769551380704,9.1854398463532
2026-06-12T01:24:20,2026-06-12,5,1,Gehweg - Schäden,Zabergäustraße,48.836170127512,9.171308801568
2026-06-12T01:24:20,2026-06-12,5,1,Sonstiges,In der Nähe von Mönchfeldstraße 108/3,48.844040290979,9.2150831657832
2026-06-12T01:24:20,2026-06-12,5,1,Wilder Müll,In der Nähe von Pforzheimer Straße / Schützenhausweg,48.814325613481,9.1270449917431
2026-06-12T01:24:20,2026-06-12,5,1,Sonstiges,In der Nähe von Spaichinger Straße 7,48.742415473501,9.2149174430032
2026-06-12T01:24:20,2026-06-12,5,1,Sonstiges,In der Nähe von In den Wannenäckern,48.81165547565,9.2352731809611
2026-06-12T01:24:20,2026-06-12,5,1,Gefahrenstelle,In der Nähe von Weidenbrunnen 87,48.846430758434,9.2320606291535
2026-06-12T01:24:20,2026-06-12,5,1,Sonstiges,Züricher Straße,48.809800537063,9.2058958829376
2026-06-12T01:24:20,2026-06-12,5,1,Wilder Müll,In der Nähe von Kirchheimer Straße 126,48.740475273449,9.2185810822505
2026-06-12T01:24:20,2026-06-12,5,1,Straßenbeleuchtung,Schmellbachstraße,48.714580935963,9.1029506192869
