first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-08-04T00:51:29,2026-08-04,2,0,Treppe,In der Nähe von Klett-Passage 18/1,48.783185127952,9.180332727897
2026-08-04T00:51:29,2026-08-04,2,0,Sonstiges,In der Nähe von Zeppelinstraße 35/1,48.7810092,9.153872
2026-08-04T00:51:29,2026-08-04,2,0,Wilder Müll,Böblinger Straße,48.763261944493,9.1624198959263
2026-08-04T00:51:29,2026-08-04,2,0,Ampel,In der Nähe von Möhringer Landstraße 52,48.729750474736,9.1186912639498
2026-08-04T00:51:29,2026-08-04,2,0,Wilder Müll,Winkelriedstraße,48.833949920508,9.1639019314677
2026-08-04T00:51:29,2026-08-04,2,0,Sonstiges,Burgstallstraße,48.758255194485,9.1513572329035
2026-08-04T00:51:29,2026-08-04,2,0,Ampel,"Hengstäcker, Gew.",48.730450473878,9.1292421224717
2026-08-04T00:51:29,2026-08-04,2,0,Sonstiges,Außerhalb Stuttgarts,48.7344,9.3384
2026-08-04T00:51:29,2026-08-04,2,0,Brunnen / Gewässer,In der Nähe von Vaihinger Straße 102C,48.728478777393,9.1384520422206
2026-08-04T00:51:29,2026-08-04,2,0,Ampel,Außerhalb Stuttgarts,48.8169469,9.0677981
2026-08-04T00:51:29,2026-08-04,2,0,Sonstiges,Eberhardstraße,48.772891675741,9.1779665520424
2026-08-04T00:51:29,2026-08-04,2,0,Gefahrenstelle,Gustav-Siegle-Straße,48.782985035953,9.1460527572245
2026-08-04T00:51:29,2026-08-04,2,0,Ampel,Waldburgstraße,48.725066829884,9.1068064471588
2026-08-04T00:51:29,2026-08-04,2,0,Sonstiges,In der Nähe von Hasenbergsteige 120,48.762816276211,9.1398827013665
2026-08-04T00:51:29,2026-08-04,2,0,Begrünung,In der Nähe von Rotenwaldstraße 400/1,48.765498517412,9.1166031860839
2026-08-04T00:51:29,2026-08-04,2,0,Wilder Müll,Rosenaustraße,48.809628923537,9.2112478860815
2026-08-04T00:51:29,2026-08-04,2,0,Wilder Müll,Hallstraße,48.808522732797,9.2110798015728
2026-08-04T00:51:29,2026-08-04,2,0,Wilder Müll,Johannesstraße,48.779404253385,9.1598993148017
2026-08-04T00:51:29,2026-08-04,2,0,Wilder Müll,Leibnizstraße,48.780785109691,9.1427930335765
2026-08-04T00:51:29,2026-08-04,2,0,Gefahrenstelle,Böblinger Straße,48.764127918796,9.1670629494555
2026-08-04T00:51:29,2026-08-04,2,0,Sonstiges,In der Nähe von Fasanenhofstraße 101,48.708979147063,9.154480028567
2026-08-04T00:51:29,2026-08-04,2,0,Brunnen / Gewässer,In der Nähe von Planie,48.777182404218,9.1801782154188
2026-08-04T00:51:29,2026-08-04,2,0,Wilder Müll,Möhringer Straße,48.758148933731,9.1497125688951
