first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-08-01T00:53:34,2026-08-01,6,0,Gehweg - Verschmutzung,Brucknerstraße,48.7739337,9.1276123
2026-08-01T00:53:34,2026-08-01,6,0,Gefahrenstelle,In der Nähe von Walter-Flex-Straße 46D,48.74101754264,9.2091272294958
2026-08-01T00:53:34,2026-08-01,6,0,Gefahrenstelle,In der Nähe von Krehlstraße 65,48.722968817347,9.102042552634
2026-08-01T00:53:34,2026-08-01,6,0,Radweg - Verschmutzung,In der Nähe von Krehlstraße 65,48.723247712716,9.1019448306406
2026-08-01T00:53:34,2026-08-01,6,0,Gefahrenstelle,In der Nähe von Katzenbachstraße 89,48.733398601598,9.1020830374183
2026-08-01T00:53:34,2026-08-01,6,0,Gehweg - Verschmutzung,In der Nähe von Ackerweg 21,48.775315190225,9.2391227482046
2026-08-01T00:53:34,2026-08-01,6,0,Begrünung,Spreuergasse,48.804699283266,9.2160346107373
2026-08-01T00:53:34,2026-08-01,6,0,Wilder Müll,Taubenheimstraße,48.807311156715,9.223863417399
2026-08-01T00:53:34,2026-08-01,6,0,Wilder Müll,In der Nähe von Weißenburgstraße 2B,48.769041147258,9.1747788018917
2026-08-01T00:53:34,2026-08-01,6,0,Begrünung,In der Nähe von Hohenzollernstraße 18,48.76600019204,9.1635743204987
2026-08-01T00:53:34,2026-08-01,6,0,Sonstiges,Sophie-Tschorn-Straße,48.817905533786,9.238718096458
2026-08-01T00:53:34,2026-08-01,6,0,Wilder Müll,In der Nähe von Adlerstraße 56,48.765597397797,9.1615913769125
2026-08-01T00:53:34,2026-08-01,6,0,Wilder Müll,Zuckerbergstraße,48.825470413235,9.2346667014286
2026-08-01T00:53:34,2026-08-01,6,0,Wilder Müll,Bäckergasse,48.804461543076,9.2132689898779
2026-08-01T00:53:34,2026-08-01,6,0,Wilder Müll,Nürnberger Straße,48.809068781082,9.2485370037711
2026-08-01T00:53:34,2026-08-01,6,0,Verkehrszeichen,Rüdigerstraße,48.806831315676,9.1665175817895
2026-08-01T00:53:34,2026-08-01,6,0,Verkehrszeichen,In der Nähe von Fasanenhofstraße 151,48.709453661917,9.1532808086749
2026-08-01T00:53:34,2026-08-01,6,0,Sonstiges,"In der Nähe von Lemberg, Gew. 10",48.817963690251,9.1483358579819
2026-08-01T00:53:34,2026-08-01,6,0,Wilder Müll,In der Nähe von Borkumstraße 35,48.833756393813,9.1413501264133
2026-08-01T00:53:34,2026-08-01,6,0,Wilder Müll,In der Nähe von Stumpstraße 1,48.844283899176,9.2331587139809
2026-08-01T00:53:34,2026-08-01,6,0,Wilder Müll,In der Nähe von Johannesstraße 1,48.773847611821,9.1641002090493
2026-08-01T00:53:34,2026-08-01,6,0,Treppe,Stöckachplatz,48.789089995618,9.1966757679349
