first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-06-03T01:28:20,2026-06-03,3,1,Wilder Müll,In der Nähe von Silberburgstraße 132,48.775215945192,9.1655288002642
2026-06-03T01:28:20,2026-06-03,3,1,Sonstiges,Dachswaldweg,48.746660524244,9.1217067672098
2026-06-03T01:28:20,2026-06-03,3,1,Gefahrenstelle,In der Nähe von Paulinenstraße 20,48.7708912,9.173335
2026-06-03T01:28:20,2026-06-03,3,1,Straße - Verschmutzung,In der Nähe von Schwabstraße 43,48.770822228881,9.1577291876309
2026-06-03T01:28:20,2026-06-03,3,1,Kanaldeckel,In der Nähe von Gaußstraße 106,48.776972133333,9.13806555
2026-06-03T01:28:20,2026-06-03,3,1,Sonstiges,Probststraße,48.730771965662,9.1462686420679
2026-06-03T01:28:20,2026-06-03,3,1,Kanaldeckel,Zeppelinstraße,48.778898868604,9.1476198703623
2026-06-03T01:28:20,2026-06-03,3,1,Gehweg - Verschmutzung,Salzwiesenstraße,48.835647591758,9.161651403636
2026-06-03T01:28:20,2026-06-03,3,1,Begrünung,Hellmuth-Hirth-Straße,48.829254277084,9.1572919078765
2026-06-03T01:28:20,2026-06-03,3,1,Begrünung,Geißlerstraße,48.829339351061,9.1608347919074
2026-06-03T01:28:20,2026-06-03,3,1,Begrünung,Am Stadtpark,48.828835031596,9.1612283120304
2026-06-03T01:28:20,2026-06-03,3,1,Wilder Müll,In der Nähe von Solitudeallee 220/1,48.85727511903,9.1547300282374
2026-06-03T01:28:20,2026-06-03,3,1,Straßenbeleuchtung,Untere Heckenstraße,48.754998633634,9.2505558759349
2026-06-03T01:28:20,2026-06-03,3,1,Gehweg - Verschmutzung,In der Nähe von Alexanderstraße 37/1,48.773347727901,9.1879148717166
2026-06-03T01:28:20,2026-06-03,3,1,Wilder Müll,Thorner Straße,48.813651560988,9.2337942637863
2026-06-03T01:28:20,2026-06-03,3,1,Gefahrenstelle,Arnoldstraße,48.841603862297,9.2282820181549
2026-06-03T01:28:20,2026-06-03,3,1,Wilder Müll,Zahn-Nopper-Straße,48.833010055008,9.1605603857575
2026-06-03T01:28:20,2026-06-03,3,1,Gefahrenstelle,Wagenburgstraße,48.780269406324,9.1993229016218
2026-06-03T01:28:20,2026-06-03,3,1,Gefahrenstelle,Sparrhärmlingweg,48.812529165575,9.2092986603557
2026-06-03T01:28:20,2026-06-03,3,1,Begrünung,In der Nähe von Husumer Straße 23,48.839360414316,9.142883255503
