first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-03-02T00:49:15,2026-03-02,1,0,Wilder Müll,In der Nähe von Nordbahnhofstraße 123,48.800109488445,9.1899333702147
2026-03-02T00:49:15,2026-03-02,1,0,Wilder Müll,"In der Nähe von Weidach, Gew. 22",48.728806032594,9.1754484573054
2026-03-02T00:49:15,2026-03-02,1,0,Straßenbeleuchtung,Bachhalde,48.84620567635,9.2257813778145
2026-03-02T00:49:15,2026-03-02,1,0,Gefahrenstelle,Böblinger Straße,48.763090253325,9.1591994195172
2026-03-02T00:49:15,2026-03-02,1,0,Radweg - Scherben,In der Nähe von Hohe Straße 28,48.776287613915,9.1678252060919
2026-03-02T00:49:15,2026-03-02,1,0,Gehweg - Verschmutzung,Taubenheimstraße,48.803345028701,9.2280128306867
2026-03-02T00:49:15,2026-03-02,1,0,Schlagloch,In der Nähe von Freytagweg 51/5,48.710761909932,9.1585430648652
2026-03-02T00:49:15,2026-03-02,1,0,Sonstiges,In der Nähe von Hausenring 15,48.81408368517,9.0846703946627
2026-03-02T00:49:15,2026-03-02,1,0,Wilder Müll,Römerstraße,48.762217646524,9.1752209868774
2026-03-02T00:49:15,2026-03-02,1,0,Verkehrszeichen,Frauenstraße,48.761459307454,9.1584272084053
2026-03-02T00:49:15,2026-03-02,1,0,Wilder Müll,Stöckachplatz,48.789089995618,9.1966757679349
2026-03-02T00:49:15,2026-03-02,1,0,Straße - Verschmutzung,In der Nähe von Wagrainstraße 19,48.833413997503,9.2196879310518
2026-03-02T00:49:15,2026-03-02,1,0,Sonstiges,In der Nähe von Max-Eyth-See 5,48.836836019354,9.2162466914286
2026-03-02T00:49:15,2026-03-02,1,0,Gehweg - Schäden,In der Nähe von Mühlhäuser Straße 319,48.837487071737,9.2184068719032
2026-03-02T00:49:15,2026-03-02,1,0,Wilder Müll,Hackstraße,48.789358712685,9.2075957504238
2026-03-02T00:49:15,2026-03-02,1,0,Straße - Verschmutzung,Nazariusweg,48.842442712334,9.1978658745276
2026-03-02T00:49:15,2026-03-02,1,0,Gehweg - Schäden,In der Nähe von Haubentaucherstraße 32/1,48.830196396213,9.223461031394
2026-03-02T00:49:15,2026-03-02,1,0,Gehweg - Verschmutzung,Glemsgaustraße,48.814842368877,9.1113831527061
2026-03-02T00:49:15,2026-03-02,1,0,Wilder Müll,Rotenbergstraße,48.786088221119,9.2002308383657
2026-03-02T00:49:15,2026-03-02,1,0,Straße - Verschmutzung,Wagrainstraße,48.833479027976,9.2198238742423
2026-03-02T00:49:15,2026-03-02,1,0,Straße - Schäden,In der Nähe von Birkacher Straße 77/1,48.726823893896,9.2119104531358
2026-03-02T00:49:15,2026-03-02,1,0,Verkehrszeichen,In der Nähe von Pragstraße 171,48.807507896861,9.1899615544361
2026-03-02T00:49:15,2026-03-02,1,0,Wilder Müll,In der Nähe von Richard-Schmid-Straße 4,48.73885155636,9.2205564687744
2026-03-02T00:49:15,2026-03-02,1,0,Wilder Müll,In der Nähe von Schemppstraße 48,48.736646757844,9.2144945978442
2026-03-02T00:49:15,2026-03-02,1,0,Straßeneinlauf - verstopft,In der Nähe von Schemppstraße 82,48.739106039255,9.219447732569
2026-03-02T00:49:15,2026-03-02,1,0,Verkehrszeichen,In der Nähe von Wiesenäckerstraße 19,48.737181734845,9.2187729472071
2026-03-02T00:49:15,2026-03-02,1,0,Straße - Schäden,Hahnstraße,48.759626620693,9.1565981621303
2026-03-02T00:49:15,2026-03-02,1,0,Wilder Müll,In der Nähe von Nauheimer Straße / Königsplatz Parkplatz,48.808108023635,9.2228620456065
2026-03-02T00:49:15,2026-03-02,1,0,Sonstiges,Im Wolfer,48.708012275437,9.199934484068
2026-03-02T00:49:15,2026-03-02,1,0,Gefahrenstelle,Masurenstraße,48.809733616965,9.2489352739191
2026-03-02T00:49:15,2026-03-02,1,0,Wilder Müll,In der Nähe von Hasenbergstraße 41,48.772005866225,9.1606832502318
2026-03-02T00:49:15,2026-03-02,1,0,Gehweg - Schäden,Altenburger Steige,48.811654310973,9.2105344994636
2026-03-02T00:49:15,2026-03-02,1,0,Wilder Müll,In der Nähe von Wernhalden-Wald / Bopserhütte,48.759276603759,9.1842859859932
2026-03-02T00:49:15,2026-03-02,1,0,Begrünung,In der Nähe von Steinenhausenstraße 47,48.777780716479,9.1479278557148
2026-03-02T00:49:15,2026-03-02,1,0,Wilder Müll,"In der Nähe von Seite, Gew.",48.809226307217,9.1099177117153
2026-03-02T00:49:15,2026-03-02,1,0,Ampel,In der Nähe von Bebelstraße 33,48.774896648672,9.1541111970161
2026-03-02T00:49:15,2026-03-02,1,0,Schlagloch,Kniebisstraße,48.784055353666,9.2052187936239
2026-03-02T00:49:15,2026-03-02,1,0,Sonstiges,In der Nähe von Waldebene Ost,48.771254496794,9.2160846936001
2026-03-02T00:49:15,2026-03-02,1,0,Gehweg - Verschmutzung,Königsplatz,48.808634524061,9.2233653738625
2026-03-02T00:49:15,2026-03-02,1,0,Sonstiges,In der Nähe von Lange Morgen / Paprikastraße,48.741590428806,9.2309217071696
2026-03-02T07:30:42,2026-03-02,1,7,Wilder Müll,In der Nähe von Weidenbrunnen 155,48.848342668063,9.212139602597
2026-03-02T07:30:42,2026-03-02,1,7,Wilder Müll,"In der Nähe von Peterlesmorgen, Gew. 1",48.84673866386,9.1819927391699
2026-03-02T08:24:12,2026-03-02,1,8,Ampel,Vaihinger Straße,48.728185806837,9.1344817720937
2026-03-02T08:24:12,2026-03-02,1,8,Gefahrenstelle,Eberdinger Weg,48.817407742471,9.0888985597587
2026-03-02T08:24:12,2026-03-02,1,8,Gehweg - Verschmutzung,Reuchlinstraße,48.77179310372,9.1591032551112
2026-03-02T08:24:12,2026-03-02,1,8,Straße - Schäden,In der Nähe von Schurwaldstraße 28,48.78176353119,9.2147566946989
2026-03-02T09:28:02,2026-03-02,1,9,Wilder Müll,In der Nähe von Lange Morgen / Paprikastraße,48.741537742094,9.2309642644222
2026-03-02T09:28:02,2026-03-02,1,9,Gehweg - Verschmutzung,In der Nähe von Weberstraße 10,48.7716202,9.1792085
2026-03-02T09:28:02,2026-03-02,1,9,Wilder Müll,Mittenfeldstraße,48.804823300256,9.0878004291914
2026-03-02T09:28:02,2026-03-02,1,9,Schlagloch,Gablenberger Hauptstraße,48.774118713875,9.2030142204976
2026-03-02T09:28:02,2026-03-02,1,9,Straßenbeleuchtung,In der Nähe von Pelikanstraße 2,48.8328721,9.2369764
2026-03-02T10:26:02,2026-03-02,1,10,Wilder Müll,Mauserstraße,48.818627702642,9.17160320164
2026-03-02T10:26:02,2026-03-02,1,10,Sonstiges,Zeppelinstraße,48.779217419722,9.151704368739
2026-03-02T10:26:02,2026-03-02,1,10,Gefahrenstelle,In der Nähe von Dinghofstraße 31,48.724856634161,9.148612641309
2026-03-02T11:21:39,2026-03-02,1,11,Radweg - Scherben,In der Nähe von Heinrich-Baumann-Steg,48.792225004468,9.1965005075925
2026-03-02T11:21:39,2026-03-02,1,11,Radweg - Verschmutzung,In der Nähe von John-Cranko-Weg,48.781197196319,9.1841470406836
2026-03-02T12:24:01,2026-03-02,1,12,Sonstiges,Eybacher Straße,48.773241256448,9.2469718644085
