first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-05-30T01:12:31,2026-05-30,6,1,Sonstiges,Hölderlinplatz,48.782987468155,9.1578551491125
2026-05-30T01:12:31,2026-05-30,6,1,Schlagloch,In der Nähe von Ludwigsburger Straße 93,48.829843243397,9.1746517039152
2026-05-30T01:12:31,2026-05-30,6,1,Wilder Müll,Weimarstraße,48.77576041663,9.1665843282899
2026-05-30T01:12:31,2026-05-30,6,1,Radweg - Scherben,In der Nähe von Stresemannstraße 39,48.804685672088,9.174640816735
2026-05-30T01:12:31,2026-05-30,6,1,Begrünung,In der Nähe von Bruckwiesenweg 66,48.771442555012,9.2593574998426
2026-05-30T01:12:31,2026-05-30,6,1,Sonstiges,Markgröninger Straße,48.833672867099,9.1688747471697
2026-05-30T01:12:31,2026-05-30,6,1,Sonstiges,Zuckerleweg,48.815411647543,9.2308737857322
2026-05-30T01:12:31,2026-05-30,6,1,Wilder Müll,Zuckerleweg,48.815565094744,9.2306156775439
2026-05-30T01:12:31,2026-05-30,6,1,Gehweg - Verschmutzung,Behringstraße,48.721633770486,9.1030329940086
2026-05-30T01:12:31,2026-05-30,6,1,Ampel,In der Nähe von Behringstraße 1,48.7218345,9.1062383
2026-05-30T01:12:31,2026-05-30,6,1,Gefahrenstelle,In der Nähe von Knospstraße 5,48.771208486175,9.1627697762863
2026-05-30T01:12:31,2026-05-30,6,1,Wilder Müll,In der Nähe von Rosensteinstraße 39,48.796199552304,9.1939439699438
2026-05-30T01:12:31,2026-05-30,6,1,Sonstiges,In der Nähe von Fasanenhofstraße 181/1,48.710039867875,9.153524198493
2026-05-30T01:12:31,2026-05-30,6,1,Gefahrenstelle,Kipperweg,48.751182494728,9.084945256249
2026-05-30T01:12:31,2026-05-30,6,1,Gefahrenstelle,In der Nähe von Breitscheidstraße 2B,48.781056747373,9.1729990480374
2026-05-30T01:12:31,2026-05-30,6,1,Gefahrenstelle,In der Nähe von Samarastege,48.808394574224,9.1847891917709
2026-05-30T01:12:31,2026-05-30,6,1,Gehweg - Verschmutzung,Karl-Pfaff-Straße,48.749392188307,9.1733398727046
2026-05-30T01:12:31,2026-05-30,6,1,Gefahrenstelle,Graugansstraße,48.832425029053,9.2386644320061
2026-05-30T01:12:31,2026-05-30,6,1,Bäder,In der Nähe von Lenbachstraße 125,48.807115384286,9.1674032383098
2026-05-30T01:12:31,2026-05-30,6,1,Wilder Müll,Scheffelstraße,48.777038569463,9.1461580074891
2026-05-30T01:12:31,2026-05-30,6,1,Gehweg - Verschmutzung,Gähkopf,48.791805701208,9.1627434677467
2026-05-30T01:12:31,2026-05-30,6,1,Gehweg - Verschmutzung,In der Nähe von Heusteigstraße 35,48.769743355065,9.1789589480564
2026-05-30T01:12:31,2026-05-30,6,1,Gehweg - Schäden,Immenhofer Straße,48.762449259022,9.1767186012067
2026-05-30T01:12:31,2026-05-30,6,1,Verkehrszeichen,Katzenbachstraße,48.733672072777,9.1012352468256
2026-05-30T01:12:31,2026-05-30,6,1,Sonstiges,In der Nähe von Rosenstraße 31,48.774370221469,9.183960495478
2026-05-30T01:12:31,2026-05-30,6,1,Wilder Müll,Breitscheidstraße,48.778609818099,9.1664936926854
2026-05-30T01:12:31,2026-05-30,6,1,Sonstiges,Wolframstraße,48.792886,9.1805947
2026-05-30T01:12:31,2026-05-30,6,1,Begrünung,In der Nähe von Herdweg 99,48.785794673434,9.1544132489535
2026-05-30T01:12:31,2026-05-30,6,1,Wilder Müll,Weberstraße,48.772374330985,9.1809044908559
2026-05-30T01:12:31,2026-05-30,6,1,Gefahrenstelle,Scillawaldstraße,48.837424471205,9.2270147740162
2026-05-30T01:12:31,2026-05-30,6,1,Wilder Müll,Bergstraße,48.778596000354,9.2095522881027
2026-05-30T01:12:31,2026-05-30,6,1,Gefahrenstelle,In der Nähe von Augsburger Straße / Strümpfelbacher Straße,48.777941529103,9.2550549908005
2026-05-30T01:12:31,2026-05-30,6,1,Wilder Müll,Nordbahnhofstraße,48.797098128677,9.1902799789818
2026-05-30T01:12:31,2026-05-30,6,1,Straße - Schäden,In der Nähe von Marienplatz 5B,48.764345445285,9.1672854841575
2026-05-30T01:12:31,2026-05-30,6,1,Gefahrenstelle,Segelfalterstraße,48.846796816301,9.1695731218702
2026-05-30T01:12:31,2026-05-30,6,1,Brunnen / Gewässer,In der Nähe von Schützenplatz,48.781769472567,9.1900407928979
2026-05-30T01:12:31,2026-05-30,6,1,Sonstiges,Ruiter Straße,48.7776,9.1618
2026-05-30T01:12:31,2026-05-30,6,1,Wilder Müll,In der Nähe von Hasenberg/ Kinderpsychiatrie,48.774774774775,9.1590999051545
2026-05-30T01:12:31,2026-05-30,6,1,Sonstiges,In der Nähe von Schwilkenhofstraße 97,48.846846846847,9.1722749317056
2026-05-30T01:12:31,2026-05-30,6,1,Sonstiges,Villastraße,48.795534654441,9.2026606556937
2026-05-30T07:15:46,2026-05-30,6,7,Sonstiges,Krefelder Straße,48.811287781067,9.214169656054
2026-05-30T07:15:46,2026-05-30,6,7,Sonstiges,In der Nähe von Laubeweg 1,48.709983087525,9.1539382763928
2026-05-30T07:15:46,2026-05-30,6,7,Wilder Müll,Turmalinweg,48.738104518617,9.228724246117
2026-05-30T07:15:46,2026-05-30,6,7,Wilder Müll,Turmalinweg,48.739049422643,9.2210544898709
2026-05-30T07:15:46,2026-05-30,6,7,Wilder Müll,In der Nähe von Staibhöhe/ Jägerhalde,48.777340807514,9.2259404778645
