first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-09-25T00:55:54,2026-09-25,5,0,Wilder Müll,In der Nähe von Werastraße 33,48.7810522,9.1906902
2026-09-25T00:55:54,2026-09-25,5,0,Sonstiges,In der Nähe von Rutesheimer Straße 21,48.821755660582,9.0987910129237
2026-09-25T00:55:54,2026-09-25,5,0,Sonstiges,Im Kaisemer,48.787743202011,9.1784955607123
2026-09-25T00:55:54,2026-09-25,5,0,Wilder Müll,Maybachstraße,48.810613394338,9.1768605582122
2026-09-25T00:55:54,2026-09-25,5,0,Wilder Müll,In der Nähe von Gottliebstraße 10,48.774933006571,9.2016513792436
2026-09-25T00:55:54,2026-09-25,5,0,Gehweg - Schäden,In der Nähe von Schönauer Straße 8C,48.736786778283,9.129118781449
2026-09-25T00:55:54,2026-09-25,5,0,Sonstiges,Schloßstraße,48.779053415151,9.1723802559038
2026-09-25T00:55:54,2026-09-25,5,0,Verkehrszeichen,In der Nähe von Kremmlerstraße 4,48.740958620015,9.1531602034207
2026-09-25T00:55:54,2026-09-25,5,0,Wilder Müll,In der Nähe von Weilimdorfer Straße 215,48.813625672046,9.1291430279732
2026-09-25T00:55:54,2026-09-25,5,0,Wilder Müll,In der Nähe von Neue Straße 150,48.769222791542,9.2133660704452
2026-09-25T00:55:54,2026-09-25,5,0,Wilder Müll,In der Nähe von Schreiberstraße 20,48.761394290508,9.1602329932627
2026-09-25T00:55:54,2026-09-25,5,0,Ampel,In der Nähe von Gebhard-Müller-Platz 3/1,48.781358051564,9.1865141735734
2026-09-25T00:55:54,2026-09-25,5,0,Ampel,Willy-Brandt-Straße,48.781790819066,9.1879624208913
2026-09-25T00:55:54,2026-09-25,5,0,Wilder Müll,Hasenbergstraße,48.771225072717,9.1612207037685
2026-09-25T00:55:54,2026-09-25,5,0,Sonstiges,In der Nähe von Mercedesstraße 134/1,48.78247750266,9.2381748757771
2026-09-25T00:55:54,2026-09-25,5,0,Brunnen / Gewässer,In der Nähe von Taläckerstraße 30/1,48.8379428,9.1912401
2026-09-25T00:55:54,2026-09-25,5,0,Sonstiges,Halfgarten,48.700594971916,9.2030195419932
2026-09-25T00:55:54,2026-09-25,5,0,Gefahrenstelle,In der Nähe von Rotweg 80,48.83416200592,9.1871607844476
2026-09-25T00:55:54,2026-09-25,5,0,Wilder Müll,"In der Nähe von Fehlhalde, Gew. 1",48.846296575701,9.1987250476268
2026-09-25T00:55:54,2026-09-25,5,0,Wilder Müll,Außerhalb Stuttgarts,48.712418,9.2264096
2026-09-25T00:55:54,2026-09-25,5,0,Wilder Müll,In der Nähe von Moselstraße Festwiese,48.822475027476,9.22041109663
2026-09-25T00:55:54,2026-09-25,5,0,Gehweg - Verschmutzung,In der Nähe von Moselstraße 40,48.822651643457,9.2207801912242
2026-09-25T00:55:54,2026-09-25,5,0,Gehweg - Verschmutzung,Mainstraße,48.822897495544,9.2210582227199
2026-09-25T00:55:54,2026-09-25,5,0,Gehweg - Verschmutzung,Mainstraße,48.822960985182,9.220786027338
2026-09-25T00:55:54,2026-09-25,5,0,Gefahrenstelle,In der Nähe von Mönchfeldstraße,48.844208467843,9.2282920888828
2026-09-25T00:55:54,2026-09-25,5,0,Gefahrenstelle,In der Nähe von Mönchfeldstraße,48.843970477496,9.2278302128071
2026-09-25T00:55:54,2026-09-25,5,0,Sonstiges,Landstuhler Straße,48.811263338885,9.1190435950334
2026-09-25T00:55:54,2026-09-25,5,0,Gefahrenstelle,Mönchfeldstraße,48.844174575813,9.2293431722205
2026-09-25T00:55:54,2026-09-25,5,0,Wilder Müll,In der Nähe von Neue Straße 150,48.769178093552,9.21331497392
2026-09-25T00:55:54,2026-09-25,5,0,Wilder Müll,In der Nähe von Sommerrainstraße 90,48.815233530311,9.247264558897
2026-09-25T00:55:54,2026-09-25,5,0,Wilder Müll,Pfarrhausstraße,48.732062809602,9.1099354684949
2026-09-25T00:55:54,2026-09-25,5,0,Wilder Müll,In der Nähe von Augsburger Straße 648,48.764472586363,9.2675325348996
2026-09-25T00:55:54,2026-09-25,5,0,Gefahrenstelle,Vaihinger Markt,48.730460631901,9.1108566881582
2026-09-25T00:55:54,2026-09-25,5,0,Wilder Müll,Laubeweg,48.710130878897,9.1562678011779
2026-09-25T00:55:54,2026-09-25,5,0,Verkehrszeichen,Leinenweberstraße,48.728663196647,9.1420334762747
2026-09-25T00:55:54,2026-09-25,5,0,Verkehrszeichen,Schmidener Straße,48.810444844721,9.2222565471186
2026-09-25T00:55:54,2026-09-25,5,0,Sonstiges,Werastraße,48.783753846871,9.1922578814096
2026-09-25T00:55:54,2026-09-25,5,0,Gehweg - Verschmutzung,In der Nähe von Nordbahnhofstraße 161/2,48.803049691791,9.1897240864993
2026-09-25T00:55:54,2026-09-25,5,0,Straße - Verschmutzung,Lehmfeldstraße,48.820153020172,9.2394371636331
2026-09-25T00:55:54,2026-09-25,5,0,Wilder Müll,Lehmfeldstraße,48.820153020172,9.2394371636331
2026-09-25T05:23:10,2026-09-25,5,5,Wilder Müll,Behringstraße,48.72194986112,9.1057961638452
2026-09-25T06:37:59,2026-09-25,5,6,Ampel,Böblinger Straße,48.7566166,9.1435459
2026-09-25T06:37:59,2026-09-25,5,6,Gefahrenstelle,Willy-Brandt-Straße,48.781790815771,9.187962420879
2026-09-25T06:37:59,2026-09-25,5,6,Begrünung,Theodor-Heuss-Straße,48.77606705301,9.1721794765433
2026-09-25T06:37:59,2026-09-25,5,6,Ampel,In der Nähe von Olgastraße / Lorenzstaffel,48.772638155174,9.1838308258211
2026-09-25T07:28:12,2026-09-25,5,7,Wilder Müll,In der Nähe von Dachswaldweg 37,48.744319208408,9.1121105638587
2026-09-25T07:28:12,2026-09-25,5,7,Radweg - Schäden,In der Nähe von Stimpfacher Straße,48.824031785114,9.1755011863175
2026-09-25T07:28:12,2026-09-25,5,7,Gehweg - Schäden,In der Nähe von Vaihinger Markt 25,48.730588861508,9.111050795839
2026-09-25T07:28:12,2026-09-25,5,7,Sonstiges,In der Nähe von Badstraße 40,48.804549710182,9.2118056096521
2026-09-25T07:28:12,2026-09-25,5,7,Wilder Müll,In der Nähe von Neue Straße 150,48.769284145225,9.2133695098897
2026-09-25T07:28:12,2026-09-25,5,7,Gehweg - Schäden,Heusteigstraße,48.771258881745,9.1808732641144
2026-09-25T08:31:01,2026-09-25,5,8,Wilder Müll,Wiesenäckerstraße,48.735829206529,9.2191122035786
2026-09-25T08:31:01,2026-09-25,5,8,Wilder Müll,Giebelstraße,48.803912069598,9.091203478223
2026-09-25T08:31:01,2026-09-25,5,8,Wilder Müll,In der Nähe von Glemsgaustraße 16A,48.8154071,9.1124061
2026-09-25T08:31:01,2026-09-25,5,8,Wilder Müll,Aberlin-Jörg-Straße,48.80148752758,9.2300881216319
2026-09-25T08:31:01,2026-09-25,5,8,Wilder Müll,Wildunger Straße,48.803910024388,9.2313949472036
